# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-2", "time": "16:47:33.186", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""], "convertedValues": 0}}
# EndOfHeader
0	0	30356	
1	0	30296	
2	0	30266	
3	0	30372	
4	0	30428	
5	0	30376	
6	0	30308	
7	0	30276	
8	0	30322	
9	0	30416	
10	0	30440	
11	0	30460	
12	0	30428	
13	0	30370	
14	0	30336	
15	0	30386	
16	0	30452	
17	0	30420	
18	0	30304	
19	0	30424	
20	0	30536	
21	0	30480	
22	0	30460	
23	0	30368	
24	0	30484	
25	0	30650	
26	0	30606	
27	0	30616	
28	0	30624	
29	0	30572	
30	0	30512	
31	0	30496	
32	0	30572	
33	0	30628	
34	0	30560	
35	0	30628	
36	0	30746	
37	0	30764	
38	0	30784	
39	0	30784	
40	0	30732	
41	0	30688	
42	0	30722	
43	0	30792	
44	0	30844	
45	0	30840	
46	0	30820	
47	0	30896	
48	0	30908	
49	0	30988	
50	0	31018	
51	0	31044	
52	0	31028	
53	0	31040	
54	0	31102	
55	0	31160	
56	0	31180	
57	0	31168	
58	0	31220	
59	0	31256	
60	0	31328	
61	0	31296	
62	0	31242	
63	0	31348	
64	0	31424	
65	0	31400	
66	0	31400	
67	0	31396	
68	0	31384	
69	0	31440	
70	0	31480	
71	0	31280	
72	0	31140	
73	0	31028	
74	0	30874	
75	0	30760	
76	0	30724	
77	0	30754	
78	0	30696	
79	0	30656	
80	0	30752	
81	0	30896	
82	0	31168	
83	0	31620	
84	0	32160	
85	0	32872	
86	0	33706	
87	0	34728	
88	0	35880	
89	0	37090	
90	0	38472	
91	0	40008	
92	0	41536	
93	0	43034	
94	0	44550	
95	0	46080	
96	0	47644	
97	0	49216	
98	0	50736	
99	0	52200	
100	0	53562	
101	0	54724	
102	0	55856	
103	0	57040	
104	0	58192	
105	0	59164	
106	0	59840	
107	0	60172	
108	0	59872	
109	0	58528	
110	0	56344	
111	0	53376	
112	0	49968	
113	0	46568	
114	0	42928	
115	0	39040	
116	0	34980	
117	0	31220	
118	0	28272	
119	0	26268	
120	0	25236	
121	0	24772	
122	0	24760	
123	0	24988	
124	0	25256	
125	0	25416	
126	0	25592	
127	0	25968	
128	0	26446	
129	0	26856	
130	0	27276	
131	0	27680	
132	0	28112	
133	0	28580	
134	0	29022	
135	0	29356	
136	0	29628	
137	0	29872	
138	0	30064	
139	0	30164	
140	0	30204	
141	0	30256	
142	0	30272	
143	0	30240	
144	0	30210	
145	0	30132	
146	0	30184	
147	0	30152	
148	0	30044	
149	0	29968	
150	0	29896	
151	0	29850	
152	0	29924	
153	0	29956	
154	0	29880	
155	0	29836	
156	0	29884	
157	0	29936	
158	0	29948	
159	0	29938	
160	0	29920	
161	0	29946	
162	0	29942	
163	0	29968	
164	0	30080	
165	0	30192	
166	0	30224	
167	0	30120	
168	0	30176	
169	0	30200	
170	0	30208	
171	0	30104	
172	0	30068	
173	0	30144	
174	0	30240	
175	0	30228	
176	0	30212	
177	0	30202	
178	0	30212	
179	0	30296	
180	0	30412	
181	0	30496	
182	0	30468	
183	0	30476	
184	0	30682	
185	0	30688	
186	0	30688	
187	0	30756	
188	0	30804	
189	0	30696	
190	0	30632	
191	0	30708	
192	0	30756	
193	0	30814	
194	0	30880	
195	0	30864	
196	0	30828	
197	0	30760	
198	0	30764	
199	0	30916	
200	0	31004	
201	0	31028	
202	0	31008	
203	0	31072	
204	0	31144	
205	0	31136	
206	0	31176	
207	0	31184	
208	0	31240	
209	0	31292	
210	0	31244	
211	0	31236	
212	0	31244	
213	0	31232	
214	0	31268	
215	0	31332	
216	0	31396	
217	0	31454	
218	0	31604	
219	0	31624	
220	0	31516	
221	0	31522	
222	0	31588	
223	0	31660	
224	0	31772	
225	0	31796	
226	0	31768	
227	0	31716	
228	0	31760	
229	0	31782	
230	0	31876	
231	0	31920	
232	0	31946	
233	0	31932	
234	0	31872	
235	0	31936	
236	0	32008	
237	0	32072	
238	0	32152	
239	0	32224	
240	0	32192	
241	0	32136	
242	0	32248	
243	0	32356	
244	0	32368	
245	0	32352	
246	0	32372	
247	0	32424	
248	0	32444	
249	0	32492	
250	0	32602	
251	0	32608	
252	0	32552	
253	0	32520	
254	0	32620	
255	0	32664	
256	0	32698	
257	0	32772	
258	0	32788	
259	0	32884	
260	0	32980	
261	0	32996	
262	0	33016	
263	0	33072	
264	0	33156	
265	0	33280	
266	0	33372	
267	0	33340	
268	0	33264	
269	0	33248	
270	0	33272	
271	0	33268	
272	0	33280	
273	0	33352	
274	0	33448	
275	0	33530	
276	0	33520	
277	0	33608	
278	0	33692	
279	0	33698	
280	0	33748	
281	0	33848	
282	0	33872	
283	0	33882	
284	0	33920	
285	0	33924	
286	0	33984	
287	0	34084	
288	0	34192	
289	0	34280	
290	0	34380	
291	0	34416	
292	0	34428	
293	0	34444	
294	0	34480	
295	0	34520	
296	0	34634	
297	0	34760	
298	0	34872	
299	0	34956	
300	0	35020	
301	0	35120	
302	0	35228	
303	0	35284	
304	0	35362	
305	0	35544	
306	0	35700	
307	0	35696	
308	0	35754	
309	0	35812	
310	0	35904	
311	0	36064	
312	0	36184	
313	0	36224	
314	0	36260	
315	0	36284	
316	0	36304	
317	0	36372	
318	0	36496	
319	0	36656	
320	0	36736	
321	0	36792	
322	0	36920	
323	0	37012	
324	0	37088	
325	0	37216	
326	0	37326	
327	0	37364	
328	0	37400	
329	0	37480	
330	0	37504	
331	0	37524	
332	0	37560	
333	0	37604	
334	0	37678	
335	0	37768	
336	0	37844	
337	0	37780	
338	0	37820	
339	0	37888	
340	0	37972	
341	0	38080	
342	0	38208	
343	0	38272	
344	0	38240	
345	0	38176	
346	0	38172	
347	0	38216	
348	0	38222	
349	0	38240	
350	0	38276	
351	0	38256	
352	0	38188	
353	0	38176	
354	0	38092	
355	0	37968	
356	0	37908	
357	0	37922	
358	0	37848	
359	0	37700	
360	0	37532	
361	0	37428	
362	0	37336	
363	0	37096	
364	0	36878	
365	0	36656	
366	0	36514	
