# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-2", "time": "17:26:51.463", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""], "convertedValues": 0}}
# EndOfHeader
0	0	31314	
1	0	31420	
2	0	31520	
3	0	31524	
4	0	31504	
5	0	31482	
6	0	31580	
7	0	31624	
8	0	31596	
9	0	31576	
10	0	31536	
11	0	31512	
12	0	31508	
13	0	31472	
14	0	31476	
15	0	31484	
16	0	31520	
17	0	31572	
18	0	31596	
19	0	31594	
20	0	31484	
21	0	31416	
22	0	31408	
23	0	31440	
24	0	31472	
25	0	31516	
26	0	31548	
27	0	31516	
28	0	31528	
29	0	31578	
30	0	31576	
31	0	31572	
32	0	31572	
33	0	31608	
34	0	31712	
35	0	31820	
36	0	31840	
37	0	31856	
38	0	31878	
39	0	31904	
40	0	31908	
41	0	31928	
42	0	31940	
43	0	31968	
44	0	32004	
45	0	31968	
46	0	31940	
47	0	31916	
48	0	31776	
49	0	31656	
50	0	31620	
51	0	31716	
52	0	31738	
53	0	31730	
54	0	31760	
55	0	31720	
56	0	31764	
57	0	31904	
58	0	32072	
59	0	32068	
60	0	31952	
61	0	31912	
62	0	31948	
63	0	32056	
64	0	32292	
65	0	32480	
66	0	32560	
67	0	32588	
68	0	32724	
69	0	32900	
70	0	33084	
