# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-2", "time": "16:57:44.313", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": [""], "convertedValues": 0}}
# EndOfHeader
0	0	30492	
1	0	30500	
2	0	30480	
3	0	30444	
4	0	30486	
5	0	30516	
6	0	30640	
7	0	30720	
8	0	30648	
9	0	30640	
10	0	30692	
11	0	30740	
12	0	30748	
13	0	30744	
14	0	30744	
15	0	30812	
16	0	30824	
17	0	30826	
18	0	30860	
19	0	30872	
20	0	30944	
21	0	30972	
22	0	30944	
23	0	30904	
24	0	30908	
25	0	30940	
26	0	30992	
27	0	31008	
28	0	30948	
29	0	30948	
30	0	30910	
31	0	30860	
32	0	30892	
33	0	30936	
34	0	30988	
35	0	31036	
36	0	31040	
37	0	31040	
38	0	31044	
39	0	30984	
40	0	30976	
41	0	31004	
42	0	31020	
43	0	31060	
44	0	31152	
45	0	31164	
46	0	31196	
47	0	31144	
48	0	31064	
49	0	31076	
50	0	31164	
51	0	31250	
52	0	31248	
53	0	31178	
54	0	31114	
55	0	31072	
56	0	31048	
57	0	31096	
58	0	31140	
59	0	31148	
60	0	31196	
61	0	31252	
62	0	31284	
63	0	31264	
64	0	31256	
65	0	31208	
66	0	31172	
67	0	31192	
68	0	31228	
69	0	31268	
70	0	31392	
71	0	31492	
72	0	31470	
73	0	31420	
74	0	31394	
75	0	31392	
76	0	31412	
77	0	31420	
78	0	31420	
79	0	31468	
80	0	31476	
81	0	31556	
82	0	31664	
83	0	31800	
84	0	32040	
85	0	32288	
86	0	32502	
87	0	32704	
88	0	32816	
89	0	32908	
90	0	33024	
91	0	33036	
92	0	33004	
93	0	32932	
94	0	33000	
95	0	33068	
96	0	33096	
97	0	33056	
98	0	32998	
99	0	32952	
100	0	32944	
101	0	33008	
102	0	33100	
103	0	33172	
104	0	33240	
105	0	33348	
106	0	33340	
107	0	33332	
108	0	33428	
109	0	33556	
110	0	33652	
111	0	33760	
112	0	33812	
113	0	33896	
114	0	33952	
115	0	34032	
116	0	34208	
117	0	34388	
118	0	34492	
119	0	34576	
120	0	34624	
121	0	34644	
122	0	34632	
123	0	34592	
124	0	34532	
125	0	34370	
126	0	34252	
127	0	34104	
128	0	33908	
129	0	33682	
130	0	33516	
131	0	33312	
132	0	33120	
133	0	32996	
134	0	33008	
135	0	32964	
136	0	32904	
137	0	32844	
138	0	32792	
139	0	32732	
140	0	32612	
141	0	32556	
142	0	32496	
143	0	32376	
144	0	32296	
145	0	32266	
146	0	32224	
147	0	32176	
148	0	32016	
149	0	31812	
150	0	31680	
151	0	31612	
152	0	31524	
153	0	31428	
154	0	31388	
155	0	31364	
156	0	31290	
157	0	31208	
158	0	31152	
159	0	31056	
160	0	30936	
161	0	30812	
162	0	30740	
163	0	30648	
164	0	30564	
165	0	30500	
166	0	30428	
167	0	30380	
168	0	30380	
169	0	30452	
170	0	30496	
171	0	30490	
172	0	30472	
173	0	30484	
174	0	30476	
175	0	30508	
176	0	30504	
177	0	30458	
178	0	30504	
179	0	30556	
180	0	30576	
181	0	30604	
182	0	30664	
183	0	30680	
184	0	30692	
185	0	30708	
186	0	30724	
187	0	30752	
188	0	30732	
189	0	30744	
190	0	30656	
191	0	30578	
192	0	30580	
193	0	30616	
194	0	30670	
195	0	30696	
196	0	30700	
197	0	30690	
198	0	30672	
199	0	30652	
200	0	30656	
201	0	30708	
202	0	30736	
203	0	30788	
204	0	30864	
205	0	30832	
206	0	30796	
207	0	30848	
208	0	30948	
209	0	30964	
210	0	30904	
211	0	30880	
212	0	30912	
213	0	30932	
214	0	30922	
215	0	30914	
216	0	30956	
217	0	30928	
218	0	30924	
219	0	30996	
220	0	31097	
221	0	31200	
222	0	31304	
223	0	31396	
224	0	31456	
225	0	31420	
226	0	31392	
227	0	31396	
228	0	31420	
229	0	31424	
230	0	31386	
231	0	31364	
232	0	31336	
233	0	31334	
234	0	31300	
235	0	31284	
236	0	31200	
237	0	31140	
238	0	30948	
239	0	30714	
240	0	30532	
241	0	30468	
242	0	30500	
243	0	30600	
244	0	30764	
245	0	30932	
246	0	31268	
247	0	31788	
248	0	32388	
249	0	33072	
250	0	33888	
251	0	34880	
252	0	35936	
253	0	37124	
254	0	38576	
255	0	40148	
256	0	41656	
257	0	43176	
258	0	44756	
259	0	46346	
260	0	47936	
261	0	49504	
262	0	50928	
263	0	52200	
264	0	53408	
265	0	54520	
266	0	55736	
267	0	56992	
268	0	58132	
269	0	59152	
270	0	59808	
271	0	60026	
272	0	59520	
273	0	58056	
274	0	55820	
275	0	52864	
276	0	49536	
277	0	46088	
278	0	42416	
279	0	38500	
280	0	34532	
281	0	30964	
282	0	28156	
283	0	26276	
284	0	25252	
285	0	24808	
286	0	24814	
287	0	25120	
288	0	25412	
289	0	25624	
290	0	25876	
291	0	26188	
292	0	26500	
293	0	26810	
294	0	27212	
295	0	27624	
296	0	28040	
297	0	28508	
298	0	28972	
299	0	29332	
300	0	29664	
301	0	29904	
302	0	30094	
303	0	30244	
304	0	30380	
305	0	30372	
306	0	30380	
307	0	30408	
308	0	30440	
309	0	30424	
310	0	30360	
311	0	30380	
312	0	30360	
313	0	30320	
314	0	30248	
315	0	30200	
316	0	30206	
317	0	30240	
318	0	30280	
319	0	30312	
320	0	30332	
321	0	30348	
322	0	30336	
323	0	30352	
324	0	30402	
325	0	30380	
326	0	30344	
327	0	30368	
328	0	30422	
329	0	30508	
330	0	30550	
331	0	30540	
332	0	30496	
333	0	30400	
334	0	30372	
335	0	30444	
336	0	30528	
337	0	30584	
338	0	30604	
339	0	30692	
340	0	30738	
341	0	30732	
342	0	30746	
343	0	30790	
344	0	30860	
345	0	30928	
346	0	30922	
347	0	30920	
348	0	30936	
349	0	30956	
350	0	30972	
351	0	30980	
352	0	31032	
353	0	31114	
354	0	31128	
355	0	31112	
356	0	31184	
357	0	31239	
358	0	31332	
359	0	31372	
360	0	31380	
361	0	31460	
362	0	31520	
363	0	31516	
364	0	31492	
365	0	31500	
366	0	31476	
367	0	31568	
368	0	31660	
369	0	31656	
370	0	31596	
371	0	31548	
372	0	31560	
373	0	31556	
374	0	31546	
375	0	31581	
376	0	31680	
377	0	31738	
378	0	31700	
379	0	31764	
380	0	31800	
381	0	31920	
382	0	31974	
383	0	31944	
384	0	31940	
385	0	32000	
386	0	31968	
387	0	31956	
388	0	32026	
389	0	32064	
390	0	32076	
391	0	32084	
392	0	32116	
393	0	32098	
394	0	32112	
395	0	32128	
396	0	32128	
397	0	32132	
398	0	32168	
399	0	32280	
400	0	32344	
401	0	32356	
402	0	32388	
403	0	32476	
404	0	32536	
405	0	32554	
406	0	32608	
407	0	32656	
408	0	32708	
409	0	32716	
410	0	32776	
411	0	32820	
412	0	32774	
413	0	32756	
414	0	32752	
415	0	32804	
416	0	32852	
417	0	32824	
418	0	32840	
419	0	32936	
420	0	33068	
421	0	33140	
422	0	33188	
423	0	33236	
424	0	33324	
425	0	33356	
426	0	33328	
427	0	33260	
428	0	33320	
429	0	33444	
430	0	33522	
431	0	33596	
432	0	33608	
433	0	33648	
434	0	33704	
435	0	33740	
436	0	33752	
437	0	33828	
438	0	33876	
439	0	33920	
440	0	34038	
441	0	34136	
442	0	34176	
443	0	34192	
444	0	34196	
445	0	34216	
446	0	34260	
447	0	34296	
448	0	34364	
449	0	34436	
450	0	34436	
451	0	34484	
452	0	34560	
453	0	34572	
454	0	34616	
455	0	34708	
456	0	34736	
457	0	34824	
458	0	34948	
459	0	35020	
460	0	35086	
461	0	35180	
462	0	35264	
463	0	35340	
464	0	35432	
465	0	35552	
466	0	35596	
467	0	35692	
468	0	35820	
469	0	35920	
470	0	36012	
471	0	36064	
472	0	36108	
473	0	36164	
474	0	36228	
475	0	36320	
476	0	36396	
477	0	36496	
478	0	36576	
479	0	36692	
480	0	36832	
481	0	36948	
482	0	37032	
483	0	37052	
484	0	37112	
485	0	37180	
486	0	37250	
487	0	37268	
488	0	37256	
489	0	37308	
490	0	37420	
491	0	37440	
492	0	37472	
493	0	37536	
494	0	37640	
495	0	37776	
496	0	37860	
497	0	37960	
498	0	38060	
499	0	38128	
500	0	38154	
501	0	38188	
502	0	38228	
503	0	38240	
504	0	38292	
505	0	38362	
506	0	38348	
507	0	38408	
508	0	38532	
509	0	38628	
510	0	38700	
511	0	38688	
512	0	38592	
513	0	38516	
514	0	38524	
515	0	38572	
516	0	38552	
517	0	38528	
518	0	38440	
519	0	38404	
520	0	38328	
521	0	38252	
522	0	38208	
523	0	38220	
524	0	38146	
525	0	37972	
526	0	37836	
527	0	37738	
528	0	37624	
529	0	37516	
530	0	37314	
531	0	37084	
532	0	36880	
533	0	36624	
534	0	36420	
535	0	36276	
536	0	36184	
537	0	36020	
538	0	35760	
539	0	35500	
540	0	35260	
541	0	35040	
542	0	34784	
543	0	34564	
544	0	34300	
545	0	34080	
546	0	33916	
547	0	33712	
548	0	33480	
549	0	33256	
550	0	33104	
551	0	32928	
552	0	32776	
553	0	32632	
554	0	32436	
555	0	32218	
556	0	32048	
557	0	31872	
558	0	31706	
559	0	31580	
560	0	31516	
561	0	31428	
562	0	31240	
563	0	31068	
564	0	30906	
565	0	30788	
566	0	30648	
567	0	30550	
568	0	30460	
569	0	30400	
570	0	30304	
571	0	30244	
572	0	30192	
573	0	30104	
574	0	30024	
575	0	29964	
576	0	29886	
577	0	29762	
578	0	29688	
579	0	29660	
580	0	29658	
581	0	29656	
582	0	29664	
583	0	29680	
584	0	29600	
585	0	29520	
586	0	29508	
587	0	29476	
588	0	29456	
589	0	29420	
590	0	29400	
591	0	29368	
592	0	29332	
