# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-8", "time": "16:5:58.652", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	30818	
1	0	30796	
2	0	30742	
3	0	30640	
4	0	30576	
5	0	30528	
6	0	30488	
7	0	30436	
8	0	30368	
9	0	30348	
10	0	30398	
11	0	30512	
12	0	30620	
13	0	30720	
14	0	30868	
15	0	31008	
16	0	31132	
17	0	31176	
18	0	31208	
19	0	31260	
20	0	31320	
21	0	31344	
22	0	31316	
23	0	31256	
24	0	31208	
25	0	31144	
26	0	31114	
27	0	31092	
28	0	31104	
29	0	31136	
30	0	31144	
31	0	31140	
32	0	31224	
33	0	31376	
34	0	31516	
35	0	31648	
36	0	31812	
37	0	31952	
38	0	32044	
39	0	32040	
40	0	31952	
41	0	31892	
42	0	31840	
43	0	31776	
44	0	31768	
45	0	31808	
46	0	31844	
47	0	31788	
48	0	31684	
49	0	31640	
50	0	31672	
51	0	31792	
52	0	31866	
53	0	31960	
54	0	32088	
55	0	32260	
56	0	32412	
57	0	32528	
58	0	32596	
59	0	32620	
60	0	32672	
61	0	32708	
62	0	32692	
63	0	32676	
64	0	32636	
65	0	32528	
66	0	32432	
67	0	32440	
68	0	32444	
69	0	32488	
70	0	32556	
71	0	32668	
72	0	32768	
73	0	32872	
74	0	33020	
75	0	33178	
76	0	33320	
77	0	33432	
78	0	33464	
79	0	33480	
80	0	33532	
81	0	33592	
82	0	33580	
83	0	33540	
84	0	33508	
85	0	33536	
86	0	33552	
87	0	33500	
88	0	33456	
89	0	33416	
90	0	33440	
91	0	33576	
92	0	33752	
93	0	33938	
94	0	34132	
95	0	34312	
96	0	34482	
97	0	34600	
98	0	34700	
99	0	34768	
100	0	34828	
101	0	34880	
102	0	34956	
103	0	34972	
104	0	34984	
105	0	35072	
106	0	35110	
107	0	35076	
108	0	35050	
109	0	35060	
110	0	35104	
111	0	35192	
112	0	35340	
113	0	35524	
114	0	35688	
115	0	35836	
116	0	35992	
117	0	36120	
118	0	36188	
119	0	36212	
120	0	36228	
121	0	36248	
122	0	36256	
123	0	36256	
124	0	36284	
125	0	36296	
126	0	36228	
127	0	36180	
128	0	36180	
129	0	36212	
130	0	36304	
131	0	36416	
132	0	36532	
133	0	36636	
134	0	36704	
135	0	36824	
136	0	36992	
137	0	37132	
138	0	37168	
139	0	37180	
140	0	37176	
141	0	37160	
142	0	37096	
143	0	37000	
144	0	36922	
145	0	36884	
146	0	36800	
