# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-8", "time": "15:53:18.358", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	34780	
1	0	34824	
2	0	34924	
3	0	34996	
4	0	35040	
5	0	35074	
6	0	35072	
7	0	35092	
8	0	35208	
9	0	35308	
10	0	35360	
11	0	35428	
12	0	35476	
13	0	35594	
14	0	35716	
15	0	35846	
16	0	35880	
17	0	35876	
18	0	35940	
19	0	36076	
20	0	36112	
21	0	36184	
22	0	36216	
23	0	36288	
24	0	36400	
25	0	36560	
26	0	36664	
27	0	36700	
28	0	36756	
29	0	36904	
30	0	37000	
31	0	37068	
32	0	37025	
33	0	36976	
34	0	37052	
35	0	37148	
36	0	37176	
37	0	37212	
38	0	37176	
39	0	37008	
40	0	36896	
41	0	36940	
42	0	37116	
43	0	37204	
44	0	37176	
45	0	37184	
46	0	37260	
47	0	37336	
48	0	37352	
49	0	37260	
50	0	37152	
51	0	37148	
52	0	37184	
53	0	37154	
54	0	37024	
55	0	36880	
56	0	36676	
57	0	36444	
58	0	36252	
59	0	36088	
60	0	35988	
61	0	35880	
62	0	35628	
63	0	35504	
64	0	35368	
65	0	35148	
66	0	34884	
67	0	34756	
68	0	34654	
69	0	34530	
70	0	34394	
71	0	34274	
72	0	34160	
73	0	34014	
74	0	33872	
75	0	33740	
76	0	33576	
77	0	33252	
78	0	32968	
79	0	32741	
80	0	32424	
81	0	32116	
82	0	31908	
83	0	31688	
84	0	31528	
85	0	31348	
86	0	31228	
87	0	31124	
88	0	31032	
89	0	30928	
90	0	30804	
91	0	30712	
92	0	30684	
93	0	30664	
94	0	30520	
95	0	30376	
96	0	30304	
97	0	30296	
98	0	30292	
99	0	30256	
100	0	30196	
101	0	30092	
102	0	29936	
103	0	29868	
104	0	29880	
105	0	29930	
106	0	29916	
107	0	29868	
108	0	29818	
109	0	29872	
110	0	29944	
111	0	29888	
112	0	29816	
113	0	29732	
114	0	29728	
115	0	29708	
116	0	29676	
117	0	29660	
118	0	29624	
119	0	29622	
120	0	29702	
121	0	29760	
122	0	29748	
123	0	29708	
124	0	29730	
125	0	29700	
126	0	29744	
127	0	29824	
128	0	29772	
129	0	29718	
130	0	29724	
131	0	29700	
132	0	29732	
133	0	29816	
134	0	29860	
135	0	29816	
136	0	29852	
137	0	29984	
138	0	30032	
139	0	30032	
140	0	30028	
141	0	30118	
142	0	30152	
143	0	30110	
144	0	30180	
145	0	30172	
146	0	30128	
147	0	30120	
148	0	30114	
149	0	30104	
150	0	30080	
151	0	30056	
152	0	30084	
153	0	30054	
154	0	30104	
155	0	30152	
156	0	30110	
157	0	30092	
158	0	30204	
159	0	30322	
160	0	30436	
161	0	30584	
162	0	30636	
163	0	30608	
164	0	30668	
165	0	30876	
166	0	30956	
167	0	30988	
168	0	31032	
169	0	30996	
170	0	30896	
171	0	30852	
172	0	30840	
173	0	30800	
174	0	30668	
175	0	30618	
176	0	30676	
177	0	30720	
178	0	30732	
179	0	30692	
180	0	30592	
181	0	30640	
182	0	30800	
183	0	30892	
184	0	30972	
185	0	30988	
186	0	31048	
187	0	31100	
188	0	31056	
189	0	30988	
190	0	31028	
191	0	31064	
192	0	30992	
193	0	30996	
194	0	30976	
195	0	31008	
196	0	31052	
197	0	31104	
198	0	31152	
199	0	31212	
200	0	31314	
201	0	31356	
202	0	31464	
203	0	31628	
204	0	31712	
205	0	31658	
206	0	31656	
207	0	31720	
208	0	31704	
209	0	31688	
210	0	31672	
211	0	31590	
212	0	31612	
213	0	31650	
214	0	31668	
215	0	31748	
216	0	31844	
217	0	31936	
218	0	31968	
219	0	31992	
220	0	31978	
221	0	31974	
222	0	31988	
223	0	32032	
224	0	31936	
225	0	31828	
226	0	31876	
227	0	31910	
228	0	31888	
229	0	31968	
230	0	32016	
231	0	32028	
232	0	32092	
233	0	32208	
234	0	32300	
235	0	32356	
236	0	32496	
237	0	32548	
238	0	32504	
239	0	32430	
240	0	32392	
241	0	32376	
242	0	32444	
243	0	32464	
244	0	32330	
245	0	32260	
246	0	32228	
247	0	32196	
248	0	32192	
249	0	32176	
250	0	32140	
251	0	32056	
252	0	32064	
253	0	32148	
254	0	32148	
255	0	32152	
256	0	32180	
257	0	32224	
258	0	32304	
259	0	32468	
260	0	32512	
261	0	32456	
262	0	32444	
263	0	32488	
264	0	32436	
265	0	32446	
266	0	32472	
267	0	32468	
268	0	32492	
269	0	32478	
270	0	32476	
271	0	32536	
272	0	32666	
273	0	32732	
274	0	32660	
275	0	32668	
276	0	32802	
277	0	32888	
278	0	32916	
279	0	32836	
280	0	32728	
281	0	32600	
282	0	32508	
283	0	32480	
284	0	32478	
285	0	32436	
286	0	32360	
287	0	32400	
288	0	32444	
289	0	32488	
290	0	32532	
291	0	32568	
292	0	32562	
293	0	32676	
294	0	32788	
295	0	32764	
296	0	32716	
297	0	32724	
298	0	32752	
299	0	32856	
300	0	32956	
301	0	32992	
302	0	32972	
303	0	32904	
304	0	32844	
305	0	32884	
