# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-8", "time": "15:51:47.222", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32052	
1	0	32056	
2	0	32020	
3	0	31962	
4	0	31976	
5	0	31968	
6	0	31954	
7	0	31972	
8	0	32008	
9	0	32060	
10	0	32088	
11	0	32082	
12	0	32064	
13	0	32080	
14	0	32096	
15	0	32124	
16	0	32136	
17	0	32118	
18	0	32116	
19	0	32084	
20	0	32048	
21	0	32016	
22	0	32008	
23	0	32020	
24	0	32058	
25	0	32116	
26	0	32188	
27	0	32188	
28	0	32176	
29	0	32180	
30	0	32200	
31	0	32248	
32	0	32236	
33	0	32228	
34	0	32216	
35	0	32164	
36	0	32152	
37	0	32176	
38	0	32220	
39	0	32268	
40	0	32296	
41	0	32320	
42	0	32344	
43	0	32328	
44	0	32312	
45	0	32276	
46	0	32272	
47	0	32288	
48	0	32308	
49	0	32334	
50	0	32348	
51	0	32360	
52	0	32400	
53	0	32472	
54	0	32592	
55	0	32736	
56	0	32824	
57	0	32900	
58	0	32976	
59	0	33060	
60	0	33096	
61	0	33140	
62	0	33208	
63	0	33280	
64	0	33256	
65	0	33264	
66	0	33308	
67	0	33416	
68	0	33492	
69	0	33544	
70	0	33550	
71	0	33560	
72	0	33622	
73	0	33648	
74	0	33632	
75	0	33652	
76	0	33728	
77	0	33832	
78	0	33972	
79	0	34080	
80	0	34216	
81	0	34356	
82	0	34504	
83	0	34648	
84	0	34788	
85	0	34888	
86	0	34912	
87	0	34888	
88	0	34896	
89	0	34896	
90	0	34848	
91	0	34820	
92	0	34816	
93	0	34836	
94	0	34822	
95	0	34768	
96	0	34716	
97	0	34632	
98	0	34584	
99	0	34528	
100	0	34424	
101	0	34296	
102	0	34184	
103	0	34054	
104	0	33948	
105	0	33848	
106	0	33752	
107	0	33664	
108	0	33608	
109	0	33548	
110	0	33464	
111	0	33432	
112	0	33416	
113	0	33378	
114	0	33356	
115	0	33356	
116	0	33324	
117	0	33306	
118	0	33304	
119	0	33260	
120	0	33200	
121	0	33132	
122	0	33056	
123	0	32992	
124	0	32930	
125	0	32862	
126	0	32796	
127	0	32680	
128	0	32540	
129	0	32440	
130	0	32372	
131	0	32324	
132	0	32208	
133	0	32100	
134	0	32012	
135	0	31920	
136	0	31852	
137	0	31820	
138	0	31808	
139	0	31804	
140	0	31784	
141	0	31768	
142	0	31800	
143	0	31840	
144	0	31848	
145	0	31824	
146	0	31824	
147	0	31848	
148	0	31854	
149	0	31856	
150	0	31860	
151	0	31868	
152	0	31862	
153	0	31912	
154	0	31920	
155	0	31948	
156	0	31962	
157	0	31908	
158	0	31852	
159	0	31832	
160	0	31836	
161	0	31826	
162	0	31816	
163	0	31800	
164	0	31776	
165	0	31772	
166	0	31784	
167	0	31816	
168	0	31872	
169	0	31888	
170	0	31888	
171	0	31844	
172	0	31840	
173	0	31872	
174	0	31900	
175	0	31932	
176	0	31938	
177	0	31984	
178	0	31988	
179	0	32024	
180	0	32048	
181	0	32068	
182	0	32076	
183	0	32128	
184	0	32144	
185	0	32152	
186	0	32136	
187	0	32090	
188	0	32068	
189	0	32092	
190	0	32164	
191	0	32256	
192	0	32280	
193	0	32262	
194	0	32208	
195	0	32160	
196	0	32120	
197	0	32056	
198	0	31960	
199	0	31796	
200	0	31548	
201	0	31284	
202	0	31056	
203	0	30836	
204	0	30744	
205	0	30660	
206	0	30576	
207	0	30632	
208	0	30904	
209	0	31368	
210	0	31896	
211	0	32576	
212	0	33484	
213	0	34508	
214	0	35640	
215	0	36914	
216	0	38308	
217	0	39832	
218	0	41268	
219	0	42676	
220	0	44108	
221	0	45544	
222	0	47032	
223	0	48516	
224	0	49916	
225	0	51256	
226	0	52712	
227	0	54248	
228	0	55916	
229	0	57548	
230	0	59040	
231	0	60420	
232	0	61600	
233	0	62436	
234	0	62470	
235	0	61392	
236	0	59444	
237	0	56752	
238	0	53716	
239	0	50592	
240	0	47296	
241	0	43736	
242	0	40168	
243	0	37182	
244	0	34872	
245	0	33164	
246	0	31980	
247	0	31120	
248	0	30484	
249	0	30028	
250	0	29644	
251	0	29384	
252	0	29280	
253	0	29328	
254	0	29476	
255	0	29688	
256	0	29932	
257	0	30096	
258	0	30192	
259	0	30288	
260	0	30352	
261	0	30390	
262	0	30356	
263	0	30276	
264	0	30176	
265	0	30080	
266	0	29988	
267	0	29912	
268	0	29780	
269	0	29682	
270	0	29558	
271	0	29420	
272	0	29324	
273	0	29276	
274	0	29248	
275	0	29216	
276	0	29220	
277	0	29240	
278	0	29224	
279	0	29212	
280	0	29216	
281	0	29204	
282	0	29188	
283	0	29168	
284	0	29160	
285	0	29176	
286	0	29196	
287	0	29172	
288	0	29120	
289	0	29140	
290	0	29168	
291	0	29200	
292	0	29228	
293	0	29240	
294	0	29240	
295	0	29280	
296	0	29348	
297	0	29368	
298	0	29408	
299	0	29464	
300	0	29480	
301	0	29540	
302	0	29628	
303	0	29690	
304	0	29700	
305	0	29700	
306	0	29708	
307	0	29776	
308	0	29856	
309	0	29900	
310	0	29928	
311	0	29972	
312	0	29972	
313	0	29996	
314	0	30008	
315	0	30034	
316	0	30072	
317	0	30092	
318	0	30124	
319	0	30180	
320	0	30212	
321	0	30248	
322	0	30288	
323	0	30328	
324	0	30353	
325	0	30388	
326	0	30412	
327	0	30428	
328	0	30448	
329	0	30480	
330	0	30516	
331	0	30520	
332	0	30536	
333	0	30540	
334	0	30592	
335	0	30672	
336	0	30724	
337	0	30764	
338	0	30764	
339	0	30768	
340	0	30804	
341	0	30852	
342	0	30880	
343	0	30932	
344	0	30960	
345	0	30996	
346	0	31068	
347	0	31132	
348	0	31184	
349	0	31224	
350	0	31244	
351	0	31232	
352	0	31212	
353	0	31204	
354	0	31208	
355	0	31236	
356	0	31272	
357	0	31320	
358	0	31376	
359	0	31404	
360	0	31424	
361	0	31498	
362	0	31544	
363	0	31592	
364	0	31604	
365	0	31612	
366	0	31640	
367	0	31720	
368	0	31784	
369	0	31832	
370	0	31840	
371	0	31836	
372	0	31860	
373	0	31904	
374	0	31970	
375	0	32048	
376	0	32100	
377	0	32128	
378	0	32172	
379	0	32240	
380	0	32244	
381	0	32252	
382	0	32276	
383	0	32320	
384	0	32358	
385	0	32400	
386	0	32420	
387	0	32402	
388	0	32424	
389	0	32440	
390	0	32444	
391	0	32488	
392	0	32588	
393	0	32672	
394	0	32744	
395	0	32812	
396	0	32824	
397	0	32864	
398	0	32916	
399	0	32984	
400	0	33040	
401	0	33092	
402	0	33186	
403	0	33284	
404	0	33340	
405	0	33384	
406	0	33424	
407	0	33528	
408	0	33624	
409	0	33668	
410	0	33708	
411	0	33752	
412	0	33828	
413	0	33884	
414	0	33904	
415	0	33932	
416	0	34004	
417	0	34084	
418	0	34152	
419	0	34228	
420	0	34284	
421	0	34356	
422	0	34424	
423	0	34444	
424	0	34524	
425	0	34632	
426	0	34736	
427	0	34826	
428	0	34864	
429	0	34912	
430	0	35032	
431	0	35124	
432	0	35180	
433	0	35272	
434	0	35352	
435	0	35420	
436	0	35524	
437	0	35602	
438	0	35652	
439	0	35704	
440	0	35768	
441	0	35880	
442	0	35974	
443	0	36036	
444	0	36060	
445	0	36140	
446	0	36220	
447	0	36276	
448	0	36344	
449	0	36396	
450	0	36452	
451	0	36536	
452	0	36596	
453	0	36660	
454	0	36717	
455	0	36760	
456	0	36800	
457	0	36840	
458	0	36880	
459	0	36944	
460	0	36972	
461	0	37008	
462	0	37056	
463	0	37092	
464	0	37108	
465	0	37088	
466	0	37044	
467	0	37018	
468	0	37024	
469	0	37060	
470	0	37072	
471	0	37040	
472	0	37052	
473	0	37068	
474	0	37088	
475	0	37084	
476	0	37024	
477	0	36908	
478	0	36814	
479	0	36696	
480	0	36588	
481	0	36508	
482	0	36476	
483	0	36324	
484	0	36128	
485	0	35968	
486	0	35820	
487	0	35644	
488	0	35436	
489	0	35240	
490	0	35064	
491	0	34880	
492	0	34702	
493	0	34528	
