# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-3-14", "time": "14:15:6.231", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32196	
1	0	32190	
2	0	32240	
3	0	32296	
4	0	32312	
5	0	32348	
6	0	32352	
7	0	32356	
8	0	32360	
9	0	32364	
10	0	32364	
11	0	32416	
12	0	32476	
13	0	32552	
14	0	32576	
15	0	32624	
16	0	32632	
17	0	32640	
18	0	32712	
19	0	32788	
20	0	32860	
21	0	32892	
22	0	32856	
23	0	32828	
24	0	32816	
25	0	32788	
26	0	32776	
27	0	32776	
28	0	32772	
29	0	32784	
30	0	32800	
31	0	32844	
32	0	32868	
33	0	32900	
34	0	32936	
35	0	32956	
36	0	32916	
37	0	32876	
38	0	32884	
39	0	32920	
40	0	32932	
41	0	32960	
42	0	32962	
43	0	32980	
44	0	33008	
45	0	33052	
46	0	33068	
47	0	33068	
48	0	33076	
49	0	33064	
50	0	33050	
51	0	33048	
52	0	33088	
53	0	33140	
54	0	33188	
55	0	33212	
56	0	33220	
57	0	33198	
58	0	33184	
59	0	33200	
60	0	33184	
61	0	33184	
62	0	33196	
63	0	33168	
64	0	33148	
65	0	33168	
66	0	33196	
67	0	33216	
68	0	33228	
69	0	33240	
70	0	33236	
71	0	33264	
72	0	33340	
73	0	33384	
74	0	33428	
75	0	33476	
76	0	33480	
77	0	33440	
78	0	33400	
79	0	33376	
80	0	33384	
81	0	33440	
82	0	33464	
83	0	33440	
84	0	33424	
85	0	33376	
86	0	33344	
87	0	33332	
88	0	33346	
89	0	33328	
90	0	33372	
91	0	33432	
92	0	33480	
93	0	33532	
94	0	33600	
95	0	33612	
96	0	33604	
97	0	33600	
98	0	33584	
99	0	33600	
100	0	33616	
101	0	33616	
102	0	33596	
103	0	33576	
104	0	33556	
105	0	33536	
106	0	33524	
107	0	33516	
108	0	33540	
109	0	33556	
110	0	33560	
111	0	33616	
112	0	33696	
113	0	33744	
114	0	33816	
115	0	33866	
116	0	33884	
117	0	33888	
118	0	33900	
119	0	33932	
120	0	33960	
121	0	33952	
122	0	33912	
123	0	33880	
124	0	33844	
125	0	33772	
126	0	33744	
127	0	33752	
128	0	33760	
129	0	33752	
130	0	33732	
131	0	33736	
132	0	33740	
133	0	33740	
134	0	33740	
135	0	33744	
136	0	33752	
137	0	33740	
138	0	33720	
139	0	33704	
140	0	33697	
141	0	33700	
142	0	33672	
143	0	33664	
144	0	33648	
145	0	33664	
146	0	33672	
147	0	33704	
148	0	33768	
149	0	33796	
150	0	33780	
151	0	33772	
152	0	33788	
153	0	33784	
154	0	33808	
155	0	33816	
156	0	33848	
157	0	33852	
158	0	33848	
159	0	33832	
160	0	33818	
161	0	33800	
162	0	33764	
163	0	33744	
164	0	33724	
165	0	33668	
166	0	33604	
167	0	33584	
168	0	33536	
169	0	33496	
170	0	33440	
171	0	33420	
172	0	33396	
173	0	33376	
174	0	33356	
175	0	33324	
176	0	33264	
177	0	33224	
178	0	33188	
179	0	33124	
180	0	33012	
181	0	32884	
182	0	32746	
183	0	32628	
184	0	32524	
185	0	32416	
186	0	32328	
187	0	32288	
188	0	32224	
189	0	32160	
190	0	32092	
191	0	32012	
192	0	31936	
193	0	31904	
194	0	31876	
195	0	31816	
196	0	31756	
197	0	31736	
198	0	31636	
199	0	31544	
200	0	31456	
201	0	31388	
202	0	31300	
203	0	31232	
204	0	31184	
205	0	31128	
206	0	31060	
207	0	31008	
208	0	30968	
209	0	30940	
210	0	30876	
211	0	30836	
212	0	30792	
213	0	30748	
214	0	30656	
215	0	30594	
216	0	30560	
217	0	30544	
218	0	30516	
219	0	30484	
220	0	30448	
221	0	30404	
222	0	30400	
223	0	30408	
224	0	30364	
225	0	30372	
226	0	30352	
227	0	30344	
228	0	30340	
229	0	30364	
230	0	30384	
231	0	30408	
232	0	30432	
233	0	30436	
234	0	30432	
235	0	30440	
236	0	30448	
237	0	30440	
238	0	30424	
239	0	30424	
240	0	30428	
241	0	30432	
242	0	30408	
243	0	30376	
244	0	30340	
245	0	30344	
246	0	30356	
247	0	30384	
248	0	30360	
249	0	30336	
250	0	30348	
251	0	30392	
252	0	30480	
253	0	30568	
254	0	30632	
255	0	30692	
256	0	30688	
257	0	30688	
258	0	30712	
259	0	30688	
260	0	30688	
261	0	30720	
262	0	30760	
263	0	30796	
264	0	30816	
265	0	30818	
266	0	30832	
267	0	30832	
268	0	30868	
269	0	30900	
270	0	30956	
271	0	31004	
272	0	31040	
273	0	31076	
274	0	31092	
275	0	31148	
276	0	31176	
277	0	31192	
278	0	31232	
279	0	31268	
280	0	31296	
281	0	31310	
282	0	31332	
283	0	31378	
284	0	31416	
285	0	31436	
286	0	31460	
287	0	31480	
288	0	31496	
289	0	31544	
