# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "14:37:38.813", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	29960	
1	0	29900	
2	0	29792	
3	0	29666	
4	0	29592	
5	0	29520	
6	0	29468	
7	0	29448	
8	0	29476	
9	0	29480	
10	0	29444	
11	0	29376	
12	0	29260	
13	0	29124	
14	0	29036	
15	0	28976	
16	0	28984	
17	0	28972	
18	0	28912	
19	0	28898	
20	0	28844	
21	0	28836	
22	0	28864	
23	0	28912	
24	0	28944	
25	0	28944	
26	0	28880	
27	0	28840	
28	0	28818	
29	0	28880	
30	0	29024	
31	0	29172	
32	0	29300	
33	0	29436	
34	0	29552	
35	0	29624	
36	0	29732	
37	0	29816	
38	0	29828	
39	0	29788	
40	0	29732	
41	0	29672	
42	0	29668	
43	0	29700	
44	0	29664	
45	0	29676	
46	0	29648	
47	0	29624	
48	0	29704	
49	0	29813	
50	0	29900	
51	0	29960	
52	0	29984	
53	0	29924	
54	0	29888	
55	0	29940	
56	0	30072	
57	0	30162	
58	0	30180	
59	0	30192	
60	0	30208	
61	0	30228	
62	0	30329	
63	0	30456	
64	0	30504	
65	0	30532	
66	0	30548	
67	0	30532	
68	0	30548	
69	0	30546	
70	0	30540	
71	0	30528	
72	0	30556	
73	0	30568	
74	0	30568	
75	0	30516	
76	0	30500	
77	0	30532	
78	0	30564	
79	0	30668	
80	0	30800	
81	0	30928	
82	0	31032	
83	0	30976	
84	0	30820	
85	0	30744	
86	0	30768	
87	0	30828	
88	0	30924	
89	0	30978	
90	0	31124	
91	0	31288	
92	0	31368	
93	0	31396	
94	0	31412	
95	0	31400	
96	0	31400	
97	0	31436	
98	0	31456	
99	0	31464	
100	0	31436	
101	0	31440	
102	0	31432	
103	0	31304	
104	0	31188	
105	0	31144	
106	0	31124	
107	0	31140	
108	0	31148	
109	0	31220	
110	0	31272	
111	0	31360	
112	0	31372	
113	0	31382	
114	0	31436	
115	0	31500	
116	0	31528	
117	0	31586	
118	0	31648	
119	0	31716	
120	0	31744	
121	0	31834	
122	0	31930	
123	0	31936	
124	0	31884	
125	0	31824	
126	0	31828	
127	0	31924	
128	0	31968	
129	0	31968	
130	0	31980	
131	0	31964	
132	0	32000	
133	0	32016	
134	0	32004	
135	0	31888	
136	0	31740	
137	0	31640	
138	0	31556	
139	0	31584	
140	0	31632	
141	0	31648	
142	0	31584	
143	0	31444	
144	0	31280	
145	0	31100	
146	0	30936	
147	0	30884	
148	0	31020	
149	0	31232	
150	0	31360	
151	0	31416	
152	0	31396	
153	0	31364	
154	0	31472	
155	0	31568	
156	0	31616	
157	0	31668	
158	0	31732	
159	0	31844	
160	0	31920	
161	0	31940	
162	0	32008	
163	0	32042	
164	0	31920	
165	0	31756	
166	0	31680	
167	0	31696	
168	0	31736	
169	0	31640	
170	0	31460	
171	0	31376	
172	0	31384	
173	0	31404	
174	0	31456	
175	0	31400	
176	0	31300	
177	0	31272	
178	0	31364	
179	0	31476	
180	0	31544	
