# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "15:28:52.192", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32512	
1	0	32500	
2	0	32540	
3	0	32580	
4	0	32586	
5	0	32658	
6	0	32728	
7	0	32864	
8	0	32948	
9	0	32980	
10	0	33072	
11	0	33228	
12	0	33428	
13	0	33608	
14	0	33760	
15	0	33884	
16	0	33920	
17	0	33932	
18	0	33900	
19	0	33864	
20	0	33824	
21	0	33762	
22	0	33690	
23	0	33640	
24	0	33584	
25	0	33528	
26	0	33536	
27	0	33616	
28	0	33724	
29	0	33884	
30	0	34088	
31	0	34308	
32	0	34528	
33	0	34836	
34	0	35164	
35	0	35524	
36	0	35916	
37	0	36212	
38	0	36440	
39	0	36592	
40	0	36732	
41	0	36872	
42	0	36860	
43	0	36756	
44	0	36704	
45	0	36640	
46	0	36536	
47	0	36396	
48	0	36224	
49	0	36080	
50	0	36008	
51	0	35964	
52	0	35948	
53	0	35900	
54	0	35916	
55	0	35908	
56	0	35912	
57	0	35832	
58	0	35796	
59	0	35784	
60	0	35744	
61	0	35712	
62	0	35712	
63	0	35660	
64	0	35496	
65	0	35224	
66	0	34964	
67	0	34624	
68	0	34264	
69	0	33932	
70	0	33608	
71	0	33124	
72	0	32552	
73	0	32012	
74	0	31624	
75	0	31400	
76	0	31232	
77	0	31072	
78	0	30960	
79	0	30848	
80	0	30816	
81	0	30808	
82	0	30852	
83	0	30788	
84	0	30724	
85	0	30688	
86	0	30688	
87	0	30624	
88	0	30472	
89	0	30240	
90	0	30056	
91	0	29904	
92	0	29816	
93	0	29788	
94	0	29788	
95	0	29788	
96	0	29782	
97	0	29808	
98	0	29860	
99	0	29884	
100	0	29840	
101	0	29754	
102	0	29744	
103	0	29792	
104	0	29804	
105	0	29792	
106	0	29792	
107	0	29856	
108	0	29928	
109	0	30000	
110	0	30064	
111	0	30138	
112	0	30124	
113	0	30078	
114	0	30044	
115	0	30052	
116	0	30082	
117	0	30164	
118	0	30276	
119	0	30352	
120	0	30320	
121	0	30292	
122	0	30272	
123	0	30232	
124	0	30128	
125	0	29996	
126	0	29872	
127	0	29764	
128	0	29656	
129	0	29484	
130	0	29144	
131	0	28580	
132	0	27940	
133	0	27288	
134	0	26604	
135	0	25872	
136	0	25168	
137	0	24676	
138	0	24412	
139	0	24290	
140	0	24452	
141	0	24890	
142	0	25544	
143	0	26262	
144	0	27128	
145	0	28384	
146	0	30136	
147	0	32300	
148	0	34816	
149	0	37556	
150	0	40496	
151	0	43592	
152	0	46900	
153	0	50496	
154	0	54228	
155	0	58056	
156	0	61296	
157	0	63064	
158	0	63980	
159	0	64412	
160	0	64584	
161	0	64640	
162	0	64584	
163	0	64504	
164	0	64424	
165	0	64304	
166	0	64192	
167	0	56212	
168	0	49232	
169	0	43392	
170	0	38352	
171	0	33576	
172	0	29418	
173	0	26452	
174	0	24548	
175	0	23240	
176	0	22136	
177	0	21034	
178	0	19816	
179	0	18596	
180	0	17376	
181	0	16330	
182	0	15424	
183	0	14732	
184	0	14296	
185	0	14210	
186	0	14214	
187	0	14208	
188	0	14330	
189	0	14628	
190	0	15140	
191	0	15850	
192	0	16644	
193	0	17348	
194	0	18066	
195	0	18796	
196	0	19556	
197	0	20326	
198	0	21024	
199	0	21632	
200	0	22364	
201	0	23188	
202	0	24004	
203	0	24776	
204	0	25504	
205	0	26200	
206	0	26892	
207	0	27526	
208	0	28096	
209	0	28636	
210	0	29098	
211	0	29476	
212	0	29764	
