# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "14:22:2.762", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	30916	
1	0	30964	
2	0	31016	
3	0	31052	
4	0	31100	
5	0	31136	
6	0	31200	
7	0	31272	
8	0	31320	
9	0	31360	
10	0	31376	
11	0	31384	
12	0	31356	
13	0	31328	
14	0	31292	
15	0	31290	
16	0	31376	
17	0	31512	
18	0	31624	
19	0	31692	
20	0	31648	
21	0	31556	
22	0	31522	
23	0	31556	
24	0	31680	
25	0	31760	
26	0	31612	
27	0	31292	
28	0	30920	
29	0	30664	
30	0	30592	
31	0	30720	
32	0	31016	
33	0	31452	
34	0	31770	
35	0	31932	
36	0	32084	
37	0	32216	
38	0	32272	
39	0	32188	
40	0	32120	
41	0	32032	
42	0	31944	
43	0	31934	
44	0	31948	
45	0	32024	
46	0	32092	
47	0	32128	
48	0	32160	
49	0	32154	
50	0	32184	
51	0	32244	
52	0	32240	
53	0	32148	
54	0	32052	
55	0	31962	
56	0	31896	
57	0	31888	
58	0	31880	
59	0	31852	
60	0	31832	
61	0	31784	
62	0	31764	
63	0	31724	
64	0	31736	
65	0	31788	
66	0	31784	
67	0	31848	
68	0	31924	
69	0	32004	
70	0	32064	
71	0	32092	
72	0	32076	
73	0	31992	
74	0	31936	
75	0	31924	
76	0	31900	
77	0	31808	
78	0	31720	
79	0	31716	
80	0	31784	
81	0	31852	
82	0	31864	
83	0	31876	
84	0	31880	
85	0	31900	
86	0	31936	
87	0	31962	
88	0	31968	
89	0	31888	
90	0	31782	
91	0	31712	
92	0	31684	
93	0	31656	
94	0	31604	
95	0	31560	
96	0	31544	
97	0	31576	
98	0	31636	
99	0	31716	
100	0	31840	
101	0	31908	
102	0	31968	
103	0	32008	
104	0	32012	
105	0	31954	
106	0	31936	
107	0	31940	
108	0	31944	
109	0	31896	
110	0	31872	
111	0	31880	
112	0	31872	
113	0	31896	
114	0	31872	
115	0	31840	
116	0	31822	
