# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "15:34:16.500", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32224	
1	0	32160	
2	0	32128	
3	0	32128	
4	0	32124	
5	0	32144	
6	0	32152	
7	0	32180	
8	0	32224	
9	0	32220	
10	0	32196	
11	0	32184	
12	0	32192	
13	0	32208	
14	0	32196	
15	0	32184	
16	0	32176	
17	0	32192	
18	0	32178	
19	0	32148	
20	0	32152	
21	0	32161	
22	0	32176	
23	0	32192	
24	0	32216	
25	0	32256	
26	0	32280	
27	0	32304	
28	0	32320	
29	0	32352	
30	0	32400	
31	0	32440	
32	0	32436	
33	0	32440	
34	0	32410	
35	0	32320	
36	0	32314	
37	0	32352	
38	0	32400	
39	0	32492	
40	0	32560	
41	0	32612	
42	0	32676	
43	0	32788	
44	0	32908	
45	0	33040	
46	0	33184	
47	0	33320	
48	0	33464	
49	0	33582	
50	0	33700	
51	0	33848	
52	0	34048	
53	0	34212	
54	0	34352	
55	0	34452	
56	0	34544	
57	0	34572	
58	0	34548	
59	0	34496	
60	0	34432	
61	0	34372	
62	0	34296	
63	0	34218	
64	0	34208	
65	0	34208	
66	0	34260	
67	0	34352	
68	0	34506	
69	0	34732	
70	0	35036	
71	0	35396	
72	0	35706	
73	0	36014	
74	0	36380	
75	0	36672	
76	0	36904	
77	0	37100	
78	0	37208	
79	0	37264	
80	0	37278	
81	0	37228	
82	0	37144	
83	0	37016	
84	0	36948	
85	0	36848	
86	0	36720	
87	0	36600	
88	0	36468	
89	0	36384	
90	0	36308	
91	0	36224	
92	0	36252	
93	0	36276	
94	0	36260	
95	0	36216	
96	0	36156	
97	0	36068	
98	0	35980	
99	0	35872	
100	0	35748	
101	0	35604	
102	0	35388	
103	0	35164	
104	0	34812	
105	0	34364	
106	0	33978	
107	0	33668	
108	0	33364	
109	0	32956	
110	0	32576	
111	0	32264	
112	0	31992	
113	0	31772	
114	0	31604	
115	0	31480	
116	0	31360	
117	0	31242	
118	0	31160	
119	0	31096	
120	0	31012	
121	0	30872	
122	0	30744	
123	0	30640	
124	0	30524	
125	0	30448	
126	0	30376	
127	0	30336	
128	0	30328	
129	0	30328	
130	0	30296	
131	0	30296	
132	0	30316	
133	0	30320	
134	0	30340	
135	0	30344	
136	0	30364	
137	0	30376	
138	0	30372	
139	0	30348	
140	0	30364	
141	0	30400	
142	0	30428	
143	0	30424	
144	0	30452	
145	0	30512	
146	0	30576	
147	0	30608	
148	0	30632	
149	0	30648	
150	0	30704	
151	0	30704	
152	0	30664	
153	0	30676	
154	0	30728	
155	0	30772	
156	0	30836	
157	0	30846	
158	0	30832	
159	0	30780	
160	0	30604	
161	0	30332	
162	0	29872	
163	0	29150	
164	0	28236	
165	0	27316	
166	0	26384	
167	0	25472	
168	0	24696	
169	0	24128	
170	0	23832	
171	0	23652	
172	0	23702	
173	0	24056	
174	0	24624	
175	0	25416	
176	0	26452	
177	0	27752	
178	0	29616	
179	0	31956	
180	0	34672	
181	0	37594	
182	0	40664	
183	0	43860	
184	0	47432	
185	0	51320	
186	0	55400	
187	0	59520	
188	0	62308	
189	0	63812	
190	0	64564	
191	0	64912	
192	0	65048	
193	0	65068	
194	0	65008	
195	0	64920	
196	0	64824	
197	0	64712	
198	0	64596	
199	0	57776	
200	0	51192	
201	0	45948	
202	0	41456	
203	0	37192	
204	0	33416	
205	0	30420	
206	0	27976	
207	0	25824	
208	0	23829	
209	0	21992	
210	0	20290	
211	0	18780	
212	0	17516	
213	0	16368	
214	0	15514	
215	0	15102	
216	0	14970	
217	0	14882	
218	0	14732	
219	0	14724	
220	0	14958	
221	0	15530	
222	0	16250	
223	0	16932	
224	0	17648	
225	0	18424	
226	0	19220	
227	0	20068	
228	0	20909	
229	0	21697	
230	0	22376	
231	0	23076	
232	0	23760	
233	0	24400	
234	0	25020	
235	0	25676	
236	0	26328	
237	0	26920	
238	0	27440	
239	0	27884	
240	0	28300	
241	0	28680	
242	0	28972	
243	0	29208	
244	0	29372	
245	0	29472	
246	0	29516	
247	0	29576	
248	0	29632	
249	0	29700	
250	0	29760	
251	0	29824	
252	0	29914	
253	0	30008	
254	0	30084	
255	0	30200	
256	0	30328	
257	0	30432	
258	0	30552	
259	0	30668	
260	0	30800	
261	0	30944	
262	0	31030	
263	0	31104	
264	0	31160	
265	0	31224	
266	0	31256	
267	0	31292	
268	0	31252	
269	0	31260	
270	0	31308	
271	0	31368	
272	0	31404	
273	0	31424	
274	0	31400	
275	0	31376	
276	0	31344	
277	0	31314	
278	0	31328	
279	0	31384	
280	0	31520	
281	0	31692	
282	0	31768	
283	0	31764	
284	0	31820	
285	0	31898	
286	0	31956	
287	0	32010	
288	0	32074	
289	0	32116	
290	0	32076	
291	0	32024	
292	0	32000	
293	0	31968	
294	0	31960	
295	0	31968	
296	0	31984	
297	0	32016	
298	0	32112	
299	0	32320	
300	0	32488	
301	0	32600	
302	0	32654	
303	0	32768	
304	0	32864	
305	0	32904	
306	0	32904	
307	0	32836	
308	0	32756	
309	0	32732	
310	0	32736	
311	0	32728	
312	0	32784	
313	0	32858	
314	0	32956	
315	0	33036	
316	0	33084	
317	0	33096	
318	0	33104	
319	0	33134	
320	0	33192	
321	0	33248	
322	0	33296	
323	0	33324	
324	0	33332	
325	0	33292	
326	0	33272	
327	0	33256	
328	0	33248	
329	0	33248	
330	0	33284	
331	0	33336	
332	0	33420	
333	0	33472	
334	0	33536	
335	0	33616	
336	0	33752	
337	0	33860	
338	0	33888	
339	0	33888	
340	0	33912	
341	0	33948	
342	0	33952	
343	0	33932	
344	0	33880	
345	0	33796	
346	0	33740	
347	0	33772	
348	0	33800	
349	0	33808	
350	0	33844	
351	0	33820	
352	0	33760	
353	0	33788	
354	0	33872	
355	0	33956	
356	0	34056	
357	0	34168	
358	0	34272	
359	0	34344	
360	0	34292	
361	0	34224	
362	0	34188	
363	0	34120	
364	0	34088	
365	0	34082	
366	0	34100	
367	0	34142	
