# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "14:39:12.543", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	31592	
1	0	31528	
2	0	31444	
3	0	31388	
4	0	31348	
5	0	31310	
6	0	31316	
7	0	31336	
8	0	31280	
9	0	31248	
10	0	31236	
11	0	31228	
12	0	31224	
13	0	31240	
14	0	31226	
15	0	31228	
16	0	31252	
17	0	31264	
18	0	31308	
19	0	31396	
20	0	31392	
21	0	31384	
22	0	31458	
23	0	31488	
24	0	31448	
25	0	31448	
26	0	31484	
27	0	31508	
28	0	31452	
29	0	31454	
30	0	31496	
31	0	31576	
32	0	31664	
33	0	31664	
34	0	31656	
35	0	31684	
36	0	31708	
37	0	31700	
38	0	31704	
39	0	31768	
40	0	31808	
41	0	31808	
42	0	31832	
43	0	31804	
44	0	31720	
45	0	31580	
46	0	31320	
47	0	30872	
48	0	30312	
49	0	29668	
50	0	29136	
51	0	28804	
52	0	28708	
53	0	28704	
54	0	28792	
55	0	29060	
56	0	29636	
57	0	30480	
58	0	31500	
59	0	32716	
60	0	34128	
61	0	35688	
62	0	37384	
63	0	39336	
64	0	41710	
65	0	44432	
66	0	47652	
67	0	51268	
68	0	54928	
69	0	58448	
70	0	61632	
71	0	63484	
72	0	64448	
73	0	64920	
74	0	65116	
75	0	65152	
76	0	65136	
77	0	65044	
78	0	64944	
79	0	64832	
80	0	64708	
81	0	61632	
82	0	55232	
83	0	49808	
84	0	45368	
85	0	41724	
86	0	38752	
87	0	36324	
88	0	34210	
89	0	32368	
90	0	30788	
91	0	29468	
92	0	28460	
93	0	27696	
94	0	27138	
95	0	26804	
96	0	26644	
97	0	26532	
98	0	26512	
99	0	26572	
100	0	26612	
101	0	26602	
102	0	26674	
103	0	26892	
104	0	27136	
105	0	27352	
106	0	27664	
107	0	28000	
108	0	28322	
109	0	28608	
110	0	28860	
111	0	29060	
112	0	29248	
113	0	29352	
114	0	29474	
115	0	29554	
116	0	29596	
117	0	29564	
118	0	29512	
119	0	29424	
120	0	29368	
121	0	29364	
122	0	29380	
123	0	29408	
124	0	29472	
125	0	29484	
126	0	29432	
127	0	29420	
128	0	29458	
129	0	29476	
130	0	29506	
131	0	29520	
132	0	29610	
133	0	29644	
134	0	29676	
135	0	29764	
136	0	29824	
137	0	29820	
138	0	29832	
139	0	29892	
140	0	29964	
141	0	29968	
142	0	29956	
143	0	29976	
144	0	30064	
145	0	30112	
146	0	30124	
147	0	30140	
148	0	30140	
149	0	30098	
150	0	30100	
151	0	30112	
152	0	30184	
153	0	30284	
154	0	30368	
155	0	30432	
156	0	30438	
157	0	30476	
158	0	30522	
159	0	30586	
160	0	30642	
161	0	30680	
162	0	30696	
163	0	30720	
164	0	30756	
165	0	30756	
166	0	30748	
167	0	30744	
168	0	30784	
169	0	30880	
170	0	30968	
171	0	31050	
172	0	31116	
173	0	31168	
174	0	31168	
175	0	31204	
176	0	31296	
177	0	31352	
178	0	31396	
179	0	31398	
180	0	31416	
181	0	31464	
182	0	31508	
183	0	31548	
184	0	31576	
185	0	31632	
186	0	31704	
187	0	31816	
188	0	31936	
189	0	32028	
190	0	32076	
191	0	32104	
192	0	32109	
193	0	32104	
194	0	32144	
195	0	32204	
196	0	32224	
197	0	32244	
198	0	32252	
199	0	32296	
200	0	32360	
201	0	32404	
202	0	32430	
203	0	32436	
204	0	32476	
205	0	32548	
206	0	32652	
207	0	32700	
208	0	32736	
209	0	32768	
210	0	32820	
211	0	32868	
212	0	32928	
213	0	32968	
214	0	33016	
215	0	33056	
216	0	33096	
217	0	33186	
218	0	33268	
219	0	33314	
220	0	33360	
221	0	33388	
222	0	33428	
223	0	33472	
224	0	33505	
225	0	33516	
226	0	33544	
227	0	33596	
228	0	33656	
229	0	33704	
230	0	33768	
231	0	33800	
232	0	33852	
233	0	33924	
234	0	34020	
235	0	34060	
236	0	34100	
237	0	34180	
238	0	34304	
239	0	34368	
240	0	34434	
241	0	34512	
242	0	34586	
243	0	34632	
244	0	34692	
245	0	34748	
246	0	34804	
247	0	34832	
248	0	34920	
249	0	35000	
250	0	35048	
251	0	35120	
252	0	35192	
253	0	35264	
254	0	35324	
255	0	35432	
256	0	35480	
257	0	35492	
258	0	35552	
259	0	35604	
260	0	35656	
261	0	35692	
262	0	35808	
263	0	35932	
264	0	36048	
265	0	36104	
266	0	36120	
267	0	36188	
268	0	36244	
269	0	36272	
270	0	36312	
271	0	36376	
272	0	36452	
273	0	36536	
274	0	36620	
275	0	36700	
276	0	36756	
277	0	36804	
278	0	36792	
279	0	36792	
280	0	36800	
281	0	36772	
282	0	36724	
283	0	36800	
284	0	36860	
285	0	36860	
286	0	36864	
287	0	36888	
288	0	36956	
289	0	36980	
290	0	36964	
291	0	36952	
292	0	36924	
293	0	36922	
294	0	36952	
295	0	36954	
296	0	36920	
297	0	36944	
298	0	37018	
299	0	37028	
300	0	36960	
301	0	36928	
302	0	36898	
303	0	36880	
304	0	36888	
305	0	36880	
306	0	36852	
307	0	36826	
308	0	36772	
309	0	36744	
310	0	36732	
311	0	36684	
312	0	36612	
313	0	36512	
314	0	36428	
315	0	36412	
316	0	36332	
317	0	36280	
318	0	36236	
319	0	36160	
320	0	36020	
321	0	35928	
322	0	35816	
323	0	35644	
324	0	35460	
325	0	35340	
326	0	35208	
327	0	35020	
328	0	34816	
329	0	34648	
330	0	34462	
331	0	34266	
332	0	34072	
333	0	33896	
334	0	33720	
335	0	33500	
336	0	33280	
337	0	33096	
338	0	32960	
339	0	32808	
340	0	32608	
341	0	32376	
342	0	32212	
343	0	32048	
344	0	31864	
345	0	31680	
346	0	31504	
347	0	31362	
348	0	31248	
349	0	31096	
350	0	31000	
351	0	30852	
352	0	30716	
353	0	30588	
354	0	30508	
355	0	30404	
356	0	30312	
357	0	30208	
358	0	30048	
359	0	29932	
360	0	29884	
361	0	29816	
362	0	29680	
363	0	29568	
364	0	29456	
365	0	29336	
366	0	29256	
367	0	29202	
368	0	29156	
369	0	29092	
370	0	29052	
371	0	28992	
372	0	28958	
373	0	28954	
374	0	28948	
375	0	28924	
376	0	28904	
377	0	28856	
378	0	28804	
379	0	28800	
380	0	28824	
381	0	28816	
382	0	28798	
383	0	28776	
384	0	28760	
385	0	28728	
386	0	28740	
387	0	28740	
388	0	28756	
389	0	28820	
390	0	28844	
391	0	28844	
392	0	28856	
393	0	28896	
394	0	28948	
395	0	28988	
396	0	28952	
397	0	28924	
398	0	28936	
399	0	28984	
400	0	29080	
401	0	29190	
402	0	29236	
403	0	29248	
404	0	29248	
405	0	29236	
406	0	29296	
407	0	29376	
408	0	29464	
409	0	29520	
410	0	29588	
411	0	29640	
412	0	29708	
413	0	29728	
414	0	29768	
415	0	29792	
416	0	29732	
417	0	29732	
418	0	29736	
419	0	29756	
420	0	29772	
421	0	29800	
422	0	29872	
423	0	29896	
424	0	29934	
425	0	29888	
426	0	29904	
427	0	29952	
428	0	30036	
429	0	30124	
430	0	30192	
431	0	30228	
432	0	30252	
433	0	30284	
434	0	30310	
435	0	30352	
436	0	30388	
437	0	30400	
438	0	30444	
439	0	30436	
440	0	30456	
441	0	30472	
442	0	30514	
443	0	30584	
444	0	30612	
445	0	30648	
446	0	30630	
447	0	30612	
448	0	30632	
449	0	30664	
450	0	30680	
451	0	30728	
452	0	30820	
453	0	30892	
454	0	30916	
455	0	30936	
456	0	30940	
457	0	30944	
458	0	30910	
459	0	30852	
460	0	30912	
461	0	31000	
462	0	31076	
463	0	31136	
464	0	31136	
465	0	31104	
466	0	31048	
467	0	31080	
468	0	31130	
469	0	31164	
470	0	31196	
471	0	31220	
472	0	31252	
473	0	31244	
474	0	31228	
475	0	31202	
476	0	31184	
477	0	31222	
478	0	31236	
479	0	31272	
480	0	31308	
481	0	31364	
482	0	31368	
483	0	31362	
484	0	31388	
485	0	31440	
