# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "14:35:19.586", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33092	
1	0	33210	
2	0	33296	
3	0	33376	
4	0	33456	
5	0	33496	
6	0	33548	
7	0	33620	
8	0	33672	
9	0	33700	
10	0	33712	
11	0	33732	
12	0	33744	
13	0	33752	
14	0	33712	
15	0	33640	
16	0	33572	
17	0	33524	
18	0	33466	
19	0	33456	
20	0	33476	
21	0	33480	
22	0	33512	
23	0	33560	
24	0	33628	
25	0	33722	
26	0	33892	
27	0	34168	
28	0	34476	
29	0	34768	
30	0	35024	
31	0	35254	
32	0	35424	
33	0	35578	
34	0	35720	
35	0	35820	
36	0	35936	
37	0	35984	
38	0	35968	
39	0	35880	
40	0	35748	
41	0	35616	
42	0	35488	
43	0	35400	
44	0	35328	
45	0	35216	
46	0	35044	
47	0	34900	
48	0	34784	
49	0	34728	
50	0	34632	
51	0	34472	
52	0	34290	
53	0	34116	
54	0	33932	
55	0	33848	
56	0	33806	
57	0	33700	
58	0	33556	
59	0	33486	
60	0	33408	
61	0	33286	
62	0	33196	
63	0	33168	
64	0	33156	
65	0	33088	
66	0	32980	
67	0	32880	
68	0	32794	
69	0	32728	
70	0	32684	
71	0	32616	
72	0	32496	
73	0	32384	
74	0	32314	
75	0	32224	
76	0	32100	
77	0	31988	
78	0	31880	
79	0	31832	
80	0	31780	
81	0	31764	
82	0	31768	
83	0	31764	
84	0	31748	
85	0	31788	
86	0	31840	
87	0	31832	
88	0	31802	
89	0	31776	
90	0	31744	
91	0	31728	
92	0	31748	
93	0	31762	
94	0	31792	
95	0	31816	
96	0	31852	
97	0	31892	
98	0	31914	
99	0	31896	
100	0	31912	
101	0	31956	
102	0	32008	
103	0	32032	
104	0	32016	
105	0	32020	
106	0	32056	
107	0	32130	
108	0	32164	
109	0	32172	
110	0	32262	
111	0	32288	
112	0	32216	
113	0	32144	
114	0	32020	
115	0	31792	
116	0	31534	
117	0	31136	
118	0	30596	
119	0	29928	
120	0	29284	
121	0	28832	
122	0	28624	
123	0	28568	
124	0	28668	
125	0	28984	
126	0	29532	
127	0	30364	
128	0	31280	
129	0	32344	
130	0	33620	
131	0	35104	
132	0	36792	
133	0	38736	
134	0	41048	
135	0	43676	
136	0	46776	
137	0	50420	
138	0	54144	
139	0	57776	
140	0	60976	
141	0	62784	
142	0	63708	
143	0	64168	
144	0	64348	
145	0	64404	
146	0	64352	
147	0	64288	
148	0	64200	
149	0	64072	
150	0	63968	
151	0	63840	
152	0	59720	
153	0	54000	
154	0	49380	
155	0	45564	
156	0	42428	
157	0	39828	
158	0	37506	
159	0	35444	
160	0	33640	
161	0	31980	
162	0	30536	
163	0	29358	
164	0	28424	
165	0	27708	
166	0	27224	
167	0	26904	
168	0	26672	
169	0	26564	
170	0	26468	
171	0	26384	
172	0	26364	
173	0	26452	
174	0	26658	
175	0	26904	
176	0	27168	
177	0	27448	
178	0	27716	
179	0	27996	
180	0	28260	
181	0	28480	
182	0	28640	
183	0	28752	
184	0	28808	
185	0	28848	
186	0	28852	
187	0	28828	
188	0	28786	
189	0	28728	
190	0	28704	
191	0	28704	
192	0	28704	
193	0	28696	
194	0	28688	
195	0	28688	
196	0	28664	
197	0	28664	
198	0	28696	
199	0	28744	
200	0	28812	
201	0	28868	
202	0	28904	
203	0	28920	
204	0	28948	
205	0	28992	
206	0	28996	
207	0	29000	
208	0	29020	
209	0	29068	
210	0	29120	
211	0	29184	
212	0	29236	
213	0	29280	
214	0	29288	
215	0	29302	
216	0	29352	
217	0	29408	
218	0	29476	
219	0	29548	
220	0	29632	
221	0	29680	
222	0	29712	
223	0	29764	
224	0	29808	
225	0	29856	
226	0	29856	
227	0	29888	
228	0	29920	
229	0	29960	
230	0	30032	
231	0	30072	
232	0	30116	
233	0	30152	
234	0	30200	
235	0	30276	
236	0	30340	
237	0	30380	
238	0	30428	
239	0	30478	
240	0	30516	
241	0	30552	
242	0	30600	
243	0	30636	
244	0	30654	
245	0	30678	
246	0	30728	
247	0	30762	
248	0	30796	
249	0	30856	
250	0	30932	
251	0	30984	
252	0	30992	
253	0	31040	
254	0	31064	
255	0	31144	
256	0	31232	
257	0	31256	
258	0	31300	
259	0	31316	
260	0	31372	
261	0	31424	
262	0	31456	
263	0	31492	
264	0	31528	
265	0	31556	
266	0	31604	
267	0	31640	
268	0	31690	
269	0	31760	
270	0	31856	
271	0	31892	
272	0	31968	
273	0	32052	
274	0	32136	
275	0	32208	
276	0	32240	
277	0	32292	
278	0	32340	
279	0	32386	
280	0	32384	
281	0	32404	
282	0	32428	
283	0	32432	
284	0	32436	
285	0	32440	
286	0	32464	
287	0	32498	
288	0	32560	
289	0	32664	
290	0	32768	
291	0	32912	
292	0	33036	
293	0	33124	
294	0	33144	
295	0	33200	
296	0	33268	
297	0	33324	
298	0	33404	
299	0	33468	
300	0	33478	
301	0	33508	
302	0	33548	
303	0	33564	
304	0	33586	
305	0	33642	
306	0	33696	
307	0	33752	
308	0	33824	
309	0	33912	
310	0	33984	
311	0	34024	
312	0	34024	
313	0	34092	
314	0	34200	
315	0	34288	
316	0	34404	
317	0	34492	
318	0	34556	
319	0	34604	
320	0	34612	
321	0	34640	
322	0	34644	
323	0	34680	
324	0	34716	
325	0	34772	
326	0	34848	
327	0	34908	
328	0	34984	
