# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "15:6:18.983", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	28852	
1	0	29180	
2	0	29396	
3	0	29496	
4	0	29506	
5	0	29490	
6	0	29468	
7	0	29380	
8	0	29332	
9	0	29252	
10	0	29188	
11	0	29154	
12	0	29116	
13	0	29064	
14	0	28992	
15	0	28916	
16	0	28864	
17	0	28858	
18	0	28924	
19	0	28992	
20	0	29058	
21	0	29068	
22	0	29024	
23	0	29010	
24	0	28952	
25	0	28928	
26	0	28984	
27	0	29012	
28	0	29016	
29	0	29064	
30	0	29120	
31	0	29204	
32	0	29336	
33	0	29404	
34	0	29468	
35	0	29488	
36	0	29528	
37	0	29572	
38	0	29608	
39	0	29640	
40	0	29632	
41	0	29620	
42	0	29626	
43	0	29644	
44	0	29670	
45	0	29656	
46	0	29752	
47	0	29868	
48	0	29920	
49	0	29914	
50	0	29984	
51	0	30072	
52	0	30164	
53	0	30212	
54	0	30222	
55	0	30234	
56	0	30260	
57	0	30216	
58	0	30172	
59	0	30240	
60	0	30316	
61	0	30428	
62	0	30528	
63	0	30538	
64	0	30544	
65	0	30612	
66	0	30664	
67	0	30712	
68	0	30752	
69	0	30704	
70	0	30688	
71	0	30756	
72	0	30808	
73	0	30846	
74	0	30892	
75	0	30976	
76	0	31076	
77	0	31128	
78	0	31108	
79	0	31104	
80	0	31140	
81	0	31224	
82	0	31308	
83	0	31372	
84	0	31456	
85	0	31466	
86	0	31418	
87	0	31416	
88	0	31456	
89	0	31468	
90	0	31454	
91	0	31440	
92	0	31516	
93	0	31632	
94	0	31680	
95	0	31680	
96	0	31700	
97	0	31704	
98	0	31776	
99	0	31884	
100	0	31940	
101	0	32040	
102	0	32032	
103	0	32018	
104	0	32008	
105	0	32048	
106	0	32120	
107	0	32196	
108	0	32280	
109	0	32300	
110	0	32272	
111	0	32268	
112	0	32272	
113	0	32298	
114	0	32312	
115	0	32388	
116	0	32516	
117	0	32552	
118	0	32624	
119	0	32680	
120	0	32760	
121	0	32780	
122	0	32820	
123	0	32912	
124	0	32988	
125	0	33072	
126	0	33172	
127	0	33196	
128	0	33156	
129	0	33104	
130	0	33112	
131	0	33184	
132	0	33258	
133	0	33268	
134	0	33280	
135	0	33336	
136	0	33444	
137	0	33552	
138	0	33672	
139	0	33636	
140	0	33604	
141	0	33704	
142	0	33842	
143	0	33940	
144	0	33980	
145	0	34016	
146	0	34048	
147	0	34068	
148	0	34120	
149	0	34192	
150	0	34246	
151	0	34320	
152	0	34352	
153	0	34356	
154	0	34400	
155	0	34460	
156	0	34552	
157	0	34632	
158	0	34692	
159	0	34760	
160	0	34872	
161	0	34976	
162	0	35018	
163	0	34980	
164	0	34964	
165	0	34980	
166	0	35044	
167	0	35080	
168	0	35072	
169	0	35092	
170	0	35152	
171	0	35192	
172	0	35248	
173	0	35296	
174	0	35360	
175	0	35454	
176	0	35484	
177	0	35508	
178	0	35584	
179	0	35616	
180	0	35632	
181	0	35668	
182	0	35712	
183	0	35734	
184	0	35772	
185	0	35852	
186	0	35892	
187	0	35900	
188	0	35896	
189	0	35844	
190	0	35848	
191	0	35932	
192	0	36040	
193	0	36048	
194	0	36040	
195	0	36096	
196	0	36168	
197	0	36200	
198	0	36208	
199	0	36188	
200	0	36152	
201	0	36112	
202	0	36122	
203	0	36080	
204	0	36060	
205	0	36016	
206	0	35948	
207	0	35840	
208	0	35776	
209	0	35716	
210	0	35608	
211	0	35556	
212	0	35572	
213	0	35544	
214	0	35420	
215	0	35260	
216	0	35128	
217	0	34956	
218	0	34760	
219	0	34656	
220	0	34600	
221	0	34508	
222	0	34352	
223	0	34176	
224	0	34008	
225	0	33860	
226	0	33748	
227	0	33616	
228	0	33448	
229	0	33286	
230	0	33152	
231	0	33040	
232	0	32952	
233	0	32852	
234	0	32736	
235	0	32620	
236	0	32484	
237	0	32380	
238	0	32288	
239	0	32196	
240	0	32092	
241	0	32012	
242	0	31892	
243	0	31708	
244	0	31576	
245	0	31524	
246	0	31500	
247	0	31456	
248	0	31400	
249	0	31304	
250	0	31188	
251	0	31092	
252	0	31036	
253	0	30948	
254	0	30852	
255	0	30828	
256	0	30764	
257	0	30724	
258	0	30712	
259	0	30690	
260	0	30612	
261	0	30596	
262	0	30604	
263	0	30572	
264	0	30580	
265	0	30578	
266	0	30560	
267	0	30452	
268	0	30384	
269	0	30440	
270	0	30484	
271	0	30500	
272	0	30528	
273	0	30560	
274	0	30556	
275	0	30536	
276	0	30528	
277	0	30540	
278	0	30508	
279	0	30482	
280	0	30472	
281	0	30496	
282	0	30548	
283	0	30548	
284	0	30596	
285	0	30712	
286	0	30712	
287	0	30652	
288	0	30708	
289	0	30808	
290	0	30932	
291	0	30928	
292	0	30860	
293	0	30796	
294	0	30784	
295	0	30784	
296	0	30828	
297	0	30896	
298	0	30864	
299	0	30828	
300	0	30888	
301	0	30960	
302	0	31024	
303	0	31076	
304	0	31102	
305	0	31118	
306	0	31140	
307	0	31112	
308	0	31116	
309	0	31128	
310	0	31134	
311	0	31168	
312	0	31168	
313	0	31216	
314	0	31290	
315	0	31288	
316	0	31258	
317	0	31260	
318	0	31256	
319	0	31292	
320	0	31320	
321	0	31384	
322	0	31444	
323	0	31424	
324	0	31400	
325	0	31412	
326	0	31424	
327	0	31432	
328	0	31456	
329	0	31484	
330	0	31496	
331	0	31476	
332	0	31484	
333	0	31508	
334	0	31496	
335	0	31496	
336	0	31540	
337	0	31604	
338	0	31656	
339	0	31714	
340	0	31728	
341	0	31680	
342	0	31624	
343	0	31616	
344	0	31620	
345	0	31648	
346	0	31616	
347	0	31608	
348	0	31616	
349	0	31628	
350	0	31640	
351	0	31628	
352	0	31644	
353	0	31754	
354	0	31808	
355	0	31754	
356	0	31718	
357	0	31668	
358	0	31700	
359	0	31736	
360	0	31760	
361	0	31780	
362	0	31840	
363	0	31832	
364	0	31772	
365	0	31756	
366	0	31748	
367	0	31744	
368	0	31736	
369	0	31736	
370	0	31736	
371	0	31784	
372	0	31808	
373	0	31808	
374	0	31816	
375	0	31832	
376	0	31840	
377	0	31904	
378	0	31900	
379	0	31920	
380	0	31992	
381	0	32036	
382	0	32072	
383	0	32114	
384	0	32136	
385	0	32244	
386	0	32348	
387	0	32500	
388	0	32660	
389	0	32832	
390	0	33038	
391	0	33168	
392	0	33316	
393	0	33520	
394	0	33648	
395	0	33692	
396	0	33720	
397	0	33716	
398	0	33712	
399	0	33752	
400	0	33848	
401	0	33968	
402	0	34074	
403	0	34106	
404	0	34048	
405	0	33988	
406	0	33956	
407	0	33972	
408	0	34048	
409	0	34132	
410	0	34256	
411	0	34312	
412	0	34352	
413	0	34456	
414	0	34604	
415	0	34732	
416	0	34748	
417	0	34704	
418	0	34672	
419	0	34664	
420	0	34702	
421	0	34770	
422	0	34880	
423	0	34964	
424	0	34984	
425	0	35054	
426	0	35108	
427	0	35072	
428	0	34996	
429	0	34848	
430	0	34716	
431	0	34576	
432	0	34408	
433	0	34280	
434	0	34124	
435	0	33956	
436	0	33816	
437	0	33649	
438	0	33472	
439	0	33420	
440	0	33392	
441	0	33302	
442	0	33136	
443	0	33012	
444	0	32940	
445	0	32884	
446	0	32832	
447	0	32772	
448	0	32732	
449	0	32748	
450	0	32788	
451	0	32800	
452	0	32736	
453	0	32628	
454	0	32560	
455	0	32432	
456	0	32304	
457	0	32192	
458	0	32148	
459	0	32112	
460	0	32104	
461	0	32032	
462	0	31902	
463	0	31778	
464	0	31672	
465	0	31560	
466	0	31368	
467	0	31188	
468	0	31060	
469	0	31000	
470	0	30896	
471	0	30780	
472	0	30720	
473	0	30700	
474	0	30664	
475	0	30596	
476	0	30672	
477	0	30778	
478	0	30860	
479	0	30792	
480	0	30720	
481	0	30732	
482	0	30696	
483	0	30712	
484	0	30776	
485	0	30816	
486	0	30892	
487	0	30976	
488	0	30914	
489	0	30904	
490	0	30936	
491	0	30936	
492	0	30904	
493	0	30852	
494	0	30864	
495	0	30972	
496	0	31032	
497	0	31000	
498	0	30912	
499	0	30892	
500	0	30904	
501	0	30872	
502	0	30912	
503	0	30964	
504	0	30992	
505	0	31000	
506	0	30984	
507	0	31000	
508	0	31044	
509	0	31108	
510	0	31136	
511	0	31168	
512	0	31188	
513	0	31156	
514	0	31160	
515	0	31218	
516	0	31280	
517	0	31300	
518	0	31300	
519	0	31324	
520	0	31290	
521	0	31288	
522	0	31216	
523	0	31136	
524	0	31016	
525	0	30856	
526	0	30712	
527	0	30552	
528	0	30370	
529	0	30272	
530	0	30234	
531	0	30268	
532	0	30336	
533	0	30536	
534	0	30912	
535	0	31520	
536	0	32312	
537	0	33220	
538	0	34296	
539	0	35508	
540	0	36788	
541	0	38208	
542	0	39872	
543	0	41720	
544	0	43504	
545	0	45196	
546	0	46944	
547	0	48712	
548	0	50464	
549	0	52224	
550	0	53944	
551	0	55508	
552	0	56940	
553	0	58400	
554	0	59880	
555	0	61184	
556	0	62148	
557	0	62996	
558	0	63500	
559	0	63728	
560	0	63788	
561	0	62560	
562	0	59920	
563	0	56608	
564	0	52904	
565	0	49176	
566	0	45080	
567	0	40288	
568	0	35344	
569	0	31364	
570	0	28560	
571	0	26656	
572	0	25520	
573	0	24872	
574	0	24656	
575	0	24708	
576	0	24838	
577	0	25140	
578	0	25602	
579	0	26138	
580	0	26668	
581	0	27192	
582	0	27690	
583	0	28148	
584	0	28552	
585	0	28922	
586	0	29244	
587	0	29448	
588	0	29557	
589	0	29612	
590	0	29532	
591	0	29452	
592	0	29388	
593	0	29372	
594	0	29344	
595	0	29274	
596	0	29232	
597	0	29196	
598	0	29152	
599	0	29084	
600	0	29016	
601	0	28996	
602	0	28988	
603	0	28976	
604	0	28982	
605	0	28968	
606	0	28960	
