# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "15:47:34.779", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33636	
1	0	33880	
2	0	34096	
3	0	34288	
4	0	34472	
5	0	34568	
6	0	34636	
7	0	34688	
8	0	34716	
9	0	34696	
10	0	34680	
11	0	34624	
12	0	34520	
13	0	34392	
14	0	34320	
15	0	34336	
16	0	34432	
17	0	34504	
18	0	34560	
19	0	34660	
20	0	34844	
21	0	35116	
22	0	35436	
23	0	35796	
24	0	36080	
25	0	36288	
26	0	36392	
27	0	36468	
28	0	36528	
29	0	36588	
30	0	36652	
31	0	36728	
32	0	36796	
33	0	36816	
34	0	36888	
35	0	37012	
36	0	37184	
37	0	37312	
38	0	37416	
39	0	37452	
40	0	37352	
41	0	37158	
42	0	36912	
43	0	36696	
44	0	36604	
45	0	36596	
46	0	36620	
47	0	36632	
48	0	36600	
49	0	36484	
50	0	36340	
51	0	36144	
52	0	35864	
53	0	35604	
54	0	35356	
55	0	35104	
56	0	34872	
57	0	34632	
58	0	34392	
59	0	34164	
60	0	33940	
61	0	33696	
62	0	33408	
63	0	33130	
64	0	32924	
65	0	32794	
66	0	32680	
67	0	32544	
68	0	32384	
69	0	32208	
70	0	32036	
71	0	31922	
72	0	31852	
73	0	31792	
74	0	31768	
75	0	31760	
76	0	31760	
77	0	31768	
78	0	31792	
79	0	31792	
80	0	31776	
81	0	31764	
82	0	31780	
83	0	31752	
84	0	31720	
85	0	31692	
86	0	31658	
87	0	31630	
88	0	31584	
89	0	31544	
90	0	31536	
91	0	31544	
92	0	31520	
93	0	31472	
94	0	31440	
95	0	31480	
96	0	31556	
97	0	31616	
98	0	31632	
99	0	31620	
100	0	31600	
101	0	31570	
102	0	31560	
103	0	31536	
104	0	31556	
105	0	31600	
106	0	31636	
107	0	31612	
108	0	31568	
109	0	31520	
110	0	31460	
