# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "15:45:13.852", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33472	
1	0	33502	
2	0	33512	
3	0	33504	
4	0	33496	
5	0	33476	
6	0	33464	
7	0	33420	
8	0	33272	
9	0	33066	
10	0	32836	
11	0	32640	
12	0	32524	
13	0	32432	
14	0	32328	
15	0	32224	
16	0	32164	
17	0	32196	
18	0	32236	
19	0	32276	
20	0	32346	
21	0	32456	
22	0	32568	
23	0	32624	
24	0	32576	
25	0	32468	
26	0	32312	
27	0	32172	
28	0	32160	
29	0	32236	
30	0	32256	
31	0	32180	
32	0	32036	
33	0	31892	
34	0	31848	
35	0	31864	
36	0	31988	
37	0	32168	
38	0	32388	
39	0	32524	
40	0	32588	
41	0	32650	
42	0	32732	
43	0	32773	
44	0	32788	
45	0	32844	
46	0	32972	
47	0	33100	
48	0	33180	
49	0	33196	
50	0	33200	
51	0	33242	
52	0	33284	
53	0	33248	
54	0	33200	
55	0	33176	
56	0	33152	
57	0	33080	
58	0	32980	
59	0	32936	
60	0	33004	
61	0	33052	
62	0	33072	
63	0	33032	
64	0	33008	
65	0	32986	
66	0	32984	
67	0	32920	
68	0	32868	
69	0	32880	
70	0	32948	
71	0	33056	
72	0	33128	
73	0	33128	
74	0	33086	
75	0	33056	
76	0	33120	
77	0	33260	
78	0	33378	
79	0	33400	
80	0	33312	
81	0	33200	
82	0	33120	
83	0	33066	
84	0	33056	
85	0	33076	
86	0	32948	
87	0	32784	
88	0	32668	
89	0	32672	
90	0	32768	
91	0	32840	
92	0	32844	
93	0	32836	
94	0	32760	
95	0	32692	
96	0	32636	
97	0	32608	
98	0	32664	
99	0	32780	
100	0	32980	
101	0	33248	
102	0	33492	
103	0	33748	
104	0	33936	
105	0	34064	
106	0	34204	
107	0	34424	
108	0	34600	
109	0	34716	
110	0	34816	
111	0	34852	
112	0	34852	
113	0	34812	
114	0	34756	
115	0	34780	
116	0	34816	
117	0	34860	
118	0	34900	
119	0	34884	
120	0	34872	
121	0	34952	
122	0	35088	
123	0	35296	
124	0	35564	
125	0	35964	
126	0	36396	
127	0	36720	
128	0	36888	
129	0	36912	
130	0	36912	
131	0	36836	
132	0	36756	
133	0	36768	
134	0	36820	
135	0	36860	
136	0	36864	
137	0	36904	
138	0	37020	
139	0	37204	
140	0	37340	
141	0	37376	
142	0	37324	
143	0	37260	
144	0	37156	
145	0	36976	
146	0	36744	
147	0	36492	
148	0	36316	
149	0	36228	
150	0	36232	
151	0	36248	
152	0	36256	
153	0	36192	
154	0	36024	
155	0	35936	
156	0	35880	
157	0	35776	
158	0	35592	
159	0	35344	
160	0	35000	
161	0	34660	
162	0	34412	
163	0	34244	
164	0	33976	
165	0	33616	
166	0	33296	
167	0	33122	
168	0	32934	
169	0	32830	
170	0	32776	
171	0	32716	
172	0	32624	
173	0	32464	
174	0	32272	
175	0	32068	
176	0	31930	
177	0	31888	
178	0	31856	
179	0	31788	
180	0	31692	
181	0	31606	
182	0	31600	
183	0	31644	
184	0	31704	
185	0	31724	
186	0	31728	
187	0	31728	
188	0	31684	
189	0	31612	
190	0	31484	
191	0	31364	
192	0	31310	
193	0	31336	
194	0	31340	
195	0	31288	
196	0	31264	
197	0	31280	
198	0	31264	
199	0	31256	
200	0	31372	
201	0	31564	
202	0	31764	
203	0	31936	
204	0	32018	
205	0	32044	
206	0	31968	
207	0	31908	
208	0	31908	
209	0	31936	
210	0	31924	
211	0	31924	
212	0	31896	
213	0	31800	
214	0	31660	
215	0	31512	
216	0	31280	
217	0	31024	
218	0	30752	
219	0	30424	
220	0	30100	
221	0	29844	
222	0	29600	
223	0	29348	
224	0	29112	
225	0	29058	
226	0	29212	
227	0	29532	
228	0	29964	
229	0	30540	
230	0	31260	
231	0	32112	
232	0	33344	
233	0	34856	
234	0	36464	
235	0	38498	
236	0	40980	
237	0	43868	
238	0	47036	
239	0	50484	
240	0	54272	
241	0	58408	
242	0	61976	
243	0	63924	
244	0	64948	
245	0	65428	
246	0	65535	
247	0	65535	
248	0	65535	
249	0	65535	
250	0	65535	
251	0	65392	
252	0	65272	
253	0	65144	
254	0	65028	
255	0	64896	
256	0	64768	
257	0	64644	
258	0	64520	
259	0	64392	
260	0	64280	
261	0	64160	
262	0	64032	
263	0	63912	
264	0	63808	
265	0	63656	
266	0	63556	
267	0	63424	
268	0	60764	
269	0	55400	
270	0	49984	
271	0	44812	
272	0	40504	
273	0	37200	
274	0	34756	
275	0	32984	
276	0	31704	
277	0	30724	
278	0	29844	
279	0	29036	
280	0	28408	
281	0	27888	
282	0	27376	
283	0	26870	
284	0	26378	
285	0	25924	
286	0	25448	
287	0	24936	
288	0	24372	
289	0	23784	
290	0	23328	
291	0	22960	
292	0	22730	
293	0	22592	
294	0	22444	
295	0	22294	
296	0	22148	
297	0	22012	
298	0	21832	
299	0	21620	
300	0	21396	
301	0	21316	
302	0	21380	
303	0	21520	
304	0	21544	
305	0	21482	
306	0	21460	
307	0	21546	
308	0	21736	
309	0	21936	
310	0	22058	
311	0	22080	
312	0	22040	
313	0	22032	
314	0	22024	
315	0	22012	
316	0	22004	
317	0	21928	
318	0	21862	
319	0	21878	
320	0	22014	
321	0	22240	
322	0	22424	
323	0	22608	
324	0	22708	
325	0	22776	
326	0	22804	
327	0	22846	
328	0	22944	
329	0	23044	
330	0	23148	
331	0	23220	
332	0	23224	
333	0	23152	
334	0	23032	
335	0	22920	
336	0	22912	
337	0	23048	
338	0	23336	
339	0	23696	
340	0	24084	
341	0	24426	
342	0	24728	
343	0	24960	
344	0	25002	
345	0	24844	
346	0	24580	
347	0	24314	
348	0	24144	
349	0	24122	
350	0	24176	
351	0	24288	
352	0	24432	
353	0	24616	
354	0	24844	
