# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-11", "time": "15:52:19.77", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	31524	
1	0	31504	
2	0	31520	
3	0	31576	
4	0	31616	
5	0	31634	
6	0	31618	
7	0	31592	
8	0	31584	
9	0	31528	
10	0	31488	
11	0	31524	
12	0	31540	
13	0	31588	
14	0	31636	
15	0	31640	
16	0	31616	
17	0	31632	
18	0	31652	
19	0	31680	
20	0	31704	
21	0	31712	
22	0	31688	
23	0	31700	
24	0	31760	
25	0	31792	
26	0	31796	
27	0	31792	
28	0	31788	
29	0	31792	
30	0	31808	
31	0	31844	
32	0	31876	
33	0	31900	
34	0	31876	
35	0	31860	
36	0	31856	
37	0	31924	
38	0	31976	
39	0	32032	
40	0	32040	
41	0	32006	
42	0	31960	
43	0	31936	
44	0	31960	
45	0	31984	
46	0	31976	
47	0	31984	
48	0	32008	
49	0	31992	
50	0	32008	
51	0	32024	
52	0	32040	
53	0	32024	
54	0	32012	
55	0	32028	
56	0	32052	
57	0	32044	
58	0	32052	
59	0	32092	
60	0	32152	
61	0	32144	
62	0	32116	
63	0	32144	
64	0	32176	
65	0	32218	
66	0	32248	
67	0	32248	
68	0	32276	
69	0	32266	
70	0	32244	
71	0	32244	
72	0	32244	
73	0	32244	
74	0	32244	
75	0	32236	
76	0	32176	
77	0	32088	
78	0	32084	
79	0	32132	
80	0	32184	
81	0	32192	
82	0	32180	
83	0	32176	
84	0	32208	
85	0	32244	
86	0	32256	
87	0	32240	
88	0	32224	
89	0	32154	
90	0	32068	
91	0	32032	
92	0	32068	
93	0	32160	
94	0	32252	
95	0	32280	
96	0	32344	
97	0	32432	
98	0	32492	
99	0	32542	
100	0	32604	
101	0	32636	
102	0	32612	
103	0	32592	
104	0	32576	
105	0	32544	
106	0	32512	
107	0	32504	
108	0	32512	
109	0	32508	
110	0	32484	
111	0	32432	
112	0	32420	
113	0	32416	
114	0	32430	
115	0	32414	
116	0	32420	
117	0	32444	
118	0	32484	
119	0	32592	
120	0	32720	
121	0	32850	
122	0	32916	
123	0	32940	
124	0	32948	
125	0	33020	
126	0	33100	
127	0	33212	
128	0	33344	
129	0	33500	
130	0	33656	
131	0	33792	
132	0	33872	
133	0	33936	
134	0	33976	
135	0	34024	
136	0	34072	
137	0	34138	
138	0	34200	
139	0	34160	
140	0	34076	
141	0	33956	
142	0	33880	
143	0	33788	
144	0	33728	
145	0	33660	
146	0	33584	
147	0	33468	
148	0	33372	
149	0	33312	
150	0	33272	
151	0	33252	
152	0	33216	
153	0	33178	
154	0	33152	
155	0	33112	
156	0	33060	
157	0	33056	
158	0	33052	
159	0	33044	
160	0	33024	
161	0	32976	
162	0	32928	
163	0	32904	
164	0	32908	
165	0	32912	
166	0	32908	
167	0	32896	
168	0	32864	
169	0	32846	
170	0	32828	
171	0	32800	
172	0	32736	
173	0	32664	
174	0	32612	
175	0	32532	
176	0	32476	
177	0	32474	
178	0	32464	
179	0	32400	
180	0	32316	
181	0	32276	
182	0	32244	
183	0	32212	
184	0	32180	
185	0	32136	
186	0	32108	
187	0	32116	
188	0	32140	
189	0	32148	
190	0	32168	
191	0	32188	
192	0	32220	
193	0	32220	
194	0	32184	
195	0	32144	
196	0	32112	
197	0	32128	
198	0	32156	
199	0	32152	
200	0	32120	
201	0	32088	
202	0	32008	
203	0	32036	
204	0	32068	
205	0	32106	
206	0	32132	
207	0	32112	
208	0	32100	
209	0	32096	
210	0	32136	
211	0	32172	
212	0	32164	
213	0	32132	
214	0	32112	
215	0	32088	
