# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-11", "time": "15:50:51.358", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32720	
1	0	32728	
2	0	32748	
3	0	32774	
4	0	32780	
5	0	32752	
6	0	32724	
7	0	32716	
8	0	32744	
9	0	32728	
10	0	32720	
11	0	32730	
12	0	32744	
13	0	32738	
14	0	32720	
15	0	32704	
16	0	32700	
17	0	32736	
18	0	32792	
19	0	32840	
20	0	32852	
21	0	32856	
22	0	32872	
23	0	32896	
24	0	32920	
25	0	32952	
26	0	32952	
27	0	32922	
28	0	32880	
29	0	32808	
30	0	32784	
31	0	32748	
32	0	32740	
33	0	32698	
34	0	32692	
35	0	32696	
36	0	32704	
37	0	32728	
38	0	32720	
39	0	32688	
40	0	32688	
41	0	32662	
42	0	32620	
43	0	32632	
44	0	32640	
45	0	32664	
46	0	32720	
47	0	32812	
48	0	32848	
49	0	32876	
50	0	32864	
51	0	32808	
52	0	32752	
53	0	32760	
54	0	32792	
55	0	32812	
56	0	32760	
57	0	32736	
58	0	32728	
59	0	32728	
60	0	32768	
61	0	32780	
62	0	32808	
63	0	32816	
64	0	32840	
65	0	32860	
66	0	32860	
67	0	32824	
68	0	32844	
69	0	32864	
70	0	32896	
71	0	32896	
72	0	32872	
73	0	32852	
74	0	32856	
75	0	32836	
76	0	32800	
77	0	32776	
78	0	32772	
79	0	32740	
80	0	32748	
81	0	32756	
82	0	32800	
83	0	32808	
84	0	32784	
85	0	32816	
86	0	32876	
87	0	32904	
88	0	32888	
89	0	32892	
90	0	32896	
91	0	32876	
92	0	32896	
93	0	32926	
94	0	32912	
95	0	32888	
96	0	32872	
97	0	32832	
98	0	32864	
99	0	32880	
100	0	32836	
101	0	32814	
102	0	32804	
103	0	32842	
104	0	32884	
105	0	32924	
106	0	32924	
107	0	32886	
108	0	32904	
109	0	32936	
110	0	32944	
111	0	32928	
112	0	32932	
113	0	32928	
114	0	32916	
115	0	32924	
116	0	32906	
117	0	32888	
118	0	32912	
119	0	32908	
120	0	32890	
121	0	32872	
122	0	32864	
123	0	32876	
124	0	32898	
125	0	32856	
126	0	32832	
127	0	32860	
128	0	32876	
129	0	32880	
130	0	32888	
131	0	32892	
132	0	32896	
133	0	32896	
134	0	32912	
135	0	32936	
136	0	32942	
137	0	32920	
138	0	32880	
139	0	32872	
140	0	32932	
141	0	32996	
142	0	33024	
143	0	33040	
144	0	33084	
145	0	33136	
146	0	33180	
147	0	33188	
148	0	33236	
149	0	33292	
150	0	33324	
151	0	33328	
152	0	33288	
153	0	33252	
154	0	33216	
155	0	33180	
156	0	33172	
157	0	33180	
158	0	33192	
159	0	33204	
160	0	33228	
161	0	33200	
162	0	33144	
163	0	33120	
164	0	33164	
165	0	33210	
166	0	33260	
167	0	33360	
168	0	33488	
169	0	33584	
170	0	33696	
171	0	33788	
172	0	33836	
173	0	33888	
174	0	33984	
175	0	34076	
176	0	34196	
177	0	34296	
178	0	34372	
179	0	34408	
180	0	34436	
181	0	34502	
182	0	34552	
183	0	34624	
184	0	34672	
185	0	34704	
186	0	34684	
187	0	34592	
188	0	34488	
189	0	34376	
190	0	34256	
191	0	34136	
192	0	34032	
193	0	33940	
194	0	33848	
195	0	33764	
196	0	33692	
197	0	33624	
198	0	33564	
199	0	33536	
200	0	33496	
201	0	33440	
202	0	33396	
203	0	33392	
204	0	33416	
205	0	33436	
206	0	33404	
207	0	33356	
208	0	33296	
209	0	33232	
210	0	33196	
211	0	33168	
212	0	33180	
213	0	33248	
214	0	33340	
215	0	33408	
216	0	33392	
217	0	33336	
218	0	33272	
219	0	33240	
220	0	33232	
221	0	33240	
222	0	33200	
223	0	33120	
224	0	33052	
225	0	32992	
226	0	32940	
227	0	32864	
228	0	32756	
229	0	32656	
230	0	32592	
231	0	32568	
232	0	32544	
233	0	32514	
234	0	32504	
235	0	32488	
236	0	32480	
237	0	32488	
238	0	32524	
239	0	32540	
240	0	32520	
241	0	32488	
242	0	32466	
243	0	32464	
244	0	32480	
245	0	32488	
246	0	32468	
247	0	32448	
248	0	32440	
249	0	32448	
250	0	32472	
251	0	32496	
252	0	32509	
253	0	32520	
254	0	32532	
255	0	32548	
256	0	32552	
257	0	32516	
258	0	32476	
259	0	32464	
260	0	32476	
261	0	32516	
262	0	32548	
263	0	32576	
264	0	32568	
265	0	32564	
266	0	32572	
267	0	32580	
268	0	32606	
269	0	32604	
270	0	32588	
271	0	32592	
272	0	32606	
273	0	32608	
274	0	32616	
275	0	32640	
276	0	32644	
277	0	32640	
278	0	32648	
279	0	32632	
280	0	32608	
281	0	32624	
282	0	32616	
283	0	32568	
284	0	32524	
285	0	32548	
286	0	32560	
287	0	32564	
288	0	32556	
289	0	32584	
290	0	32596	
291	0	32632	
292	0	32644	
293	0	32644	
294	0	32680	
295	0	32736	
296	0	32792	
297	0	32836	
298	0	32896	
299	0	32956	
300	0	32984	
301	0	33034	
302	0	33048	
303	0	33000	
304	0	32940	
305	0	32828	
306	0	32696	
307	0	32528	
308	0	32356	
309	0	32204	
310	0	32192	
311	0	32348	
312	0	32600	
313	0	32900	
314	0	33276	
315	0	33660	
316	0	34012	
317	0	34364	
318	0	34564	
319	0	34740	
320	0	34984	
321	0	35450	
322	0	36128	
323	0	36928	
324	0	37896	
325	0	38976	
326	0	40288	
327	0	41744	
328	0	43320	
329	0	44960	
330	0	46640	
331	0	48420	
332	0	50176	
333	0	51824	
334	0	53268	
335	0	54572	
336	0	55728	
337	0	56890	
338	0	58168	
339	0	59344	
340	0	60152	
341	0	60272	
342	0	59244	
343	0	56952	
344	0	53740	
345	0	49908	
346	0	45776	
347	0	41780	
348	0	38272	
349	0	35492	
350	0	33532	
351	0	32186	
352	0	31292	
353	0	30752	
354	0	30412	
355	0	30216	
356	0	30116	
357	0	30112	
358	0	30148	
359	0	30184	
360	0	30224	
361	0	30272	
362	0	30296	
363	0	30304	
364	0	30328	
365	0	30422	
366	0	30552	
367	0	30712	
368	0	30838	
369	0	30896	
370	0	30964	
371	0	31028	
372	0	31040	
373	0	31036	
374	0	31016	
375	0	31004	
376	0	30964	
377	0	30900	
378	0	30832	
379	0	30760	
380	0	30708	
381	0	30680	
382	0	30656	
383	0	30612	
384	0	30618	
385	0	30616	
386	0	30588	
387	0	30590	
388	0	30576	
389	0	30592	
390	0	30640	
