# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-11", "time": "15:45:43.706", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32338	
1	0	32288	
2	0	32208	
3	0	32168	
4	0	32168	
5	0	32164	
6	0	32128	
7	0	32084	
8	0	32072	
9	0	32082	
10	0	32096	
11	0	32144	
12	0	32216	
13	0	32232	
14	0	32290	
15	0	32332	
16	0	32356	
17	0	32372	
18	0	32368	
19	0	32368	
20	0	32346	
21	0	32368	
22	0	32416	
23	0	32432	
24	0	32444	
25	0	32444	
26	0	32422	
27	0	32384	
28	0	32352	
29	0	32344	
30	0	32402	
31	0	32464	
32	0	32484	
33	0	32494	
34	0	32480	
35	0	32460	
36	0	32424	
37	0	32388	
38	0	32378	
39	0	32396	
40	0	32468	
41	0	32512	
42	0	32504	
43	0	32512	
44	0	32488	
45	0	32520	
46	0	32560	
47	0	32584	
48	0	32576	
49	0	32528	
50	0	32504	
51	0	32528	
52	0	32580	
53	0	32628	
54	0	32652	
55	0	32660	
56	0	32652	
57	0	32664	
58	0	32642	
59	0	32616	
60	0	32576	
61	0	32532	
62	0	32544	
63	0	32552	
64	0	32580	
65	0	32568	
66	0	32584	
67	0	32644	
68	0	32664	
69	0	32680	
70	0	32666	
71	0	32640	
72	0	32640	
73	0	32672	
74	0	32672	
75	0	32676	
76	0	32700	
77	0	32736	
78	0	32792	
79	0	32832	
80	0	32884	
81	0	32904	
82	0	32922	
83	0	32936	
84	0	32932	
85	0	32954	
86	0	32964	
87	0	32922	
88	0	32832	
89	0	32766	
90	0	32752	
91	0	32724	
92	0	32696	
93	0	32688	
94	0	32744	
95	0	32800	
96	0	32818	
97	0	32820	
98	0	32844	
99	0	32876	
100	0	32928	
101	0	32996	
102	0	33050	
103	0	33064	
104	0	33048	
105	0	33008	
106	0	33012	
107	0	33040	
108	0	33064	
109	0	33100	
110	0	33128	
111	0	33166	
112	0	33134	
113	0	33080	
114	0	33000	
115	0	32952	
116	0	32932	
117	0	32944	
118	0	32952	
119	0	32972	
120	0	33004	
121	0	33052	
122	0	33056	
123	0	32980	
124	0	32928	
125	0	32908	
126	0	32960	
127	0	33048	
128	0	33140	
129	0	33252	
130	0	33316	
131	0	33380	
132	0	33460	
133	0	33570	
134	0	33704	
135	0	33808	
136	0	33936	
137	0	34068	
138	0	34156	
139	0	34172	
140	0	34172	
141	0	34268	
142	0	34392	
143	0	34488	
144	0	34592	
145	0	34628	
146	0	34660	
147	0	34624	
148	0	34508	
149	0	34378	
150	0	34266	
151	0	34172	
152	0	34096	
153	0	34016	
154	0	33924	
155	0	33836	
156	0	33748	
157	0	33660	
158	0	33600	
159	0	33504	
160	0	33408	
161	0	33364	
162	0	33320	
163	0	33264	
164	0	33236	
165	0	33252	
166	0	33244	
167	0	33232	
168	0	33180	
169	0	33112	
170	0	33012	
171	0	33020	
172	0	33040	
173	0	33064	
174	0	33088	
175	0	33128	
176	0	33144	
177	0	33180	
178	0	33196	
179	0	33168	
180	0	33128	
181	0	33056	
182	0	33000	
183	0	32978	
184	0	32940	
185	0	32900	
186	0	32836	
187	0	32776	
188	0	32736	
189	0	32724	
190	0	32744	
191	0	32708	
192	0	32624	
193	0	32512	
194	0	32464	
195	0	32444	
196	0	32436	
197	0	32404	
198	0	32424	
199	0	32432	
200	0	32420	
201	0	32452	
202	0	32472	
203	0	32484	
204	0	32484	
205	0	32530	
206	0	32536	
207	0	32492	
208	0	32448	
209	0	32452	
210	0	32464	
211	0	32508	
212	0	32540	
213	0	32532	
214	0	32532	
215	0	32528	
216	0	32544	
217	0	32552	
218	0	32532	
219	0	32500	
220	0	32508	
221	0	32560	
222	0	32572	
223	0	32598	
224	0	32652	
225	0	32680	
226	0	32704	
227	0	32712	
228	0	32716	
229	0	32720	
230	0	32720	
231	0	32712	
232	0	32682	
233	0	32700	
234	0	32712	
235	0	32752	
236	0	32772	
237	0	32752	
238	0	32720	
239	0	32696	
240	0	32688	
241	0	32688	
242	0	32696	
243	0	32720	
244	0	32712	
245	0	32674	
246	0	32680	
247	0	32666	
248	0	32644	
249	0	32644	
250	0	32632	
251	0	32648	
252	0	32712	
253	0	32776	
254	0	32800	
255	0	32856	
256	0	32872	
257	0	32820	
258	0	32788	
259	0	32792	
