# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-11", "time": "15:57:5.679", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	42368	
1	0	43200	
2	0	44112	
3	0	44932	
4	0	45792	
5	0	46880	
6	0	48040	
7	0	49304	
8	0	50508	
9	0	51636	
10	0	52860	
11	0	54012	
12	0	55208	
13	0	56452	
14	0	57724	
15	0	58812	
16	0	59420	
17	0	59708	
18	0	59816	
19	0	59852	
20	0	59820	
21	0	59748	
22	0	59336	
23	0	53960	
24	0	48608	
25	0	43202	
26	0	38154	
27	0	33836	
28	0	30304	
29	0	27328	
30	0	24864	
31	0	22940	
32	0	21680	
33	0	21064	
34	0	20824	
35	0	20855	
36	0	20984	
37	0	21060	
38	0	21084	
39	0	21090	
40	0	21076	
41	0	21056	
42	0	21012	
43	0	21180	
44	0	21354	
45	0	21442	
46	0	21766	
47	0	22220	
48	0	22520	
49	0	22646	
50	0	22646	
51	0	22736	
52	0	22840	
53	0	22862	
54	0	22992	
55	0	23224	
56	0	23300	
57	0	23176	
58	0	23086	
59	0	22928	
60	0	22656	
61	0	22312	
62	0	21940	
63	0	21586	
64	0	21360	
65	0	21176	
66	0	21058	
67	0	20968	
68	0	21024	
69	0	21372	
70	0	21528	
71	0	21392	
72	0	21092	
73	0	20716	
74	0	20154	
75	0	19336	
76	0	18232	
77	0	16952	
78	0	15576	
79	0	14248	
80	0	12952	
81	0	11499	
82	0	9920	
83	0	8260	
84	0	6648	
85	0	5596	
86	0	4865	
87	0	4064	
88	0	3165	
89	0	2108	
90	0	744	
91	0	23	
92	0	22	
93	0	22	
94	0	23	
95	0	23	
96	0	23	
97	0	23	
98	0	22	
99	0	22	
100	0	23	
101	0	24	
102	0	23	
103	0	22	
104	0	22	
105	0	23	
106	0	23	
107	0	4410	
108	0	9864	
109	0	13320	
110	0	15068	
111	0	15412	
112	0	14402	
113	0	12258	
114	0	9628	
115	0	7192	
116	0	5532	
117	0	4794	
118	0	4800	
119	0	5211	
120	0	5742	
121	0	6411	
122	0	7128	
123	0	7944	
124	0	8819	
125	0	9822	
126	0	10945	
127	0	12122	
128	0	13212	
129	0	14232	
130	0	15340	
131	0	16396	
132	0	17317	
133	0	18196	
134	0	19140	
135	0	19884	
136	0	20222	
137	0	20312	
138	0	20276	
139	0	20248	
140	0	20444	
141	0	20826	
142	0	21220	
143	0	21556	
144	0	21802	
145	0	21956	
146	0	21860	
147	0	21448	
148	0	20430	
149	0	18792	
150	0	16952	
151	0	15180	
152	0	13538	
153	0	12100	
154	0	11002	
155	0	10406	
156	0	10382	
157	0	10956	
158	0	12090	
159	0	13892	
160	0	16216	
161	0	18952	
162	0	22076	
163	0	25468	
164	0	28876	
165	0	32280	
166	0	35552	
167	0	38452	
168	0	40712	
169	0	42512	
170	0	43784	
171	0	44524	
172	0	44756	
173	0	44674	
174	0	44376	
175	0	43876	
176	0	43240	
177	0	42664	
178	0	42336	
179	0	42436	
180	0	43148	
181	0	44328	
182	0	45612	
183	0	46956	
184	0	48236	
185	0	49328	
