# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-11", "time": "15:53:57.655", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33808	
1	0	33860	
2	0	33872	
3	0	33856	
4	0	33856	
5	0	33878	
6	0	33860	
7	0	33844	
8	0	33856	
9	0	33896	
10	0	33944	
11	0	33960	
12	0	33944	
13	0	33956	
14	0	34020	
15	0	34096	
16	0	34200	
17	0	34264	
18	0	34360	
19	0	34420	
20	0	34484	
21	0	34560	
22	0	34496	
23	0	34412	
24	0	34344	
25	0	34336	
26	0	34336	
27	0	34320	
28	0	34346	
29	0	34320	
30	0	34276	
31	0	34280	
32	0	34324	
33	0	34380	
34	0	34436	
35	0	34504	
36	0	34552	
37	0	34572	
38	0	34604	
39	0	34640	
40	0	34696	
41	0	34752	
42	0	34768	
43	0	34784	
44	0	34820	
45	0	34844	
46	0	34948	
47	0	35096	
48	0	35184	
49	0	35218	
50	0	35212	
51	0	35248	
52	0	35328	
53	0	35336	
54	0	35320	
55	0	35292	
56	0	35256	
57	0	35248	
58	0	35252	
59	0	35268	
60	0	35276	
61	0	35312	
62	0	35376	
63	0	35416	
64	0	35404	
65	0	35392	
66	0	35412	
67	0	35474	
68	0	35536	
69	0	35560	
70	0	35568	
71	0	35560	
72	0	35552	
73	0	35520	
74	0	35484	
75	0	35416	
76	0	35364	
77	0	35352	
78	0	35328	
79	0	35264	
80	0	35156	
81	0	35032	
82	0	34944	
83	0	34848	
84	0	34784	
85	0	34756	
86	0	34716	
87	0	34608	
88	0	34496	
89	0	34352	
90	0	34228	
91	0	34104	
92	0	33956	
93	0	33778	
94	0	33614	
95	0	33508	
96	0	33480	
97	0	33432	
98	0	33336	
99	0	33220	
100	0	33100	
101	0	32960	
102	0	32824	
103	0	32706	
104	0	32576	
105	0	32460	
106	0	32298	
107	0	32168	
108	0	32056	
109	0	31972	
110	0	31888	
111	0	31780	
112	0	31700	
113	0	31620	
114	0	31552	
115	0	31464	
116	0	31344	
117	0	31228	
118	0	31112	
119	0	31028	
120	0	30908	
121	0	30744	
122	0	30574	
123	0	30476	
124	0	30428	
125	0	30392	
126	0	30336	
127	0	30272	
128	0	30244	
129	0	30228	
130	0	30128	
131	0	30008	
132	0	29908	
133	0	29848	
134	0	29760	
135	0	29701	
136	0	29668	
137	0	29612	
138	0	29558	
139	0	29536	
140	0	29560	
141	0	29608	
142	0	29640	
143	0	29684	
144	0	29724	
145	0	29704	
146	0	29692	
147	0	29692	
148	0	29716	
149	0	29748	
150	0	29760	
151	0	29768	
152	0	29774	
153	0	29768	
154	0	29792	
155	0	29856	
156	0	29888	
157	0	29920	
158	0	29952	
159	0	29984	
160	0	30000	
161	0	30016	
162	0	29984	
163	0	29936	
164	0	29896	
165	0	29908	
166	0	29888	
167	0	29856	
168	0	29888	
169	0	29908	
170	0	29912	
171	0	29952	
172	0	30024	
173	0	30084	
174	0	30100	
175	0	30084	
176	0	30072	
177	0	30042	
178	0	30056	
179	0	30068	
180	0	30108	
181	0	30148	
182	0	30112	
183	0	30112	
184	0	30128	
185	0	30148	
186	0	30124	
187	0	30044	
188	0	30016	
189	0	30020	
190	0	30060	
191	0	30120	
192	0	30152	
193	0	30200	
194	0	30276	
195	0	30336	
196	0	30388	
197	0	30460	
198	0	30508	
199	0	30552	
200	0	30600	
201	0	30688	
202	0	30740	
203	0	30756	
204	0	30760	
205	0	30712	
206	0	30612	
207	0	30560	
208	0	30552	
209	0	30608	
210	0	30690	
211	0	30720	
212	0	30768	
213	0	30808	
214	0	30848	
215	0	30856	
216	0	30880	
217	0	30952	
218	0	30984	
219	0	31012	
220	0	31022	
221	0	31040	
222	0	31066	
