# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "17:41:44.163", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32672	
1	0	32648	
2	0	32640	
3	0	32652	
4	0	32652	
5	0	32682	
6	0	32720	
7	0	32708	
8	0	32696	
9	0	32704	
10	0	32720	
11	0	32760	
12	0	32768	
13	0	32768	
14	0	32816	
15	0	32848	
16	0	32836	
17	0	32816	
18	0	32812	
19	0	32816	
20	0	32772	
21	0	32764	
22	0	32792	
23	0	32864	
24	0	32928	
25	0	32944	
26	0	32942	
27	0	32952	
28	0	32892	
29	0	32864	
30	0	32832	
31	0	32816	
32	0	32844	
33	0	32856	
34	0	32886	
35	0	32952	
36	0	32932	
37	0	32948	
38	0	32968	
39	0	32956	
40	0	32948	
41	0	32948	
42	0	32948	
43	0	33000	
44	0	33080	
45	0	33116	
46	0	33108	
47	0	33132	
48	0	33120	
49	0	33184	
50	0	33212	
51	0	33200	
52	0	33256	
53	0	33328	
54	0	33372	
55	0	33372	
56	0	33312	
57	0	33256	
58	0	33264	
59	0	33280	
60	0	33348	
61	0	33360	
62	0	33340	
63	0	33328	
64	0	33328	
65	0	33348	
66	0	33374	
67	0	33400	
68	0	33420	
69	0	33428	
70	0	33488	
71	0	33500	
72	0	33504	
73	0	33550	
74	0	33546	
75	0	33600	
76	0	33596	
77	0	33596	
78	0	33604	
79	0	33592	
80	0	33580	
81	0	33580	
82	0	33582	
83	0	33602	
84	0	33640	
85	0	33632	
86	0	33588	
87	0	33564	
88	0	33568	
89	0	33616	
90	0	33672	
91	0	33628	
92	0	33696	
93	0	33708	
94	0	33712	
95	0	33704	
96	0	33672	
97	0	33644	
98	0	33636	
99	0	33696	
100	0	33748	
101	0	33788	
102	0	33816	
103	0	33760	
104	0	33736	
105	0	33676	
106	0	33652	
107	0	33656	
108	0	33680	
109	0	33652	
110	0	33636	
111	0	33684	
112	0	33684	
113	0	33660	
114	0	33620	
115	0	33572	
116	0	33568	
117	0	33538	
118	0	33512	
119	0	33536	
120	0	33604	
121	0	33644	
122	0	33624	
123	0	33572	
124	0	33540	
125	0	33496	
126	0	33504	
127	0	33524	
128	0	33524	
129	0	33532	
130	0	33520	
131	0	33520	
132	0	33584	
133	0	33656	
134	0	33660	
135	0	33632	
136	0	33688	
137	0	33790	
138	0	33880	
139	0	33968	
140	0	34060	
141	0	34168	
142	0	34264	
143	0	34372	
144	0	34528	
145	0	34600	
146	0	34572	
147	0	34552	
148	0	34564	
149	0	34616	
150	0	34656	
151	0	34648	
152	0	34644	
153	0	34620	
154	0	34624	
155	0	34640	
156	0	34648	
157	0	34624	
158	0	34560	
159	0	34468	
160	0	34432	
161	0	34472	
162	0	34628	
163	0	34834	
164	0	35052	
165	0	35296	
166	0	35544	
167	0	35840	
168	0	36140	
169	0	36388	
170	0	36588	
171	0	36708	
172	0	36768	
173	0	36846	
174	0	36820	
175	0	36776	
176	0	36768	
177	0	36750	
178	0	36746	
179	0	36804	
180	0	36800	
181	0	36760	
182	0	36692	
183	0	36564	
184	0	36488	
185	0	36392	
186	0	36288	
187	0	36176	
188	0	36152	
189	0	36116	
190	0	36052	
191	0	35928	
192	0	35784	
193	0	35632	
194	0	35508	
195	0	35420	
196	0	35324	
197	0	35248	
198	0	35156	
199	0	35032	
200	0	34840	
201	0	34604	
202	0	34304	
