# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "16:55:36.553", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32408	
1	0	32352	
2	0	32366	
3	0	32406	
4	0	32404	
5	0	32416	
6	0	32460	
7	0	32480	
8	0	32480	
9	0	32520	
10	0	32564	
11	0	32612	
12	0	32640	
13	0	32632	
14	0	32636	
15	0	32648	
16	0	32686	
17	0	32632	
18	0	32529	
19	0	32524	
20	0	32540	
21	0	32544	
22	0	32540	
23	0	32528	
24	0	32532	
25	0	32560	
26	0	32556	
27	0	32550	
28	0	32528	
29	0	32564	
30	0	32600	
31	0	32596	
32	0	32608	
33	0	32618	
34	0	32632	
35	0	32688	
36	0	32720	
37	0	32736	
38	0	32756	
39	0	32760	
40	0	32756	
41	0	32740	
42	0	32680	
43	0	32616	
44	0	32620	
45	0	32602	
46	0	32604	
47	0	32576	
48	0	32628	
49	0	32708	
50	0	32832	
51	0	32960	
52	0	33072	
53	0	33160	
54	0	33256	
55	0	33332	
56	0	33452	
57	0	33602	
58	0	33736	
59	0	33748	
60	0	33808	
61	0	33952	
62	0	34028	
63	0	34088	
64	0	34076	
65	0	34056	
66	0	34040	
67	0	34040	
68	0	34134	
69	0	34216	
70	0	34300	
71	0	34328	
72	0	34284	
73	0	34300	
74	0	34348	
75	0	34396	
76	0	34408	
77	0	34456	
78	0	34576	
79	0	34716	
80	0	34872	
81	0	34972	
82	0	35092	
83	0	35248	
84	0	35420	
85	0	35576	
86	0	35636	
87	0	35568	
88	0	35500	
89	0	35468	
90	0	35436	
91	0	35424	
92	0	35440	
93	0	35448	
94	0	35480	
95	0	35524	
96	0	35524	
97	0	35412	
98	0	35204	
99	0	35088	
100	0	34960	
101	0	34840	
102	0	34720	
103	0	34568	
104	0	34364	
105	0	34208	
106	0	34084	
107	0	34020	
108	0	33944	
109	0	33872	
110	0	33788	
111	0	33712	
112	0	33624	
113	0	33524	
114	0	33472	
115	0	33384	
116	0	33328	
117	0	33300	
118	0	33216	
119	0	33128	
120	0	33071	
121	0	33056	
122	0	33040	
123	0	32964	
