# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "16:32:23.28", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33850	
1	0	33832	
2	0	33848	
3	0	33852	
4	0	33836	
5	0	33796	
6	0	33786	
7	0	33772	
8	0	33762	
9	0	33754	
10	0	33746	
11	0	33744	
12	0	33752	
13	0	33760	
14	0	33728	
15	0	33712	
16	0	33688	
17	0	33668	
18	0	33652	
19	0	33608	
20	0	33540	
21	0	33512	
22	0	33480	
23	0	33448	
24	0	33420	
25	0	33398	
26	0	33376	
27	0	33288	
28	0	33218	
29	0	33164	
30	0	33092	
31	0	33028	
32	0	32952	
33	0	32884	
34	0	32816	
35	0	32732	
36	0	32648	
37	0	32576	
38	0	32504	
39	0	32452	
40	0	32400	
41	0	32340	
42	0	32268	
43	0	32216	
44	0	32164	
45	0	32100	
46	0	32068	
47	0	32024	
48	0	31952	
49	0	31896	
50	0	31824	
51	0	31778	
52	0	31712	
53	0	31644	
54	0	31584	
55	0	31542	
56	0	31496	
57	0	31456	
58	0	31420	
59	0	31392	
60	0	31368	
61	0	31344	
62	0	31294	
63	0	31268	
64	0	31228	
65	0	31216	
66	0	31192	
67	0	31146	
68	0	31120	
69	0	31088	
70	0	31060	
71	0	31044	
72	0	31048	
73	0	31072	
74	0	31080	
75	0	31072	
76	0	31030	
77	0	31024	
78	0	31008	
79	0	30992	
80	0	30992	
81	0	30980	
82	0	30980	
83	0	30998	
84	0	31008	
85	0	31008	
86	0	31052	
87	0	31072	
88	0	31062	
89	0	31036	
90	0	31044	
91	0	31060	
92	0	31096	
93	0	31096	
94	0	31080	
95	0	31092	
96	0	31076	
97	0	31064	
98	0	31072	
99	0	31104	
100	0	31110	
101	0	31116	
102	0	31120	
103	0	31136	
104	0	31148	
105	0	31168	
106	0	31194	
107	0	31192	
108	0	31172	
109	0	31184	
110	0	31204	
111	0	31216	
112	0	31248	
113	0	31248	
114	0	31248	
115	0	31248	
116	0	31256	
117	0	31260	
118	0	31296	
119	0	31316	
120	0	31336	
121	0	31348	
122	0	31352	
123	0	31340	
124	0	31344	
125	0	31344	
126	0	31356	
127	0	31364	
128	0	31372	
129	0	31378	
130	0	31400	
131	0	31420	
132	0	31440	
133	0	31448	
134	0	31466	
135	0	31464	
136	0	31480	
137	0	31508	
138	0	31528	
139	0	31524	
140	0	31532	
141	0	31544	
142	0	31552	
143	0	31588	
144	0	31616	
145	0	31620	
146	0	31616	
147	0	31624	
148	0	31616	
149	0	31620	
150	0	31632	
151	0	31648	
152	0	31620	
153	0	31600	
154	0	31600	
155	0	31616	
156	0	31620	
157	0	31620	
158	0	31620	
159	0	31632	
160	0	31650	
161	0	31626	
162	0	31620	
163	0	31646	
164	0	31630	
165	0	31624	
166	0	31640	
167	0	31628	
168	0	31632	
169	0	31632	
170	0	31640	
171	0	31640	
172	0	31668	
173	0	31664	
174	0	31680	
175	0	31674	
176	0	31704	
177	0	31700	
178	0	31684	
179	0	31672	
180	0	31664	
181	0	31658	
182	0	31676	
183	0	31676	
184	0	31668	
185	0	31652	
186	0	31656	
187	0	31676	
188	0	31684	
189	0	31684	
190	0	31700	
191	0	31692	
192	0	31692	
193	0	31704	
194	0	31692	
195	0	31656	
196	0	31656	
197	0	31644	
198	0	31660	
199	0	31656	
200	0	31624	
201	0	31624	
202	0	31620	
203	0	31640	
204	0	31664	
205	0	31676	
206	0	31688	
207	0	31716	
208	0	31718	
209	0	31736	
210	0	31754	
211	0	31768	
212	0	31768	
213	0	31764	
214	0	31770	
215	0	31764	
216	0	31744	
217	0	31736	
218	0	31748	
219	0	31764	
220	0	31740	
221	0	31724	
222	0	31732	
223	0	31728	
224	0	31738	
225	0	31792	
226	0	31820	
227	0	31828	
228	0	31792	
229	0	31780	
230	0	31804	
231	0	31812	
232	0	31826	
233	0	31832	
234	0	31832	
235	0	31848	
236	0	31828	
237	0	31792	
238	0	31760	
239	0	31740	
240	0	31756	
241	0	31756	
242	0	31760	
243	0	31776	
244	0	31792	
245	0	31780	
246	0	31772	
247	0	31764	
248	0	31760	
249	0	31768	
250	0	31776	
251	0	31812	
252	0	31844	
253	0	31872	
254	0	31876	
255	0	31860	
256	0	31856	
257	0	31861	
258	0	31872	
259	0	31848	
260	0	31868	
261	0	31868	
262	0	31872	
263	0	31888	
264	0	31884	
265	0	31888	
266	0	31920	
267	0	31924	
268	0	31948	
269	0	31964	
270	0	31966	
271	0	31954	
272	0	31940	
273	0	31944	
274	0	31968	
275	0	31988	
276	0	31980	
277	0	31956	
278	0	31944	
279	0	31960	
280	0	31962	
281	0	31970	
282	0	31976	
283	0	31968	
284	0	31976	
285	0	31966	
286	0	31970	
287	0	31978	
288	0	31972	
289	0	31960	
290	0	31944	
291	0	31944	
292	0	31968	
293	0	31984	
294	0	31994	
295	0	32000	
296	0	32000	
297	0	32004	
298	0	32020	
299	0	32028	
300	0	32032	
301	0	32020	
302	0	32024	
303	0	32048	
304	0	32056	
305	0	32052	
306	0	32024	
307	0	32008	
308	0	31994	
309	0	32028	
310	0	32064	
311	0	32076	
312	0	32100	
313	0	32128	
314	0	32128	
315	0	32112	
316	0	32144	
317	0	32176	
318	0	32218	
319	0	32236	
320	0	32244	
321	0	32244	
322	0	32212	
323	0	32204	
324	0	32212	
325	0	32228	
326	0	32236	
327	0	32232	
328	0	32260	
329	0	32248	
330	0	32256	
331	0	32252	
332	0	32260	
333	0	32284	
334	0	32304	
335	0	32308	
336	0	32320	
337	0	32320	
338	0	32328	
339	0	32320	
340	0	32304	
341	0	32332	
342	0	32348	
343	0	32352	
344	0	32348	
345	0	32330	
346	0	32332	
347	0	32360	
348	0	32372	
349	0	32388	
350	0	32416	
351	0	32432	
352	0	32448	
353	0	32428	
354	0	32404	
355	0	32404	
356	0	32424	
357	0	32428	
358	0	32448	
359	0	32436	
360	0	32432	
361	0	32436	
362	0	32448	
363	0	32448	
364	0	32436	
365	0	32448	
366	0	32432	
367	0	32448	
368	0	32468	
369	0	32476	
370	0	32506	
371	0	32498	
372	0	32480	
373	0	32476	
374	0	32480	
375	0	32484	
376	0	32476	
377	0	32468	
378	0	32448	
379	0	32476	
380	0	32480	
381	0	32496	
382	0	32516	
383	0	32544	
384	0	32552	
385	0	32548	
386	0	32544	
387	0	32544	
388	0	32560	
389	0	32584	
390	0	32600	
391	0	32644	
392	0	32616	
393	0	32620	
394	0	32624	
395	0	32608	
396	0	32604	
397	0	32596	
398	0	32584	
399	0	32568	
400	0	32544	
401	0	32552	
402	0	32564	
403	0	32584	
404	0	32612	
405	0	32608	
406	0	32608	
407	0	32596	
408	0	32600	
409	0	32620	
410	0	32620	
411	0	32616	
412	0	32616	
413	0	32616	
414	0	32608	
415	0	32634	
416	0	32648	
417	0	32652	
418	0	32660	
419	0	32660	
420	0	32648	
421	0	32660	
422	0	32656	
423	0	32664	
424	0	32648	
425	0	32640	
426	0	32656	
427	0	32656	
428	0	32660	
429	0	32684	
430	0	32704	
431	0	32708	
432	0	32728	
433	0	32728	
434	0	32752	
435	0	32760	
436	0	32748	
437	0	32738	
438	0	32716	
439	0	32724	
440	0	32740	
441	0	32728	
442	0	32736	
443	0	32732	
444	0	32720	
445	0	32730	
446	0	32700	
447	0	32688	
448	0	32712	
449	0	32728	
450	0	32748	
451	0	32756	
