# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "16:44:33.159", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32244	
1	0	32312	
2	0	32376	
3	0	32440	
4	0	32492	
5	0	32544	
6	0	32620	
7	0	32648	
8	0	32692	
9	0	32708	
10	0	32676	
11	0	32650	
12	0	32664	
13	0	32708	
14	0	32742	
15	0	32760	
16	0	32780	
17	0	32816	
18	0	32856	
19	0	32912	
20	0	33008	
21	0	33064	
22	0	33100	
23	0	33180	
24	0	33236	
25	0	33272	
26	0	33304	
27	0	33346	
28	0	33422	
29	0	33478	
30	0	33524	
31	0	33564	
32	0	33600	
33	0	33640	
34	0	33688	
35	0	33720	
36	0	33744	
37	0	33762	
38	0	33812	
39	0	33880	
40	0	33928	
41	0	33968	
42	0	34012	
43	0	34088	
44	0	34124	
45	0	34188	
46	0	34264	
47	0	34352	
48	0	34424	
49	0	34500	
50	0	34560	
51	0	34628	
52	0	34656	
53	0	34700	
54	0	34776	
55	0	34828	
56	0	34872	
57	0	34928	
58	0	34960	
59	0	35040	
60	0	35096	
61	0	35170	
62	0	35252	
63	0	35320	
64	0	35384	
65	0	35472	
66	0	35552	
67	0	35640	
68	0	35728	
69	0	35776	
70	0	35784	
71	0	35800	
72	0	35816	
73	0	35866	
74	0	35904	
75	0	35944	
76	0	36004	
77	0	36080	
78	0	36160	
79	0	36192	
80	0	36260	
81	0	36352	
82	0	36460	
83	0	36544	
84	0	36600	
85	0	36668	
86	0	36720	
87	0	36784	
88	0	36856	
89	0	36942	
90	0	37028	
91	0	37116	
92	0	37204	
93	0	37296	
94	0	37400	
95	0	37458	
96	0	37520	
97	0	37628	
98	0	37744	
99	0	37832	
100	0	37944	
101	0	38064	
102	0	38208	
103	0	38352	
104	0	38522	
105	0	38680	
106	0	38816	
107	0	38960	
108	0	39068	
109	0	39152	
110	0	39216	
111	0	39264	
112	0	39336	
113	0	39440	
114	0	39548	
115	0	39664	
116	0	39748	
117	0	39816	
118	0	39904	
119	0	39988	
120	0	40064	
121	0	40118	
122	0	40160	
123	0	40160	
124	0	40180	
125	0	40240	
126	0	40276	
127	0	40270	
128	0	40272	
129	0	40296	
130	0	40312	
131	0	40300	
132	0	40344	
133	0	40352	
134	0	40328	
135	0	40264	
136	0	40226	
137	0	40200	
138	0	40176	
139	0	40132	
140	0	40080	
141	0	40054	
142	0	40056	
143	0	40040	
144	0	40020	
145	0	39996	
146	0	39984	
147	0	39924	
148	0	39864	
149	0	39736	
150	0	39564	
151	0	39452	
152	0	39320	
153	0	39188	
154	0	39052	
155	0	38884	
156	0	38728	
157	0	38538	
158	0	38368	
159	0	38192	
160	0	37996	
161	0	37796	
162	0	37572	
163	0	37380	
164	0	37168	
165	0	36956	
166	0	36736	
167	0	36488	
168	0	36232	
169	0	35968	
170	0	35728	
171	0	35444	
172	0	35136	
173	0	34840	
174	0	34568	
175	0	34297	
176	0	33976	
177	0	33696	
178	0	33408	
179	0	33092	
180	0	32772	
181	0	32504	
182	0	32276	
183	0	32054	
184	0	31800	
185	0	31568	
186	0	31328	
187	0	31092	
188	0	30869	
189	0	30692	
190	0	30508	
191	0	30292	
192	0	30096	
193	0	29884	
194	0	29684	
195	0	29508	
196	0	29290	
197	0	29084	
198	0	28876	
199	0	28680	
200	0	28476	
201	0	28312	
202	0	28184	
203	0	28064	
204	0	27918	
205	0	27764	
206	0	27624	
207	0	27488	
208	0	27346	
209	0	27216	
210	0	27084	
211	0	26956	
212	0	26840	
213	0	26740	
214	0	26644	
215	0	26562	
216	0	26464	
217	0	26416	
218	0	26400	
219	0	26362	
220	0	26284	
221	0	26240	
222	0	26236	
223	0	26244	
224	0	26240	
225	0	26230	
226	0	26226	
227	0	26209	
228	0	26188	
229	0	26188	
230	0	26180	
231	0	26144	
232	0	26132	
233	0	26140	
234	0	26156	
235	0	26160	
236	0	26168	
237	0	26180	
238	0	26196	
239	0	26212	
240	0	26202	
241	0	26208	
242	0	26236	
243	0	26290	
244	0	26322	
245	0	26370	
246	0	26404	
247	0	26432	
248	0	26462	
249	0	26480	
250	0	26520	
251	0	26572	
252	0	26628	
253	0	26668	
254	0	26708	
255	0	26732	
256	0	26784	
257	0	26836	
258	0	26886	
259	0	26942	
260	0	27002	
261	0	27056	
262	0	27104	
263	0	27192	
264	0	27248	
265	0	27300	
266	0	27338	
267	0	27440	
268	0	27544	
269	0	27618	
270	0	27668	
271	0	27716	
272	0	27752	
273	0	27788	
274	0	27808	
275	0	27836	
276	0	27848	
277	0	27908	
278	0	27956	
279	0	27984	
280	0	28016	
281	0	28068	
282	0	28144	
283	0	28228	
284	0	28284	
285	0	28332	
286	0	28380	
287	0	28424	
288	0	28498	
289	0	28584	
290	0	28666	
291	0	28744	
292	0	28748	
293	0	28754	
294	0	28792	
295	0	28834	
296	0	28876	
297	0	28914	
298	0	28944	
299	0	28964	
300	0	29024	
301	0	29104	
302	0	29180	
303	0	29240	
304	0	29276	
305	0	29328	
306	0	29384	
307	0	29448	
308	0	29472	
309	0	29504	
310	0	29544	
311	0	29528	
312	0	29536	
313	0	29586	
314	0	29646	
315	0	29696	
316	0	29712	
317	0	29706	
318	0	29698	
319	0	29696	
320	0	29744	
321	0	29796	
322	0	29864	
323	0	29888	
324	0	29880	
325	0	29888	
326	0	29952	
327	0	30020	
328	0	30066	
329	0	30096	
330	0	30136	
331	0	30168	
332	0	30232	
333	0	30286	
334	0	30308	
335	0	30328	
336	0	30312	
337	0	30312	
338	0	30272	
339	0	30284	
340	0	30348	
341	0	30364	
342	0	30400	
343	0	30432	
344	0	30488	
345	0	30540	
346	0	30628	
347	0	30678	
348	0	30712	
349	0	30744	
350	0	30812	
351	0	30824	
352	0	30794	
353	0	30776	
354	0	30776	
355	0	30806	
356	0	30784	
357	0	30736	
358	0	30700	
359	0	30708	
360	0	30716	
