# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "18:48:14.528", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	30116	
1	0	30152	
2	0	30160	
3	0	30178	
4	0	30184	
5	0	30220	
6	0	30232	
7	0	30224	
8	0	30244	
9	0	30260	
10	0	30296	
11	0	30312	
12	0	30312	
13	0	30329	
14	0	30340	
15	0	30400	
16	0	30440	
17	0	30450	
18	0	30448	
19	0	30428	
20	0	30420	
21	0	30396	
22	0	30380	
23	0	30408	
24	0	30418	
25	0	30428	
26	0	30440	
27	0	30464	
28	0	30496	
29	0	30508	
30	0	30508	
31	0	30522	
32	0	30536	
33	0	30548	
34	0	30540	
35	0	30528	
36	0	30536	
37	0	30544	
38	0	30532	
39	0	30500	
40	0	30472	
41	0	30456	
42	0	30468	
43	0	30464	
44	0	30476	
45	0	30448	
46	0	30464	
47	0	30470	
48	0	30492	
49	0	30476	
50	0	30492	
51	0	30468	
52	0	30472	
53	0	30456	
54	0	30456	
55	0	30416	
56	0	30388	
57	0	30376	
58	0	30412	
59	0	30448	
60	0	30424	
61	0	30444	
62	0	30468	
63	0	30508	
64	0	30512	
65	0	30484	
66	0	30464	
67	0	30432	
68	0	30400	
69	0	30424	
70	0	30505	
71	0	30604	
72	0	30672	
73	0	30720	
74	0	30732	
75	0	30792	
76	0	30868	
77	0	30892	
78	0	30892	
79	0	30896	
80	0	30948	
81	0	30968	
82	0	31010	
83	0	31060	
84	0	31100	
85	0	31136	
86	0	31196	
87	0	31280	
88	0	31344	
89	0	31424	
90	0	31482	
91	0	31492	
92	0	31532	
93	0	31604	
94	0	31644	
95	0	31720	
96	0	31820	
97	0	31952	
98	0	32084	
99	0	32192	
100	0	32252	
101	0	32292	
102	0	32320	
103	0	32320	
104	0	32256	
105	0	32216	
106	0	32224	
107	0	32300	
108	0	32416	
109	0	32540	
110	0	32664	
111	0	32752	
112	0	32812	
113	0	32888	
114	0	32976	
115	0	33072	
116	0	33136	
117	0	33226	
118	0	33332	
119	0	33420	
120	0	33500	
121	0	33564	
122	0	33632	
123	0	33692	
124	0	33792	
125	0	33888	
126	0	33916	
127	0	33978	
128	0	34048	
129	0	34100	
130	0	34156	
131	0	34196	
132	0	34184	
133	0	34140	
134	0	34076	
135	0	34036	
136	0	34024	
137	0	34028	
138	0	33992	
139	0	33888	
140	0	33760	
141	0	33632	
142	0	33496	
143	0	33340	
144	0	33200	
145	0	33060	
146	0	32896	
147	0	32753	
148	0	32588	
149	0	32376	
150	0	32160	
151	0	31984	
152	0	31860	
153	0	31784	
154	0	31748	
155	0	31660	
156	0	31584	
157	0	31520	
158	0	31464	
159	0	31432	
160	0	31394	
161	0	31392	
162	0	31364	
163	0	31344	
164	0	31292	
165	0	31272	
166	0	31260	
167	0	31216	
168	0	31168	
169	0	31120	
170	0	31080	
171	0	30984	
172	0	30860	
173	0	30716	
174	0	30570	
175	0	30452	
176	0	30408	
177	0	30376	
178	0	30336	
179	0	30332	
180	0	30412	
181	0	30476	
182	0	30496	
183	0	30506	
184	0	30528	
185	0	30544	
186	0	30564	
187	0	30592	
188	0	30592	
189	0	30576	
190	0	30604	
191	0	30616	
192	0	30600	
193	0	30596	
194	0	30588	
195	0	30616	
196	0	30664	
197	0	30696	
198	0	30712	
199	0	30716	
200	0	30748	
201	0	30804	
202	0	30828	
203	0	30896	
204	0	30944	
205	0	30986	
206	0	31036	
207	0	31040	
208	0	31080	
209	0	31096	
210	0	31120	
211	0	31128	
212	0	31144	
213	0	31120	
214	0	31156	
215	0	31160	
216	0	31178	
217	0	31172	
218	0	31192	
219	0	31228	
220	0	31280	
221	0	31300	
222	0	31304	
223	0	31296	
224	0	31296	
225	0	31264	
226	0	31236	
227	0	31230	
228	0	31264	
229	0	31276	
230	0	31328	
231	0	31376	
232	0	31408	
233	0	31412	
234	0	31348	
235	0	31208	
236	0	31068	
237	0	30828	
238	0	30528	
239	0	30200	
240	0	29888	
241	0	29658	
242	0	29544	
243	0	29564	
244	0	29764	
245	0	30080	
246	0	30376	
247	0	30676	
248	0	31004	
249	0	31492	
250	0	32000	
251	0	32404	
252	0	32648	
253	0	32908	
254	0	33096	
255	0	33260	
256	0	33608	
257	0	34236	
258	0	35096	
259	0	36224	
260	0	37680	
261	0	39452	
262	0	41436	
263	0	43656	
264	0	46196	
265	0	49120	
266	0	51936	
267	0	54176	
268	0	55972	
269	0	57552	
270	0	59064	
271	0	60324	
272	0	61276	
273	0	61928	
274	0	61936	
275	0	61216	
276	0	60164	
277	0	58832	
278	0	57232	
279	0	55368	
280	0	53308	
281	0	51164	
282	0	48896	
283	0	46676	
284	0	44352	
285	0	41896	
286	0	39400	
287	0	36800	
288	0	34084	
289	0	31448	
290	0	29016	
291	0	26856	
292	0	24954	
293	0	23296	
294	0	21892	
295	0	20728	
296	0	19824	
297	0	19112	
298	0	18494	
299	0	17954	
300	0	17452	
301	0	17004	
302	0	16660	
303	0	16353	
304	0	16118	
305	0	15996	
306	0	16036	
307	0	16142	
308	0	16352	
309	0	16726	
310	0	17294	
311	0	18060	
312	0	18928	
313	0	19798	
314	0	20636	
315	0	21496	
316	0	22400	
317	0	23388	
318	0	24432	
319	0	25464	
320	0	26376	
321	0	27124	
322	0	27820	
323	0	28392	
324	0	28888	
325	0	29312	
326	0	29684	
327	0	30004	
328	0	30264	
329	0	30528	
330	0	30772	
331	0	31000	
332	0	31156	
333	0	31280	
334	0	31356	
335	0	31408	
336	0	31480	
337	0	31560	
338	0	31620	
339	0	31668	
340	0	31736	
341	0	31822	
342	0	31920	
343	0	31980	
344	0	32044	
345	0	32104	
346	0	32160	
347	0	32212	
348	0	32262	
349	0	32328	
