# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "17:49:58.397", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32424	
1	0	32388	
2	0	32428	
3	0	32436	
4	0	32448	
5	0	32464	
6	0	32476	
7	0	32488	
8	0	32524	
9	0	32540	
10	0	32570	
11	0	32640	
12	0	32676	
13	0	32700	
14	0	32712	
15	0	32732	
16	0	32732	
17	0	32716	
18	0	32732	
19	0	32748	
20	0	32784	
21	0	32832	
22	0	32872	
23	0	32880	
24	0	32856	
25	0	32828	
26	0	32788	
27	0	32764	
28	0	32752	
29	0	32764	
30	0	32772	
31	0	32816	
32	0	32836	
33	0	32816	
34	0	32820	
35	0	32832	
36	0	32832	
37	0	32816	
38	0	32788	
39	0	32788	
40	0	32832	
41	0	32896	
42	0	32918	
43	0	32936	
44	0	32962	
45	0	32976	
46	0	32952	
47	0	32916	
48	0	32912	
49	0	32928	
50	0	32968	
51	0	32944	
52	0	32896	
53	0	32876	
54	0	32864	
55	0	32908	
56	0	32928	
57	0	32928	
58	0	32920	
59	0	32912	
60	0	32912	
61	0	32924	
62	0	32932	
63	0	32964	
64	0	32998	
65	0	33012	
66	0	33020	
67	0	33032	
68	0	33004	
69	0	32956	
70	0	32904	
71	0	32924	
72	0	32916	
73	0	32860	
74	0	32836	
75	0	32808	
76	0	32808	
77	0	32792	
78	0	32744	
79	0	32756	
80	0	32792	
81	0	32864	
82	0	32856	
83	0	32784	
84	0	32752	
85	0	32728	
86	0	32756	
87	0	32772	
88	0	32760	
89	0	32700	
90	0	32660	
91	0	32608	
92	0	32584	
93	0	32568	
94	0	32588	
95	0	32608	
96	0	32624	
97	0	32624	
98	0	32620	
99	0	32644	
100	0	32684	
101	0	32692	
102	0	32692	
103	0	32680	
104	0	32656	
105	0	32664	
106	0	32664	
107	0	32632	
108	0	32600	
109	0	32570	
110	0	32540	
111	0	32540	
112	0	32532	
113	0	32516	
114	0	32496	
115	0	32466	
116	0	32480	
117	0	32472	
118	0	32472	
119	0	32472	
120	0	32460	
121	0	32464	
122	0	32520	
123	0	32576	
124	0	32592	
125	0	32580	
126	0	32568	
127	0	32556	
128	0	32568	
129	0	32566	
130	0	32552	
131	0	32548	
132	0	32570	
133	0	32504	
134	0	32440	
135	0	32384	
136	0	32408	
137	0	32440	
138	0	32484	
139	0	32496	
140	0	32496	
141	0	32472	
142	0	32508	
143	0	32540	
144	0	32586	
145	0	32608	
146	0	32588	
147	0	32580	
148	0	32576	
149	0	32544	
150	0	32508	
151	0	32504	
152	0	32532	
153	0	32544	
154	0	32550	
155	0	32592	
156	0	32578	
157	0	32572	
158	0	32544	
159	0	32552	
160	0	32536	
161	0	32476	
162	0	32466	
163	0	32458	
164	0	32506	
165	0	32562	
166	0	32616	
167	0	32656	
168	0	32664	
169	0	32636	
170	0	32608	
171	0	32592	
172	0	32588	
173	0	32592	
174	0	32584	
175	0	32578	
176	0	32552	
177	0	32508	
178	0	32496	
179	0	32514	
180	0	32558	
181	0	32576	
182	0	32600	
183	0	32644	
184	0	32720	
185	0	32748	
186	0	32764	
187	0	32792	
188	0	32864	
189	0	32960	
190	0	33040	
191	0	33128	
192	0	33208	
193	0	33288	
194	0	33364	
195	0	33480	
196	0	33604	
197	0	33708	
198	0	33744	
199	0	33722	
200	0	33716	
201	0	33720	
202	0	33688	
203	0	33650	
204	0	33628	
205	0	33660	
206	0	33708	
207	0	33760	
208	0	33780	
209	0	33764	
210	0	33736	
211	0	33688	
212	0	33700	
213	0	33804	
214	0	33976	
215	0	34172	
216	0	34448	
217	0	34772	
218	0	35128	
219	0	35484	
220	0	35800	
221	0	36056	
222	0	36234	
223	0	36408	
224	0	36544	
225	0	36644	
226	0	36672	
227	0	36664	
228	0	36644	
229	0	36616	
230	0	36540	
231	0	36484	
232	0	36344	
233	0	36136	
234	0	35968	
235	0	35872	
236	0	35834	
237	0	35854	
238	0	35850	
239	0	35808	
240	0	35716	
241	0	35692	
242	0	35712	
243	0	35682	
244	0	35600	
245	0	35532	
246	0	35512	
247	0	35472	
248	0	35394	
249	0	35260	
250	0	35080	
251	0	34842	
252	0	34580	
253	0	34328	
254	0	34038	
255	0	33660	
256	0	33248	
257	0	32888	
258	0	32540	
259	0	32256	
260	0	32024	
261	0	31816	
262	0	31664	
263	0	31592	
264	0	31548	
265	0	31520	
266	0	31488	
267	0	31448	
268	0	31380	
269	0	31312	
270	0	31216	
271	0	31104	
272	0	31008	
273	0	30928	
274	0	30894	
275	0	30864	
276	0	30836	
277	0	30832	
278	0	30852	
279	0	30840	
280	0	30828	
281	0	30824	
282	0	30848	
283	0	30900	
284	0	30944	
285	0	30972	
286	0	30976	
287	0	30956	
288	0	30892	
289	0	30840	
290	0	30838	
291	0	30874	
292	0	30882	
293	0	30934	
294	0	30940	
295	0	30952	
296	0	30960	
297	0	30992	
298	0	31026	
299	0	31032	
300	0	31036	
301	0	31020	
302	0	31004	
303	0	30992	
304	0	31000	
305	0	31074	
306	0	31136	
307	0	31170	
308	0	31212	
309	0	31264	
310	0	31296	
311	0	31344	
312	0	31380	
313	0	31328	
314	0	31214	
315	0	31044	
316	0	30736	
317	0	30304	
318	0	29620	
319	0	28628	
320	0	27486	
321	0	26280	
322	0	25092	
323	0	23984	
324	0	23000	
325	0	22192	
326	0	21604	
327	0	21204	
328	0	21112	
329	0	21296	
330	0	21772	
331	0	22310	
332	0	22948	
333	0	24048	
334	0	25784	
335	0	27960	
336	0	30488	
337	0	33276	
338	0	36572	
339	0	40064	
340	0	43888	
341	0	48056	
342	0	52336	
343	0	56792	
344	0	60568	
345	0	62752	
346	0	63924	
347	0	64492	
348	0	64744	
349	0	64812	
350	0	64808	
351	0	64736	
352	0	64640	
353	0	64512	
354	0	64400	
355	0	64292	
356	0	59964	
357	0	54696	
358	0	50752	
359	0	47052	
360	0	43340	
361	0	39952	
362	0	37184	
363	0	34844	
