# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "16:34:46.42", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	32208	
1	0	32260	
2	0	32276	
3	0	32290	
4	0	32250	
5	0	32188	
6	0	32140	
7	0	32096	
8	0	32072	
9	0	32072	
10	0	32080	
11	0	32056	
12	0	32062	
13	0	32064	
14	0	32056	
15	0	32096	
16	0	32152	
17	0	32236	
18	0	32300	
19	0	32322	
20	0	32312	
21	0	32316	
22	0	32332	
23	0	32304	
24	0	32320	
25	0	32324	
26	0	32304	
27	0	32316	
28	0	32360	
29	0	32364	
30	0	32344	
31	0	32348	
32	0	32336	
33	0	32312	
34	0	32308	
35	0	32318	
36	0	32316	
37	0	32284	
38	0	32257	
39	0	32276	
40	0	32280	
41	0	32252	
42	0	32252	
43	0	32280	
44	0	32340	
45	0	32376	
46	0	32404	
47	0	32460	
48	0	32520	
49	0	32504	
50	0	32472	
51	0	32448	
52	0	32440	
53	0	32448	
54	0	32460	
55	0	32424	
56	0	32406	
57	0	32388	
58	0	32388	
59	0	32424	
60	0	32444	
61	0	32452	
62	0	32484	
63	0	32508	
64	0	32556	
65	0	32592	
66	0	32616	
67	0	32652	
68	0	32668	
69	0	32684	
70	0	32692	
71	0	32676	
72	0	32672	
73	0	32652	
74	0	32648	
75	0	32624	
76	0	32628	
77	0	32600	
78	0	32600	
79	0	32578	
80	0	32552	
81	0	32554	
82	0	32536	
83	0	32532	
84	0	32520	
85	0	32532	
86	0	32568	
87	0	32592	
88	0	32584	
89	0	32572	
90	0	32560	
91	0	32572	
92	0	32586	
93	0	32592	
94	0	32616	
95	0	32642	
96	0	32656	
97	0	32660	
98	0	32684	
99	0	32716	
100	0	32708	
101	0	32716	
102	0	32722	
103	0	32708	
104	0	32712	
105	0	32744	
106	0	32784	
107	0	32772	
108	0	32772	
109	0	32772	
110	0	32748	
111	0	32760	
112	0	32768	
113	0	32796	
114	0	32800	
115	0	32816	
116	0	32820	
