# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "16:57:8.713", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	31424	
1	0	31496	
2	0	31560	
3	0	31568	
4	0	31552	
5	0	31528	
6	0	31528	
7	0	31552	
8	0	31604	
9	0	31620	
10	0	31620	
11	0	31560	
12	0	31528	
13	0	31552	
14	0	31560	
15	0	31584	
16	0	31592	
17	0	31630	
18	0	31644	
19	0	31680	
20	0	31700	
21	0	31702	
22	0	31676	
23	0	31664	
24	0	31672	
25	0	31668	
26	0	31696	
27	0	31752	
28	0	31768	
29	0	31748	
30	0	31708	
31	0	31712	
32	0	31720	
33	0	31744	
34	0	31756	
35	0	31770	
36	0	31820	
37	0	31852	
38	0	31848	
39	0	31809	
40	0	31792	
41	0	31800	
42	0	31820	
43	0	31856	
44	0	31848	
45	0	31820	
46	0	31812	
47	0	31852	
48	0	31892	
49	0	31904	
50	0	31900	
51	0	31900	
52	0	31924	
53	0	31876	
54	0	31856	
55	0	31844	
56	0	31850	
57	0	31860	
58	0	31882	
59	0	31902	
60	0	31906	
61	0	31924	
62	0	31936	
63	0	31984	
64	0	32012	
65	0	31984	
66	0	31944	
67	0	31928	
68	0	31922	
69	0	31944	
70	0	31964	
71	0	31980	
72	0	31980	
73	0	32004	
74	0	32014	
75	0	32000	
76	0	31986	
77	0	31948	
78	0	31960	
79	0	31980	
80	0	32024	
81	0	32032	
82	0	32036	
83	0	32048	
84	0	32036	
85	0	31980	
86	0	31952	
87	0	31960	
88	0	31968	
89	0	31964	
90	0	31956	
91	0	31960	
92	0	32016	
93	0	32084	
94	0	32100	
95	0	32128	
96	0	32108	
97	0	32052	
98	0	32044	
99	0	32100	
100	0	32106	
101	0	32088	
102	0	32152	
103	0	32228	
104	0	32220	
105	0	32224	
106	0	32208	
107	0	32180	
108	0	32192	
109	0	32212	
110	0	32228	
111	0	32288	
112	0	32280	
113	0	32260	
114	0	32212	
115	0	32204	
116	0	32224	
117	0	32196	
118	0	32192	
119	0	32208	
120	0	32192	
121	0	32188	
122	0	32180	
123	0	32222	
124	0	32224	
125	0	32224	
126	0	32272	
127	0	32272	
128	0	32288	
129	0	32336	
130	0	32348	
131	0	32380	
132	0	32420	
133	0	32416	
134	0	32400	
135	0	32404	
136	0	32412	
137	0	32436	
138	0	32420	
139	0	32388	
140	0	32384	
141	0	32352	
142	0	32304	
143	0	32320	
144	0	32336	
145	0	32356	
146	0	32360	
147	0	32378	
148	0	32388	
149	0	32356	
150	0	32320	
151	0	32300	
152	0	32388	
153	0	32456	
154	0	32456	
155	0	32444	
156	0	32456	
157	0	32492	
158	0	32504	
159	0	32504	
160	0	32500	
161	0	32492	
162	0	32472	
163	0	32480	
164	0	32464	
165	0	32448	
166	0	32490	
167	0	32528	
168	0	32544	
169	0	32564	
170	0	32580	
171	0	32560	
172	0	32546	
173	0	32546	
174	0	32488	
175	0	32512	
176	0	32568	
177	0	32592	
178	0	32616	
179	0	32608	
180	0	32592	
181	0	32576	
182	0	32620	
183	0	32700	
184	0	32764	
185	0	32844	
186	0	32868	
187	0	32900	
188	0	32944	
189	0	33016	
190	0	33120	
191	0	33212	
192	0	33308	
193	0	33380	
194	0	33540	
195	0	33748	
196	0	33944	
197	0	34068	
198	0	34176	
199	0	34240	
200	0	34236	
201	0	34204	
202	0	34232	
203	0	34276	
204	0	34348	
205	0	34396	
206	0	34448	
207	0	34496	
208	0	34512	
209	0	34520	
210	0	34552	
211	0	34582	
212	0	34664	
213	0	34740	
214	0	34808	
215	0	34840	
216	0	34904	
217	0	34944	
218	0	35042	
219	0	35180	
220	0	35288	
221	0	35332	
222	0	35404	
223	0	35388	
224	0	35328	
225	0	35296	
226	0	35312	
227	0	35296	
228	0	35244	
229	0	35204	
230	0	35178	
231	0	35176	
232	0	35176	
233	0	35076	
234	0	34920	
235	0	34796	
236	0	34684	
237	0	34608	
238	0	34496	
239	0	34328	
240	0	34200	
241	0	34056	
242	0	33888	
243	0	33728	
244	0	33632	
245	0	33548	
246	0	33504	
247	0	33432	
248	0	33360	
249	0	33314	
250	0	33142	
251	0	33000	
252	0	32960	
253	0	32954	
254	0	32992	
255	0	33020	
256	0	33052	
257	0	33082	
258	0	33080	
259	0	33048	
260	0	33016	
261	0	32968	
262	0	32936	
263	0	32908	
264	0	32828	
265	0	32712	
266	0	32576	
267	0	32452	
268	0	32348	
269	0	32252	
270	0	32152	
271	0	32064	
272	0	32026	
273	0	32008	
274	0	31968	
275	0	31888	
276	0	31820	
277	0	31736	
278	0	31690	
279	0	31652	
280	0	31608	
281	0	31604	
282	0	31648	
283	0	31656	
284	0	31620	
285	0	31576	
286	0	31576	
287	0	31536	
288	0	31504	
289	0	31536	
290	0	31556	
291	0	31624	
292	0	31604	
293	0	31572	
294	0	31572	
295	0	31604	
296	0	31628	
297	0	31620	
298	0	31592	
299	0	31616	
300	0	31660	
301	0	31668	
302	0	31620	
303	0	31616	
304	0	31672	
305	0	31716	
306	0	31702	
307	0	31668	
308	0	31632	
309	0	31616	
310	0	31720	
311	0	31824	
312	0	31860	
313	0	31904	
314	0	31948	
315	0	31944	
316	0	31904	
317	0	31942	
318	0	32000	
319	0	32036	
320	0	32024	
321	0	31980	
322	0	31876	
323	0	31732	
324	0	31620	
325	0	31516	
326	0	31424	
327	0	31252	
328	0	31092	
329	0	31036	
330	0	31096	
331	0	31240	
332	0	31376	
333	0	31552	
334	0	31908	
335	0	32484	
336	0	33186	
337	0	33970	
338	0	34824	
339	0	35836	
340	0	37008	
341	0	38296	
342	0	39760	
343	0	41380	
344	0	42984	
345	0	44448	
346	0	45892	
347	0	47384	
348	0	49004	
349	0	50712	
350	0	52260	
351	0	53568	
352	0	54912	
353	0	56312	
354	0	57808	
355	0	59116	
356	0	60280	
357	0	61332	
358	0	62312	
359	0	63120	
360	0	63540	
361	0	62728	
362	0	60804	
363	0	58176	
364	0	54900	
365	0	51468	
366	0	47900	
367	0	43936	
368	0	39608	
369	0	35600	
370	0	32552	
371	0	30332	
372	0	28812	
373	0	27812	
374	0	27232	
375	0	27004	
376	0	27004	
377	0	27012	
378	0	27232	
379	0	27612	
380	0	28040	
381	0	28444	
382	0	28736	
383	0	28980	
384	0	29200	
385	0	29385	
386	0	29536	
387	0	29628	
388	0	29620	
389	0	29536	
390	0	29404	
391	0	29316	
392	0	29224	
393	0	29152	
394	0	29048	
395	0	28942	
396	0	28892	
397	0	28836	
398	0	28808	
399	0	28788	
400	0	28748	
401	0	28752	
402	0	28768	
403	0	28780	
404	0	28794	
405	0	28792	
406	0	28828	
407	0	28832	
408	0	28844	
409	0	28880	
410	0	28912	
411	0	28940	
412	0	28984	
413	0	29008	
414	0	29024	
415	0	29072	
416	0	29068	
417	0	29104	
418	0	29076	
419	0	29020	
420	0	29032	
421	0	29080	
422	0	29124	
423	0	29168	
424	0	29236	
425	0	29276	
426	0	29360	
427	0	29452	
428	0	29528	
429	0	29596	
430	0	29658	
431	0	29696	
432	0	29700	
433	0	29740	
434	0	29796	
435	0	29820	
436	0	29772	
437	0	29784	
438	0	29838	
439	0	29940	
