# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "17:45:47.208", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	31754	
1	0	31776	
2	0	31784	
3	0	31808	
4	0	31820	
5	0	31836	
6	0	31832	
7	0	31856	
8	0	31852	
9	0	31832	
10	0	31796	
11	0	31768	
12	0	31752	
13	0	31760	
14	0	31760	
15	0	31756	
16	0	31792	
17	0	31796	
18	0	31794	
19	0	31816	
20	0	31832	
21	0	31840	
22	0	31840	
23	0	31820	
24	0	31808	
25	0	31796	
26	0	31820	
27	0	31808	
28	0	31776	
29	0	31784	
30	0	31820	
31	0	31864	
32	0	31916	
33	0	31944	
34	0	31980	
35	0	31968	
36	0	31940	
37	0	31880	
38	0	31840	
39	0	31832	
40	0	31808	
41	0	31796	
42	0	31760	
43	0	31728	
44	0	31708	
45	0	31716	
46	0	31728	
47	0	31796	
48	0	31848	
49	0	31888	
50	0	31940	
51	0	32024	
52	0	32102	
53	0	32112	
54	0	32156	
55	0	32204	
56	0	32240	
57	0	32300	
58	0	32340	
59	0	32372	
60	0	32388	
61	0	32376	
62	0	32360	
63	0	32316	
64	0	32308	
65	0	32328	
66	0	32336	
67	0	32352	
68	0	32376	
69	0	32408	
70	0	32416	
71	0	32400	
72	0	32384	
73	0	32408	
74	0	32424	
75	0	32440	
76	0	32448	
77	0	32472	
78	0	32504	
79	0	32608	
80	0	32700	
81	0	32726	
82	0	32740	
83	0	32756	
84	0	32740	
85	0	32764	
86	0	32810	
87	0	32852	
88	0	32896	
89	0	32916	
90	0	32940	
91	0	32964	
92	0	33016	
93	0	33032	
94	0	33040	
95	0	33012	
96	0	32996	
97	0	33004	
98	0	33044	
99	0	33096	
100	0	33092	
101	0	33080	
102	0	33056	
103	0	32992	
104	0	32952	
105	0	32940	
106	0	32956	
107	0	32994	
108	0	33056	
109	0	33138	
110	0	33168	
111	0	33180	
112	0	33140	
113	0	33120	
114	0	33146	
115	0	33168	
116	0	33166	
117	0	33154	
118	0	33164	
119	0	33152	
120	0	33108	
121	0	33076	
122	0	33076	
123	0	33056	
124	0	33052	
125	0	33060	
126	0	33076	
127	0	33092	
128	0	33104	
129	0	33104	
130	0	33112	
131	0	33104	
132	0	33132	
133	0	33148	
134	0	33136	
135	0	33120	
136	0	33076	
137	0	32996	
138	0	32948	
139	0	32922	
140	0	32912	
141	0	32912	
142	0	32940	
143	0	32948	
144	0	32944	
145	0	32936	
146	0	32964	
147	0	33008	
