# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "16:59:38.31", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33286	
1	0	33312	
2	0	33324	
3	0	33456	
4	0	33580	
5	0	33648	
6	0	33768	
7	0	33884	
8	0	33948	
9	0	33952	
10	0	34044	
11	0	34228	
12	0	34312	
13	0	34280	
14	0	34252	
15	0	34144	
16	0	34112	
17	0	34160	
18	0	34328	
19	0	34440	
20	0	34632	
21	0	34794	
22	0	34944	
23	0	34976	
24	0	35200	
25	0	35376	
26	0	35440	
27	0	35496	
28	0	35564	
29	0	35668	
30	0	35736	
31	0	35724	
32	0	35784	
33	0	35972	
34	0	36032	
35	0	36000	
36	0	36024	
37	0	36176	
38	0	36280	
39	0	36352	
40	0	36466	
41	0	36500	
42	0	36552	
43	0	36620	
44	0	36640	
45	0	36660	
46	0	36676	
47	0	36696	
48	0	36744	
49	0	36800	
50	0	36808	
51	0	36868	
52	0	36932	
53	0	36896	
54	0	36924	
55	0	36964	
56	0	36988	
57	0	37040	
58	0	37176	
59	0	37332	
60	0	37388	
61	0	37434	
62	0	37536	
63	0	37596	
64	0	37492	
65	0	37240	
66	0	36988	
67	0	36820	
68	0	36762	
69	0	36624	
70	0	36480	
71	0	36468	
72	0	36400	
73	0	36384	
74	0	36352	
75	0	36288	
76	0	36204	
77	0	36080	
78	0	35992	
79	0	35948	
80	0	35864	
81	0	35648	
82	0	35400	
83	0	35180	
84	0	35092	
85	0	34948	
86	0	34736	
87	0	34520	
88	0	34296	
89	0	34152	
90	0	33896	
91	0	33664	
92	0	33532	
93	0	33440	
94	0	33384	
95	0	33352	
96	0	33224	
97	0	33120	
98	0	32996	
99	0	32828	
100	0	32588	
101	0	32396	
102	0	32184	
103	0	31964	
104	0	31752	
105	0	31564	
106	0	31556	
107	0	31460	
108	0	31340	
109	0	31156	
110	0	31050	
111	0	30936	
112	0	30804	
113	0	30624	
114	0	30492	
115	0	30300	
116	0	30112	
117	0	29938	
118	0	29800	
119	0	29772	
120	0	29800	
121	0	29776	
122	0	29816	
123	0	29796	
124	0	29720	
125	0	29616	
126	0	29600	
127	0	29616	
128	0	29504	
129	0	29584	
130	0	29708	
131	0	29684	
132	0	29572	
133	0	29480	
134	0	29492	
135	0	29520	
136	0	29472	
137	0	29424	
138	0	29432	
139	0	29416	
140	0	29400	
141	0	29382	
142	0	29376	
143	0	29402	
144	0	29376	
145	0	29372	
146	0	29444	
147	0	29508	
148	0	29588	
149	0	29676	
150	0	29744	
151	0	29703	
152	0	29722	
153	0	29776	
154	0	29644	
155	0	29584	
156	0	29612	
157	0	29576	
158	0	29626	
159	0	29696	
160	0	29760	
161	0	29748	
162	0	29684	
163	0	29672	
164	0	29688	
165	0	29680	
166	0	29572	
167	0	29540	
168	0	29540	
169	0	29520	
170	0	29520	
171	0	29536	
172	0	29562	
173	0	29688	
174	0	29796	
175	0	29940	
176	0	30064	
177	0	30096	
178	0	30176	
179	0	30160	
180	0	30100	
181	0	30108	
182	0	30120	
183	0	30210	
184	0	30152	
185	0	30112	
186	0	30240	
187	0	30340	
188	0	30368	
189	0	30460	
190	0	30432	
191	0	30296	
192	0	30124	
193	0	30030	
194	0	30064	
195	0	30192	
196	0	30264	
197	0	30296	
198	0	30524	
199	0	30704	
200	0	30736	
201	0	30756	
202	0	30784	
203	0	30784	
204	0	30796	
205	0	30836	
206	0	30896	
207	0	30912	
208	0	30820	
209	0	30784	
210	0	30832	
211	0	30796	
212	0	30708	
213	0	30708	
214	0	30806	
215	0	30944	
216	0	31104	
217	0	31192	
218	0	31188	
219	0	31304	
220	0	31396	
221	0	31306	
222	0	31204	
223	0	31200	
224	0	31180	
225	0	31040	
226	0	30904	
227	0	30848	
228	0	30912	
229	0	30920	
230	0	30992	
231	0	31072	
232	0	31164	
233	0	31264	
234	0	31304	
235	0	31372	
236	0	31504	
237	0	31616	
238	0	31548	
239	0	31490	
240	0	31498	
241	0	31488	
242	0	31544	
243	0	31600	
244	0	31636	
245	0	31664	
246	0	31628	
247	0	31556	
248	0	31400	
249	0	31412	
250	0	31520	
251	0	31588	
252	0	31572	
253	0	31550	
254	0	31504	
255	0	31552	
256	0	31576	
257	0	31666	
258	0	31752	
259	0	31764	
260	0	31672	
261	0	31496	
262	0	31368	
263	0	31440	
264	0	31424	
265	0	31392	
266	0	31476	
267	0	31492	
268	0	31512	
269	0	31452	
270	0	31572	
271	0	31672	
272	0	31696	
273	0	31704	
274	0	31692	
275	0	31636	
276	0	31636	
277	0	31664	
278	0	31708	
279	0	31708	
280	0	31656	
281	0	31664	
282	0	31684	
283	0	31556	
284	0	31568	
285	0	31612	
286	0	31664	
287	0	31584	
288	0	31432	
289	0	31480	
290	0	31552	
291	0	31612	
292	0	31624	
293	0	31616	
294	0	31656	
295	0	31774	
296	0	31824	
297	0	31828	
298	0	31820	
299	0	31784	
300	0	31824	
301	0	31840	
302	0	31784	
303	0	31776	
304	0	31728	
305	0	31716	
306	0	31716	
307	0	31776	
308	0	31772	
309	0	31762	
310	0	31736	
311	0	31780	
312	0	31810	
313	0	31896	
314	0	32000	
315	0	31980	
316	0	32000	
317	0	32000	
318	0	31988	
319	0	32000	
320	0	32028	
321	0	31956	
322	0	31936	
323	0	32016	
324	0	32008	
325	0	31930	
326	0	31816	
327	0	31804	
328	0	31860	
329	0	31892	
330	0	31924	
331	0	31956	
332	0	31960	
333	0	31856	
334	0	31852	
335	0	31892	
336	0	31988	
337	0	32004	
338	0	32016	
339	0	32010	
340	0	32032	
341	0	32008	
342	0	31988	
343	0	32056	
344	0	32160	
345	0	32212	
346	0	32168	
347	0	32090	
348	0	32118	
349	0	32128	
350	0	32088	
351	0	32036	
352	0	32032	
353	0	32072	
354	0	32064	
355	0	31984	
356	0	32004	
357	0	32132	
358	0	32160	
359	0	32116	
360	0	32176	
361	0	32188	
362	0	32160	
363	0	32128	
364	0	32128	
365	0	32168	
366	0	32154	
367	0	32164	
