# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "17:15:15.997", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	30838	
1	0	30920	
2	0	30940	
3	0	30956	
4	0	30996	
5	0	31020	
6	0	31028	
7	0	31032	
8	0	31072	
9	0	31136	
10	0	31172	
11	0	31204	
12	0	31220	
13	0	31232	
14	0	31272	
15	0	31290	
16	0	31324	
17	0	31352	
18	0	31404	
19	0	31452	
20	0	31520	
21	0	31612	
22	0	31668	
23	0	31732	
24	0	31776	
25	0	31778	
26	0	31816	
27	0	31888	
28	0	31956	
29	0	31972	
30	0	31988	
31	0	32032	
32	0	32116	
33	0	32212	
34	0	32224	
35	0	32238	
36	0	32280	
37	0	32288	
38	0	32346	
39	0	32452	
40	0	32534	
41	0	32590	
42	0	32636	
43	0	32708	
44	0	32802	
45	0	32874	
46	0	32934	
47	0	32960	
48	0	32884	
49	0	32864	
50	0	32984	
51	0	33080	
52	0	33172	
53	0	33284	
54	0	33324	
55	0	33354	
56	0	33392	
57	0	33464	
58	0	33496	
59	0	33568	
60	0	33608	
61	0	33664	
62	0	33736	
63	0	33812	
64	0	33896	
65	0	33968	
66	0	34032	
67	0	34100	
68	0	34176	
69	0	34304	
70	0	34448	
71	0	34580	
72	0	34648	
73	0	34680	
74	0	34736	
75	0	34784	
76	0	34834	
77	0	34896	
78	0	34972	
79	0	35020	
80	0	35068	
81	0	35144	
82	0	35236	
83	0	35356	
84	0	35480	
85	0	35568	
86	0	35648	
87	0	35772	
88	0	35856	
89	0	35944	
90	0	36056	
91	0	36160	
92	0	36256	
93	0	36312	
94	0	36340	
95	0	36416	
96	0	36504	
97	0	36550	
98	0	36584	
99	0	36620	
100	0	36652	
101	0	36666	
102	0	36664	
103	0	36648	
104	0	36648	
105	0	36664	
106	0	36682	
107	0	36708	
108	0	36740	
109	0	36724	
110	0	36720	
111	0	36744	
112	0	36732	
113	0	36720	
114	0	36716	
115	0	36740	
116	0	36760	
117	0	36704	
118	0	36624	
119	0	36544	
120	0	36532	
121	0	36528	
122	0	36504	
123	0	36440	
124	0	36376	
125	0	36304	
126	0	36244	
127	0	36216	
128	0	36188	
129	0	36120	
130	0	36000	
131	0	35896	
132	0	35772	
133	0	35668	
134	0	35580	
135	0	35484	
136	0	35368	
137	0	35240	
138	0	35144	
139	0	35056	
140	0	34952	
141	0	34820	
142	0	34676	
143	0	34564	
144	0	34440	
145	0	34292	
146	0	34136	
147	0	33956	
148	0	33808	
149	0	33616	
150	0	33388	
151	0	33188	
152	0	32960	
153	0	32730	
154	0	32544	
155	0	32338	
156	0	32160	
157	0	31964	
158	0	31784	
159	0	31644	
160	0	31508	
161	0	31408	
162	0	31312	
163	0	31194	
164	0	31032	
165	0	30852	
166	0	30720	
167	0	30614	
168	0	30528	
169	0	30428	
170	0	30332	
171	0	30244	
172	0	30148	
173	0	30076	
174	0	29992	
175	0	29908	
176	0	29824	
177	0	29760	
178	0	29716	
179	0	29664	
180	0	29600	
181	0	29532	
182	0	29470	
183	0	29424	
184	0	29376	
185	0	29316	
186	0	29248	
187	0	29191	
188	0	29172	
189	0	29120	
190	0	29088	
191	0	29072	
192	0	29016	
193	0	28976	
194	0	28976	
195	0	28972	
196	0	28992	
197	0	28996	
198	0	28994	
199	0	28988	
200	0	28972	
201	0	28980	
202	0	29028	
203	0	29088	
204	0	29140	
205	0	29204	
206	0	29280	
207	0	29316	
208	0	29300	
209	0	29258	
210	0	29248	
211	0	29292	
212	0	29336	
213	0	29356	
214	0	29368	
215	0	29368	
216	0	29392	
217	0	29432	
218	0	29484	
219	0	29528	
220	0	29568	
221	0	29600	
222	0	29628	
223	0	29648	
224	0	29664	
225	0	29704	
226	0	29744	
227	0	29772	
228	0	29756	
229	0	29748	
230	0	29788	
231	0	29868	
232	0	29946	
233	0	30008	
234	0	30040	
235	0	30060	
236	0	30072	
237	0	30048	
238	0	30060	
239	0	30128	
240	0	30244	
241	0	30368	
242	0	30432	
243	0	30488	
244	0	30548	
245	0	30612	
246	0	30664	
247	0	30672	
248	0	30648	
249	0	30660	
250	0	30658	
251	0	30652	
252	0	30666	
253	0	30688	
254	0	30720	
255	0	30784	
256	0	30860	
257	0	30920	
258	0	30984	
259	0	31088	
260	0	31202	
261	0	31296	
262	0	31308	
263	0	31304	
264	0	31344	
265	0	31356	
266	0	31328	
267	0	31344	
268	0	31408	
269	0	31448	
270	0	31442	
271	0	31476	
272	0	31552	
273	0	31596	
274	0	31612	
275	0	31604	
276	0	31588	
277	0	31580	
278	0	31588	
279	0	31636	
280	0	31676	
281	0	31700	
282	0	31708	
283	0	31748	
284	0	31744	
285	0	31732	
286	0	31724	
287	0	31776	
288	0	31796	
289	0	31812	
290	0	31824	
291	0	31836	
292	0	31808	
293	0	31768	
294	0	31736	
295	0	31740	
296	0	31772	
297	0	31828	
298	0	31856	
299	0	31878	
300	0	31908	
301	0	31918	
302	0	31940	
303	0	31960	
304	0	31984	
305	0	32044	
306	0	32116	
307	0	32148	
308	0	32184	
309	0	32216	
310	0	32264	
311	0	32304	
312	0	32296	
313	0	32264	
314	0	32232	
315	0	32244	
316	0	32260	
317	0	32244	
318	0	32228	
319	0	32236	
320	0	32240	
321	0	32252	
322	0	32296	
323	0	32332	
324	0	32362	
325	0	32380	
326	0	32384	
327	0	32384	
328	0	32380	
329	0	32336	
330	0	32268	
331	0	32260	
332	0	32288	
333	0	32300	
334	0	32312	
335	0	32320	
336	0	32328	
337	0	32352	
338	0	32388	
339	0	32404	
340	0	32412	
341	0	32406	
342	0	32352	
343	0	32332	
344	0	32328	
345	0	32320	
346	0	32332	
347	0	32364	
348	0	32392	
349	0	32364	
350	0	32324	
351	0	32312	
352	0	32300	
353	0	32280	
354	0	32264	
355	0	32248	
356	0	32280	
357	0	32336	
358	0	32368	
359	0	32344	
360	0	32268	
361	0	32216	
362	0	32224	
363	0	32208	
364	0	32212	
365	0	32236	
366	0	32236	
367	0	32216	
368	0	32216	
369	0	32264	
370	0	32296	
371	0	32332	
372	0	32332	
373	0	32336	
374	0	32336	
375	0	32346	
376	0	32364	
377	0	32392	
378	0	32408	
379	0	32436	
380	0	32480	
381	0	32500	
382	0	32480	
383	0	32496	
384	0	32570	
385	0	32730	
386	0	32876	
387	0	32936	
388	0	32972	
389	0	33044	
390	0	33150	
391	0	33242	
392	0	33320	
393	0	33368	
394	0	33400	
395	0	33408	
396	0	33400	
397	0	33356	
398	0	33344	
399	0	33352	
400	0	33326	
401	0	33332	
402	0	33320	
403	0	33272	
404	0	33284	
405	0	33300	
406	0	33320	
407	0	33354	
408	0	33376	
409	0	33432	
410	0	33548	
411	0	33736	
412	0	33964	
413	0	34228	
414	0	34516	
415	0	34797	
416	0	35024	
417	0	35168	
418	0	35284	
419	0	35352	
420	0	35420	
421	0	35492	
422	0	35504	
423	0	35460	
424	0	35384	
425	0	35256	
426	0	35128	
427	0	34986	
428	0	34872	
429	0	34796	
430	0	34734	
431	0	34628	
432	0	34458	
433	0	34268	
434	0	34100	
435	0	34012	
436	0	33912	
437	0	33788	
438	0	33628	
439	0	33438	
440	0	33260	
441	0	33124	
442	0	33008	
443	0	32964	
444	0	32956	
445	0	32892	
446	0	32816	
447	0	32754	
448	0	32724	
449	0	32680	
450	0	32604	
451	0	32516	
452	0	32408	
453	0	32332	
454	0	32272	
455	0	32224	
456	0	32170	
457	0	32072	
458	0	31940	
459	0	31784	
460	0	31608	
461	0	31448	
462	0	31372	
463	0	31314	
464	0	31232	
465	0	31136	
466	0	31072	
467	0	31048	
468	0	31072	
469	0	31104	
470	0	31104	
471	0	31092	
472	0	31108	
473	0	31128	
474	0	31136	
475	0	31136	
476	0	31124	
477	0	31148	
478	0	31188	
479	0	31216	
480	0	31208	
481	0	31236	
482	0	31264	
483	0	31280	
484	0	31324	
485	0	31392	
486	0	31424	
487	0	31456	
