# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "19:0:20.893", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33192	
1	0	33424	
2	0	33828	
3	0	34540	
4	0	35464	
5	0	36672	
6	0	38228	
7	0	40148	
8	0	42272	
9	0	44644	
10	0	47344	
11	0	50360	
12	0	53172	
13	0	55424	
14	0	57232	
15	0	58900	
16	0	60536	
17	0	61872	
18	0	62860	
19	0	63392	
20	0	63200	
21	0	62304	
22	0	61004	
23	0	59456	
24	0	57672	
25	0	55596	
26	0	53352	
27	0	50992	
28	0	48516	
29	0	45992	
30	0	43464	
31	0	40736	
32	0	38044	
33	0	35392	
34	0	32684	
35	0	30100	
36	0	27748	
37	0	25828	
38	0	24252	
39	0	22904	
40	0	21740	
41	0	20810	
42	0	20020	
43	0	19322	
44	0	18674	
45	0	18116	
46	0	17572	
47	0	17120	
48	0	16804	
49	0	16540	
50	0	16348	
51	0	16248	
52	0	16288	
53	0	16412	
54	0	16668	
55	0	17116	
56	0	17748	
57	0	18540	
58	0	19388	
59	0	20244	
60	0	21100	
61	0	21976	
62	0	22840	
63	0	23764	
64	0	24732	
65	0	25708	
66	0	26572	
67	0	27308	
68	0	27968	
69	0	28572	
70	0	29096	
71	0	29584	
72	0	30008	
73	0	30328	
74	0	30588	
75	0	30840	
76	0	31072	
77	0	31232	
78	0	31392	
79	0	31508	
80	0	31608	
81	0	31700	
82	0	31768	
83	0	31832	
84	0	31920	
85	0	32012	
86	0	32104	
87	0	32164	
88	0	32228	
89	0	32296	
90	0	32376	
91	0	32464	
92	0	32540	
93	0	32596	
94	0	32664	
95	0	32720	
96	0	32788	
97	0	32856	
98	0	32916	
99	0	32932	
100	0	32968	
101	0	33036	
102	0	33072	
103	0	33096	
104	0	33156	
105	0	33184	
106	0	33228	
107	0	33288	
108	0	33380	
109	0	33420	
110	0	33460	
111	0	33520	
112	0	33536	
113	0	33532	
114	0	33548	
115	0	33608	
116	0	33636	
117	0	33664	
118	0	33676	
119	0	33740	
120	0	33770	
121	0	33824	
122	0	33840	
123	0	33836	
124	0	33886	
125	0	33944	
126	0	33976	
127	0	34032	
128	0	34112	
129	0	34156	
130	0	34200	
131	0	34236	
132	0	34256	
133	0	34288	
134	0	34352	
135	0	34412	
136	0	34464	
137	0	34496	
138	0	34488	
139	0	34500	
140	0	34560	
141	0	34600	
142	0	34644	
143	0	34684	
144	0	34732	
145	0	34780	
146	0	34814	
147	0	34880	
148	0	34944	
149	0	34968	
150	0	35000	
151	0	34980	
152	0	34992	
153	0	35016	
154	0	35044	
155	0	35064	
156	0	35068	
157	0	35076	
158	0	35114	
159	0	35132	
160	0	35160	
161	0	35156	
162	0	35168	
163	0	35168	
164	0	35212	
165	0	35244	
166	0	35272	
167	0	35316	
168	0	35384	
169	0	35464	
170	0	35520	
171	0	35544	
172	0	35572	
173	0	35580	
174	0	35608	
175	0	35640	
176	0	35704	
177	0	35768	
178	0	35804	
179	0	35840	
180	0	35856	
181	0	35928	
182	0	36000	
183	0	36044	
184	0	36068	
185	0	36088	
186	0	36100	
187	0	36124	
188	0	36168	
189	0	36204	
190	0	36224	
191	0	36228	
192	0	36252	
193	0	36292	
194	0	36296	
195	0	36352	
196	0	36424	
197	0	36484	
198	0	36536	
199	0	36568	
200	0	36568	
201	0	36568	
202	0	36586	
203	0	36648	
204	0	36716	
205	0	36752	
206	0	36782	
207	0	36824	
208	0	36884	
209	0	36960	
210	0	37028	
211	0	37064	
212	0	37108	
213	0	37120	
214	0	37160	
215	0	37220	
216	0	37304	
217	0	37356	
218	0	37392	
219	0	37440	
220	0	37444	
221	0	37456	
222	0	37440	
223	0	37440	
224	0	37452	
225	0	37452	
226	0	37452	
227	0	37444	
228	0	37458	
229	0	37496	
230	0	37512	
231	0	37514	
232	0	37568	
233	0	37600	
234	0	37620	
235	0	37628	
236	0	37648	
237	0	37652	
238	0	37704	
239	0	37724	
240	0	37800	
241	0	37888	
242	0	37908	
243	0	37956	
244	0	38000	
245	0	38008	
246	0	38036	
247	0	38088	
248	0	38096	
249	0	38116	
250	0	38112	
251	0	38096	
252	0	38074	
253	0	38072	
254	0	38076	
255	0	38052	
256	0	38072	
257	0	38096	
258	0	38132	
259	0	38152	
260	0	38128	
261	0	38112	
262	0	38100	
263	0	38116	
264	0	38164	
265	0	38188	
266	0	38088	
267	0	37996	
268	0	37920	
269	0	37888	
270	0	37820	
271	0	37728	
272	0	37632	
273	0	37544	
274	0	37440	
275	0	37356	
276	0	37276	
277	0	37188	
278	0	37042	
279	0	36920	
280	0	36804	
281	0	36696	
282	0	36584	
283	0	36453	
284	0	36296	
285	0	36164	
286	0	36048	
287	0	35926	
288	0	35808	
289	0	35708	
290	0	35572	
291	0	35420	
292	0	35256	
293	0	35080	
294	0	34906	
295	0	34728	
296	0	34520	
297	0	34324	
298	0	34148	
299	0	33984	
300	0	33836	
301	0	33664	
302	0	33536	
303	0	33432	
304	0	33304	
305	0	33164	
306	0	33008	
307	0	32848	
308	0	32672	
309	0	32508	
310	0	32364	
311	0	32220	
312	0	32072	
313	0	31928	
314	0	31824	
315	0	31680	
316	0	31528	
317	0	31356	
318	0	31188	
319	0	31056	
320	0	30912	
321	0	30808	
322	0	30720	
323	0	30604	
324	0	30492	
325	0	30400	
326	0	30304	
327	0	30248	
328	0	30228	
329	0	30196	
330	0	30148	
331	0	30120	
332	0	30060	
333	0	29968	
334	0	29900	
335	0	29838	
336	0	29816	
337	0	29740	
338	0	29676	
339	0	29640	
340	0	29572	
341	0	29492	
342	0	29444	
343	0	29448	
344	0	29460	
345	0	29489	
346	0	29472	
347	0	29416	
348	0	29424	
349	0	29476	
350	0	29484	
351	0	29480	
352	0	29460	
353	0	29488	
354	0	29476	
355	0	29468	
356	0	29484	
357	0	29472	
358	0	29492	
359	0	29520	
360	0	29522	
361	0	29528	
362	0	29520	
363	0	29512	
364	0	29540	
365	0	29552	
366	0	29586	
367	0	29604	
368	0	29620	
369	0	29612	
370	0	29610	
371	0	29588	
372	0	29540	
373	0	29500	
374	0	29508	
375	0	29576	
376	0	29612	
377	0	29632	
378	0	29672	
379	0	29716	
380	0	29736	
381	0	29724	
382	0	29732	
383	0	29670	
384	0	29672	
385	0	29720	
386	0	29776	
387	0	29796	
388	0	29764	
389	0	29768	
390	0	29776	
391	0	29752	
392	0	29760	
393	0	29768	
394	0	29788	
395	0	29772	
396	0	29756	
397	0	29788	
398	0	29796	
399	0	29804	
400	0	29772	
401	0	29808	
402	0	29860	
403	0	29892	
404	0	29860	
405	0	29864	
406	0	29912	
407	0	29944	
408	0	30008	
409	0	30056	
410	0	30092	
411	0	30076	
412	0	30040	
413	0	29980	
414	0	29920	
415	0	29868	
416	0	29856	
417	0	29880	
418	0	29913	
419	0	29940	
420	0	29976	
421	0	29996	
422	0	29996	
423	0	29962	
424	0	29896	
425	0	29828	
426	0	29820	
427	0	29872	
428	0	29848	
429	0	29836	
430	0	29876	
431	0	29940	
432	0	29956	
433	0	29912	
434	0	29884	
435	0	29900	
436	0	29900	
437	0	29908	
438	0	29936	
439	0	29948	
440	0	29948	
441	0	29984	
442	0	29980	
443	0	29972	
444	0	29984	
445	0	30000	
446	0	30032	
447	0	30036	
448	0	29984	
449	0	29968	
450	0	29964	
451	0	29970	
452	0	29976	
453	0	29964	
454	0	29972	
455	0	29980	
456	0	29980	
457	0	29968	
458	0	29944	
459	0	29944	
460	0	29980	
461	0	30048	
462	0	30112	
463	0	30146	
464	0	30152	
465	0	30136	
466	0	30116	
467	0	30072	
468	0	30048	
469	0	30048	
470	0	30048	
471	0	30052	
472	0	30042	
473	0	30032	
474	0	30056	
475	0	30076	
476	0	30088	
477	0	30092	
478	0	30056	
479	0	30028	
480	0	30050	
481	0	30088	
482	0	30108	
483	0	30100	
484	0	30116	
485	0	30172	
486	0	30224	
487	0	30244	
488	0	30252	
489	0	30256	
490	0	30276	
491	0	30330	
492	0	30352	
493	0	30340	
494	0	30338	
495	0	30304	
496	0	30284	
497	0	30320	
498	0	30320	
499	0	30324	
500	0	30332	
501	0	30360	
502	0	30420	
503	0	30448	
504	0	30486	
505	0	30484	
506	0	30472	
507	0	30444	
508	0	30432	
509	0	30452	
510	0	30480	
511	0	30504	
512	0	30536	
513	0	30568	
514	0	30628	
515	0	30672	
516	0	30708	
517	0	30736	
518	0	30738	
519	0	30768	
520	0	30808	
521	0	30856	
522	0	30872	
523	0	30852	
524	0	30844	
525	0	30872	
526	0	30920	
527	0	30972	
528	0	31016	
529	0	31020	
530	0	31052	
531	0	31084	
532	0	31128	
533	0	31156	
534	0	31172	
535	0	31156	
536	0	31142	
537	0	31158	
538	0	31194	
539	0	31236	
540	0	31266	
541	0	31312	
542	0	31328	
543	0	31328	
544	0	31340	
545	0	31360	
546	0	31388	
547	0	31418	
548	0	31472	
549	0	31520	
550	0	31556	
551	0	31540	
552	0	31512	
553	0	31480	
554	0	31492	
555	0	31512	
556	0	31562	
557	0	31624	
558	0	31658	
559	0	31704	
560	0	31746	
561	0	31808	
562	0	31888	
563	0	31960	
564	0	32012	
565	0	32064	
566	0	32116	
567	0	32168	
568	0	32252	
569	0	32372	
570	0	32472	
571	0	32530	
572	0	32536	
573	0	32540	
574	0	32568	
575	0	32612	
576	0	32608	
577	0	32580	
578	0	32604	
579	0	32736	
580	0	32920	
581	0	33124	
582	0	33260	
583	0	33312	
584	0	33288	
585	0	33232	
586	0	33200	
587	0	33244	
588	0	33282	
