# OpenSignals Text File Format. Version 1
# {"00:07:80:4B:15:F7": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:4B:15:F7", "device connection": "BTH00:07:80:4B:15:F7", "sampling rate": 1000, "resolution": [16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-27", "time": "17:13:57.500", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["green"], "convertedValues": 0}}
# EndOfHeader
0	0	33148	
1	0	33000	
2	0	32828	
3	0	32656	
4	0	32434	
5	0	32228	
6	0	32096	
7	0	31984	
8	0	31900	
9	0	31804	
10	0	31646	
11	0	31512	
12	0	31380	
13	0	31224	
14	0	31044	
15	0	30888	
16	0	30772	
17	0	30664	
18	0	30596	
19	0	30544	
20	0	30460	
21	0	30424	
22	0	30312	
23	0	30160	
24	0	30080	
25	0	30016	
26	0	29948	
27	0	29820	
28	0	29724	
29	0	29672	
30	0	29684	
31	0	29628	
32	0	29568	
33	0	29536	
34	0	29520	
35	0	29502	
36	0	29528	
37	0	29518	
38	0	29508	
39	0	29472	
40	0	29504	
41	0	29524	
42	0	29468	
43	0	29440	
44	0	29360	
45	0	29324	
46	0	29324	
47	0	29310	
48	0	29306	
49	0	29328	
50	0	29308	
51	0	29324	
52	0	29332	
53	0	29284	
54	0	29280	
55	0	29316	
56	0	29352	
57	0	29420	
58	0	29468	
59	0	29520	
60	0	29576	
61	0	29596	
62	0	29624	
63	0	29616	
64	0	29648	
65	0	29716	
66	0	29794	
67	0	29788	
68	0	29816	
69	0	29864	
70	0	29880	
71	0	29888	
72	0	29916	
73	0	29968	
74	0	30040	
75	0	30020	
76	0	30018	
77	0	30060	
78	0	30152	
79	0	30210	
80	0	30288	
81	0	30344	
82	0	30316	
83	0	30288	
84	0	30292	
85	0	30300	
86	0	30336	
87	0	30392	
88	0	30464	
89	0	30544	
90	0	30624	
91	0	30690	
92	0	30728	
93	0	30804	
94	0	30868	
95	0	30912	
96	0	30960	
97	0	31012	
98	0	31080	
99	0	31112	
100	0	31124	
101	0	31156	
102	0	31216	
103	0	31250	
104	0	31240	
105	0	31200	
106	0	31180	
107	0	31156	
108	0	31188	
109	0	31192	
110	0	31212	
111	0	31240	
112	0	31290	
113	0	31332	
114	0	31376	
115	0	31404	
116	0	31432	
117	0	31456	
118	0	31452	
119	0	31460	
120	0	31464	
121	0	31504	
122	0	31544	
123	0	31580	
124	0	31648	
125	0	31728	
126	0	31784	
127	0	31780	
128	0	31800	
129	0	31810	
130	0	31764	
131	0	31724	
132	0	31772	
133	0	31784	
134	0	31804	
135	0	31816	
136	0	31832	
137	0	31868	
138	0	31952	
139	0	32036	
140	0	31980	
141	0	31936	
142	0	31956	
143	0	31992	
144	0	32032	
145	0	31996	
146	0	31970	
147	0	31984	
148	0	32040	
149	0	32056	
150	0	32040	
151	0	32056	
152	0	32072	
153	0	32096	
154	0	32108	
155	0	32140	
156	0	32194	
157	0	32202	
158	0	32160	
159	0	32228	
160	0	32288	
161	0	32290	
162	0	32248	
163	0	32208	
164	0	32200	
165	0	32184	
166	0	32200	
167	0	32228	
168	0	32234	
169	0	32208	
170	0	32188	
171	0	32180	
172	0	32212	
173	0	32260	
174	0	32312	
175	0	32340	
176	0	32352	
177	0	32364	
178	0	32360	
179	0	32338	
180	0	32322	
181	0	32304	
182	0	32356	
183	0	32414	
184	0	32416	
185	0	32424	
186	0	32388	
187	0	32360	
188	0	32354	
189	0	32348	
190	0	32336	
191	0	32340	
192	0	32332	
193	0	32340	
194	0	32344	
195	0	32300	
196	0	32264	
197	0	32272	
198	0	32304	
199	0	32356	
200	0	32360	
201	0	32392	
202	0	32408	
203	0	32416	
204	0	32444	
205	0	32454	
206	0	32450	
207	0	32416	
208	0	32332	
209	0	32268	
210	0	32246	
211	0	32236	
212	0	32220	
213	0	32216	
214	0	32288	
215	0	32376	
216	0	32386	
217	0	32372	
218	0	32308	
219	0	32232	
220	0	32212	
221	0	32232	
222	0	32304	
223	0	32332	
224	0	32332	
225	0	32268	
226	0	32256	
227	0	32248	
228	0	32244	
229	0	32264	
230	0	32304	
231	0	32372	
232	0	32408	
233	0	32392	
234	0	32372	
235	0	32380	
236	0	32352	
237	0	32376	
238	0	32352	
239	0	32372	
240	0	32426	
241	0	32452	
242	0	32452	
243	0	32496	
244	0	32512	
245	0	32532	
246	0	32556	
247	0	32580	
248	0	32620	
249	0	32640	
250	0	32664	
251	0	32700	
252	0	32736	
253	0	32864	
254	0	33024	
255	0	33140	
256	0	33176	
257	0	33220	
258	0	33340	
259	0	33468	
260	0	33568	
261	0	33664	
262	0	33720	
263	0	33708	
264	0	33680	
265	0	33668	
266	0	33648	
267	0	33604	
268	0	33560	
269	0	33512	
270	0	33476	
271	0	33390	
272	0	33360	
273	0	33388	
274	0	33460	
275	0	33566	
276	0	33596	
277	0	33618	
278	0	33716	
279	0	33892	
280	0	34184	
281	0	34544	
282	0	34868	
283	0	35112	
284	0	35228	
285	0	35232	
286	0	35328	
287	0	35464	
288	0	35544	
289	0	35636	
290	0	35668	
291	0	35560	
292	0	35410	
293	0	35248	
294	0	35092	
295	0	35000	
296	0	34948	
297	0	34904	
298	0	34804	
299	0	34668	
300	0	34560	
301	0	34472	
302	0	34360	
303	0	34196	
304	0	34004	
305	0	33872	
306	0	33724	
307	0	33540	
308	0	33388	
309	0	33268	
310	0	33228	
311	0	33244	
312	0	33166	
313	0	33072	
314	0	32928	
315	0	32834	
316	0	32732	
317	0	32624	
318	0	32552	
319	0	32508	
320	0	32456	
321	0	32432	
322	0	32384	
323	0	32304	
324	0	32184	
325	0	32056	
326	0	31972	
327	0	31852	
328	0	31736	
329	0	31616	
330	0	31492	
331	0	31408	
332	0	31360	
333	0	31310	
334	0	31312	
335	0	31348	
336	0	31364	
337	0	31424	
338	0	31464	
339	0	31532	
340	0	31508	
341	0	31448	
342	0	31394	
343	0	31360	
344	0	31356	
345	0	31328	
346	0	31280	
347	0	31272	
348	0	31324	
349	0	31364	
350	0	31396	
351	0	31448	
352	0	31528	
353	0	31608	
354	0	31688	
355	0	31744	
356	0	31772	
357	0	31792	
358	0	31792	
359	0	31792	
360	0	31778	
361	0	31808	
362	0	31872	
363	0	31880	
364	0	31866	
365	0	31872	
366	0	31900	
367	0	31980	
368	0	32032	
369	0	32020	
370	0	31980	
371	0	31886	
372	0	31648	
373	0	31386	
374	0	31034	
375	0	30464	
376	0	29668	
377	0	28880	
378	0	28316	
379	0	27948	
380	0	27808	
381	0	27808	
382	0	28016	
383	0	28506	
384	0	29344	
385	0	30420	
386	0	31648	
387	0	33140	
388	0	34800	
389	0	36656	
390	0	38684	
391	0	41108	
392	0	43948	
393	0	47204	
394	0	51008	
395	0	55012	
396	0	58888	
397	0	62000	
398	0	63696	
399	0	64570	
400	0	64984	
401	0	65144	
402	0	65172	
403	0	65148	
404	0	65044	
405	0	64968	
406	0	64824	
407	0	64704	
408	0	64588	
409	0	64464	
410	0	58420	
411	0	53322	
412	0	49172	
413	0	45744	
414	0	42872	
415	0	40264	
416	0	37780	
417	0	35536	
418	0	33658	
419	0	32164	
420	0	30904	
421	0	29816	
422	0	28912	
423	0	28260	
424	0	27792	
425	0	27516	
426	0	27440	
427	0	27472	
428	0	27356	
429	0	27200	
430	0	27084	
